Time,Open,High,Low,Close,Volume
2011-10-03T05:00:00+0000,78.35,78.35,78.31,78.31,4
2011-10-03T06:00:00+0000,78.12,78.2,77.67,78.1,147
2011-10-03T07:00:00+0000,78.03,78.39,77.87,78.1,170
2011-10-03T08:00:00+0000,78.15,78.55,78.09,78.09,248
2011-10-03T09:00:00+0000,77.98,78.75,77.98,78.31,71
2011-10-03T10:00:00+0000,78.21,79.04,78.21,78.8,54
2011-10-03T11:00:00+0000,78.85,78.91,78.4,78.81,78
2011-10-03T12:00:00+0000,78.84,79.02,77.83,77.83,391
2011-10-03T13:00:00+0000,77.58,78.06,77.25,77.45,559
2011-10-03T14:00:00+0000,77.35,78.67,77.35,78.53,494
2011-10-03T15:00:00+0000,78.46,79.9,78.18,79.83,288
2011-10-03T16:00:00+0000,80.02,80.02,78.74,78.88,370
2011-10-03T17:00:00+0000,78.71,78.71,77.52,78.0,405
2011-10-03T18:00:00+0000,78.04,78.58,77.5,77.58,181
2011-10-03T19:00:00+0000,77.72,77.72,77.2,77.2,30
2011-10-03T20:00:00+0000,77.25,77.25,76.7,76.74,74
2011-10-03T21:00:00+0000,76.8,76.81,76.8,76.81,5
2011-10-03T22:00:00+0000,76.94,76.94,76.78,76.78,4
2011-10-03T23:00:00+0000,76.7,76.7,76.5,76.5,22
2011-10-04T00:00:00+0000,76.75,76.76,76.64,76.76,10
2011-10-04T01:00:00+0000,76.76,76.95,76.76,76.95,24
2011-10-04T02:00:00+0000,77.09,77.21,77.05,77.08,17
2011-10-04T03:00:00+0000,76.91,76.91,76.7,76.7,59
2011-10-04T04:00:00+0000,76.84,77.04,76.84,77.04,4
2011-10-04T05:00:00+0000,76.97,77.47,76.97,77.46,51
2011-10-04T06:00:00+0000,77.55,77.69,77.45,77.45,82
2011-10-04T07:00:00+0000,77.39,77.39,76.38,76.4,193
2011-10-04T08:00:00+0000,76.35,76.88,76.33,76.78,58
2011-10-04T09:00:00+0000,76.91,76.99,76.56,76.9,47
2011-10-04T10:00:00+0000,76.89,76.98,76.45,76.5,93
2011-10-04T11:00:00+0000,76.36,76.51,75.86,75.92,90
2011-10-04T12:00:00+0000,75.95,76.19,75.36,75.92,290
2011-10-04T13:00:00+0000,75.94,76.5,75.73,75.88,551
2011-10-04T14:00:00+0000,75.9,77.8,75.55,77.47,724
2011-10-04T15:00:00+0000,77.56,78.32,76.88,77.43,441
2011-10-04T16:00:00+0000,77.5,77.96,77.13,77.4,162
2011-10-04T17:00:00+0000,77.4,77.45,76.69,76.69,280
2011-10-04T18:00:00+0000,76.72,77.16,75.77,75.97,375
2011-10-04T19:00:00+0000,75.84,77.61,75.67,77.55,57
2011-10-04T20:00:00+0000,77.53,78.58,77.53,78.34,155
2011-10-04T21:00:00+0000,78.41,78.7,78.41,78.7,13
2011-10-04T22:00:00+0000,78.5,78.5,78.35,78.35,2
2011-10-04T23:00:00+0000,78.4,78.4,78.35,78.35,2
2011-10-05T00:00:00+0000,78.1,78.1,77.8,77.8,4
2011-10-05T01:00:00+0000,78.01,78.08,77.86,77.86,8
2011-10-05T02:00:00+0000,77.95,78.03,77.95,78.03,3
2011-10-05T03:00:00+0000,78.18,78.21,78.18,78.21,3
2011-10-05T04:00:00+0000,78.29,78.3,78.28,78.3,10
2011-10-05T05:00:00+0000,78.35,78.35,78.15,78.3,7
2011-10-05T06:00:00+0000,78.28,78.5,78.16,78.44,54
2011-10-05T07:00:00+0000,78.54,78.61,78.06,78.07,89
2011-10-05T08:00:00+0000,78.15,78.26,77.91,78.15,65
2011-10-05T09:00:00+0000,78.1,78.12,77.3,77.75,53
2011-10-05T10:00:00+0000,77.7,78.41,77.6,78.25,95
2011-10-05T11:00:00+0000,78.35,78.51,78.0,78.0,58
2011-10-05T12:00:00+0000,78.05,78.44,77.56,77.71,456
2011-10-05T13:00:00+0000,77.47,78.04,77.32,77.82,196
2011-10-05T14:00:00+0000,77.98,79.1,77.98,78.98,543
2011-10-05T15:00:00+0000,78.84,79.13,78.33,78.89,552
2011-10-05T16:00:00+0000,78.96,79.06,78.53,79.04,593
2011-10-05T17:00:00+0000,79.02,79.66,79.02,79.37,618
2011-10-05T18:00:00+0000,79.43,80.03,79.37,79.87,447
2011-10-05T19:00:00+0000,79.75,79.98,79.65,79.96,72
2011-10-05T20:00:00+0000,80.01,80.06,79.99,80.06,71
2011-10-05T21:00:00+0000,80.05,80.05,80.05,80.05,1
2011-10-05T22:00:00+0000,79.88,79.88,79.86,79.86,3
2011-10-06T00:00:00+0000,79.93,79.93,79.93,79.93,1
2011-10-06T01:00:00+0000,79.84,79.84,79.84,79.84,1
2011-10-06T02:00:00+0000,79.83,79.83,79.83,79.83,4
2011-10-06T03:00:00+0000,79.73,79.73,79.71,79.71,8
2011-10-06T05:00:00+0000,79.81,79.87,79.81,79.87,2
2011-10-06T06:00:00+0000,80.13,80.51,80.13,80.34,65
2011-10-06T07:00:00+0000,80.34,80.89,80.12,80.8,145
2011-10-06T08:00:00+0000,80.86,81.36,80.86,81.12,239
2011-10-06T09:00:00+0000,81.04,81.07,80.72,81.03,85
2011-10-06T10:00:00+0000,80.95,81.1,80.73,80.99,81
2011-10-06T11:00:00+0000,81.19,81.33,80.47,80.51,227
2011-10-06T12:00:00+0000,80.53,81.08,80.0,80.59,189
2011-10-06T13:00:00+0000,80.66,80.67,79.36,79.88,567
2011-10-06T14:00:00+0000,79.68,81.0,79.66,80.48,641
2011-10-06T15:00:00+0000,80.55,81.18,80.33,80.8,389
2011-10-06T16:00:00+0000,80.87,81.75,80.5,81.51,713
2011-10-06T17:00:00+0000,81.51,82.71,81.48,82.6,447
2011-10-06T18:00:00+0000,82.68,83.16,82.53,82.53,377
2011-10-06T19:00:00+0000,82.52,82.92,82.48,82.92,152
2011-10-06T20:00:00+0000,82.87,82.9,82.74,82.74,25
