Time,Open,High,Low,Close,Volume
2013-08-02T05:00:00+0000,105.3,106.18,104.23,104.76,43409
2013-08-05T05:00:00+0000,104.61,105.38,103.48,104.51,28794
2013-08-06T05:00:00+0000,104.38,104.96,103.06,103.47,35281
2013-08-07T05:00:00+0000,103.78,103.83,102.44,102.75,59194
2013-08-08T05:00:00+0000,102.57,103.18,100.8,101.75,60105
2013-08-09T05:00:00+0000,101.86,103.97,101.83,103.82,70173
2013-08-12T05:00:00+0000,103.81,104.52,103.0,104.34,51997
2013-08-13T05:00:00+0000,104.55,105.35,104.03,105.21,59626
2013-08-14T05:00:00+0000,104.92,105.62,104.32,105.41,67009
2013-08-15T05:00:00+0000,105.51,106.34,105.19,106.09,49754
2013-08-16T05:00:00+0000,105.98,106.88,105.6,106.49,64257
2013-08-19T05:00:00+0000,106.78,106.78,105.61,106.03,56915
2013-08-20T05:00:00+0000,105.8,106.14,104.13,104.57,98011
2013-08-21T05:00:00+0000,104.61,104.72,103.09,103.37,75549
2013-08-22T05:00:00+0000,103.37,104.51,103.07,104.33,63371
2013-08-23T05:00:00+0000,104.45,106.08,103.68,105.72,78514
2013-08-26T05:00:00+0000,106.12,106.58,105.01,105.35,39503
2013-08-27T05:00:00+0000,105.61,108.65,105.31,108.3,89655
2013-08-28T05:00:00+0000,108.5,111.34,108.45,109.37,81250
2013-08-29T05:00:00+0000,108.92,109.33,107.1,108.15,57173
2013-08-30T05:00:00+0000,107.43,108.14,106.2,107.08,57609
2013-09-03T05:00:00+0000,106.65,108.13,103.74,107.85,88732
2013-09-04T05:00:00+0000,107.78,107.89,106.22,106.59,82734
2013-09-05T05:00:00+0000,106.77,107.89,106.52,107.67,59516
2013-09-06T05:00:00+0000,107.86,109.68,107.45,109.52,108587
2013-09-09T05:00:00+0000,109.17,109.42,107.7,108.47,103952
2013-09-10T05:00:00+0000,107.84,107.96,105.57,106.49,118344
2013-09-11T05:00:00+0000,106.4,107.13,105.63,106.64,109403
2013-09-12T05:00:00+0000,106.86,108.24,106.41,107.75,116271
2013-09-13T05:00:00+0000,107.83,107.95,106.45,107.54,104786
2013-09-16T05:00:00+0000,107.16,107.29,105.57,106.19,162033
2013-09-17T05:00:00+0000,105.83,105.96,104.4,104.82,213571
2013-09-18T05:00:00+0000,104.77,107.7,104.54,107.28,215629
2013-09-19T05:00:00+0000,107.44,108.15,105.56,105.86,301286
2013-09-20T05:00:00+0000,105.78,106.11,104.5,104.75,250360
2013-09-23T05:00:00+0000,104.89,105.12,103.12,103.59,223392
2013-09-24T05:00:00+0000,103.44,103.64,102.3,103.13,259543
2013-09-25T05:00:00+0000,103.41,103.96,102.2,102.66,236195
2013-09-26T05:00:00+0000,102.3,103.29,102.2,103.03,183778
2013-09-27T05:00:00+0000,102.91,103.77,102.36,102.87,232299
2013-09-30T05:00:00+0000,102.46,102.76,101.05,102.33,226707
2013-10-01T05:00:00+0000,102.31,102.58,101.06,102.04,223028
2013-10-02T05:00:00+0000,101.62,104.23,101.43,104.1,300526
2013-10-03T05:00:00+0000,103.82,104.38,102.87,103.31,226225
2013-10-04T05:00:00+0000,102.92,104.19,102.9,103.84,165197
2013-10-07T05:00:00+0000,103.45,103.74,101.86,103.03,269025
2013-10-08T05:00:00+0000,103.16,104.08,102.85,103.49,194195
2013-10-09T05:00:00+0000,103.49,103.75,101.18,101.61,283131
2013-10-10T05:00:00+0000,101.46,103.57,101.16,103.01,296858
2013-10-11T05:00:00+0000,102.94,102.95,100.6,102.02,298216
2013-10-14T05:00:00+0000,101.37,102.62,101.06,102.41,170674
2013-10-15T05:00:00+0000,102.19,102.46,100.91,101.21,240218
2013-10-16T05:00:00+0000,100.88,102.97,100.75,102.29,235236
2013-10-17T05:00:00+0000,102.13,102.32,100.03,100.67,266625
2013-10-18T05:00:00+0000,100.72,101.71,100.51,100.81,116680
2013-10-21T05:00:00+0000,100.63,100.95,98.98,99.22,90824
2013-10-22T05:00:00+0000,99.06,99.77,97.5,97.8,25265
