Time,Open,High,Low,Close,Volume
2000-12-01T06:00:00+0000,31.65,32.3,30.3,30.36,0
2000-12-04T06:00:00+0000,30.56,31.0,29.5,29.75,0
2000-12-05T06:00:00+0000,29.85,30.02,28.45,28.48,0
2000-12-06T06:00:00+0000,28.05,29.0,27.65,28.81,0
2000-12-07T06:00:00+0000,28.9,29.25,28.3,28.52,0
2000-12-08T06:00:00+0000,28.54,28.54,27.25,27.75,0
2000-12-11T06:00:00+0000,28.16,28.6,28.02,28.57,0
2000-12-12T06:00:00+0000,28.65,28.85,28.0,28.57,0
2000-12-13T06:00:00+0000,28.49,28.87,27.4,27.62,0
2000-12-14T06:00:00+0000,27.65,27.83,26.5,26.78,0
2000-12-15T06:00:00+0000,27.0,27.4,26.75,27.4,0
2000-12-18T06:00:00+0000,27.55,28.15,27.48,28.03,0
2000-12-19T06:00:00+0000,27.72,27.9,27.1,27.37,0
2000-12-20T06:00:00+0000,27.1,27.33,25.25,25.49,0
2000-12-21T06:00:00+0000,25.45,26.09,25.3,25.64,0
2000-12-22T06:00:00+0000,25.7,26.65,25.61,25.79,0
2000-12-26T06:00:00+0000,25.95,26.37,25.85,26.05,0
2000-12-27T06:00:00+0000,25.15,26.41,25.15,25.86,0
2000-12-28T06:00:00+0000,25.86,25.9,25.25,25.3,0
2000-12-29T06:00:00+0000,25.31,26.23,25.14,25.98,14761
2001-01-02T06:00:00+0000,26.49,26.7,26.07,26.52,20171
2001-01-03T06:00:00+0000,26.58,27.45,26.49,27.27,31381
2001-01-04T06:00:00+0000,27.35,28.03,27.0,27.54,32759
2001-01-05T06:00:00+0000,27.42,28.08,27.1,27.16,35870
2001-01-08T06:00:00+0000,27.24,27.56,26.41,26.51,48389
2001-01-09T06:00:00+0000,26.5,26.8,26.1,26.7,48886
2001-01-10T06:00:00+0000,26.8,28.29,26.68,28.21,71062
2001-01-11T06:00:00+0000,28.1,28.47,27.7,28.22,56386
2001-01-12T06:00:00+0000,28.13,28.82,28.13,28.76,38651
2001-01-16T06:00:00+0000,29.0,29.25,28.3,28.5,60787
2001-01-17T06:00:00+0000,28.57,28.59,27.18,27.7,68942
2001-01-18T06:00:00+0000,27.79,28.75,27.6,28.67,65329
2001-01-19T06:00:00+0000,28.65,30.3,28.38,30.19,91977
2001-01-22T06:00:00+0000,30.25,30.57,29.75,29.8,92401
2001-01-23T06:00:00+0000,29.69,29.75,29.07,29.57,73113
2001-01-24T06:00:00+0000,29.6,29.8,28.65,29.05,91773
2001-01-25T06:00:00+0000,29.05,29.47,28.81,29.36,61551
2001-01-26T06:00:00+0000,29.4,29.98,29.27,29.77,53751
2001-01-29T06:00:00+0000,29.77,30.13,28.86,29.06,64714
2001-01-30T06:00:00+0000,29.12,29.33,28.68,29.06,55220
2001-01-31T06:00:00+0000,29.08,29.41,28.27,28.66,85659
2001-02-01T06:00:00+0000,28.7,29.85,28.4,29.82,77052
2001-02-02T06:00:00+0000,29.85,31.27,29.53,31.19,79001
2001-02-05T06:00:00+0000,31.05,31.25,30.24,30.55,67618
2001-02-06T06:00:00+0000,30.52,30.88,30.16,30.35,57981
2001-02-07T06:00:00+0000,30.37,31.35,30.06,31.27,85694
2001-02-08T06:00:00+0000,31.28,31.87,31.11,31.59,68125
2001-02-09T06:00:00+0000,31.49,31.68,30.85,31.03,55244
2001-02-12T06:00:00+0000,30.9,31.1,30.4,30.51,69227
2001-02-13T06:00:00+0000,30.52,30.52,29.73,30.36,85072
2001-02-14T06:00:00+0000,30.3,30.85,29.65,29.71,89483
2001-02-15T06:00:00+0000,29.68,29.68,28.55,28.8,73627
2001-02-16T06:00:00+0000,28.8,29.3,28.78,29.16,41379
2001-02-20T06:00:00+0000,29.42,29.57,28.4,28.58,0
