Time,Open,High,Low,Close,Volume
2011-06-02T05:00:00+0000,100.76,101.96,99.63,101.49,71572
2011-06-03T05:00:00+0000,101.7,101.71,99.26,101.3,61075
2011-06-06T05:00:00+0000,101.5,101.76,99.68,100.11,37966
2011-06-07T05:00:00+0000,99.95,100.81,98.9,100.23,72519
2011-06-08T05:00:00+0000,100.85,102.8,99.16,101.78,96307
2011-06-09T05:00:00+0000,101.98,103.35,101.76,102.91,88872
2011-06-10T05:00:00+0000,102.84,103.08,99.7,100.4,75422
2011-06-13T05:00:00+0000,100.18,100.41,97.25,98.36,64992
2011-06-14T05:00:00+0000,98.09,100.5,97.52,100.31,54273
2011-06-15T05:00:00+0000,100.53,100.79,94.97,95.71,84180
2011-06-16T05:00:00+0000,96.2,96.69,95.15,95.77,51522
2011-06-17T05:00:00+0000,95.88,96.2,92.68,93.84,58295
2011-06-20T05:00:00+0000,93.54,94.3,91.94,94.07,35972
2011-06-21T05:00:00+0000,94.21,95.52,93.33,94.6,52766
2011-06-22T05:00:00+0000,94.05,96.21,93.74,95.92,83110
2011-06-23T05:00:00+0000,95.07,95.07,90.28,91.54,144965
2011-06-24T05:00:00+0000,92.75,92.82,90.36,91.71,85668
2011-06-27T05:00:00+0000,91.73,91.79,90.17,91.17,64061
2011-06-28T05:00:00+0000,91.5,93.9,91.01,93.46,78880
2011-06-29T05:00:00+0000,93.89,96.36,93.22,95.32,81722
2011-06-30T05:00:00+0000,95.47,96.32,94.43,95.96,73337
2011-07-01T05:00:00+0000,95.56,95.92,94.03,95.51,65541
2011-07-05T05:00:00+0000,95.49,97.99,94.91,97.38,67267
2011-07-06T05:00:00+0000,97.45,98.25,96.39,97.13,78626
2011-07-07T05:00:00+0000,97.54,99.87,97.46,99.14,109073
2011-07-08T05:00:00+0000,99.24,99.64,96.08,96.7,131169
2011-07-11T05:00:00+0000,96.45,96.93,94.65,95.62,105445
2011-07-12T05:00:00+0000,95.55,97.93,94.02,97.85,141843
2011-07-13T05:00:00+0000,97.13,99.61,96.95,98.49,146042
2011-07-14T05:00:00+0000,98.17,99.3,94.98,96.11,184909
2011-07-15T05:00:00+0000,96.4,98.12,95.63,97.6,138963
2011-07-18T05:00:00+0000,97.83,98.05,95.05,96.25,182989
2011-07-19T05:00:00+0000,96.45,98.98,96.25,97.86,294707
2011-07-20T05:00:00+0000,98.48,99.37,96.93,98.4,295669
2011-07-21T05:00:00+0000,98.36,100.16,97.2,99.13,293973
2011-07-22T05:00:00+0000,99.2,100.19,98.43,99.87,223266
2011-07-25T05:00:00+0000,99.76,99.87,98.52,99.2,205209
2011-07-26T05:00:00+0000,99.15,100.62,97.76,99.59,332692
2011-07-27T05:00:00+0000,99.18,99.5,97.14,97.4,304524
2011-07-28T05:00:00+0000,97.27,98.01,96.51,97.44,236246
2011-07-29T05:00:00+0000,97.16,97.39,94.95,95.7,284385
2011-08-01T05:00:00+0000,96.2,98.6,93.42,94.89,398857
2011-08-02T05:00:00+0000,95.02,95.68,93.08,93.79,328175
2011-08-03T05:00:00+0000,93.15,93.75,91.22,91.93,350221
2011-08-04T05:00:00+0000,91.94,92.59,86.04,86.63,535941
2011-08-05T05:00:00+0000,86.5,88.32,82.87,86.88,512488
2011-08-08T05:00:00+0000,85.71,85.73,80.17,81.31,521066
2011-08-09T05:00:00+0000,81.1,83.05,75.71,79.3,605796
2011-08-10T05:00:00+0000,81.9,83.14,79.53,82.89,520144
2011-08-11T05:00:00+0000,81.95,85.97,81.03,85.72,502092
2011-08-12T05:00:00+0000,85.55,87.37,84.02,85.38,350091
2011-08-15T05:00:00+0000,85.59,88.05,84.4,87.88,292796
2011-08-16T05:00:00+0000,87.68,87.93,85.62,86.65,375339
2011-08-17T05:00:00+0000,87.1,89.0,86.65,87.58,344487
2011-08-18T05:00:00+0000,87.41,87.53,81.15,82.38,331275
2011-08-19T05:00:00+0000,81.3,83.55,79.17,82.26,148811
2011-08-22T05:00:00+0000,82.42,84.67,81.13,84.12,24530
