Time,Open,High,Low,Close,Volume
2012-08-02T05:00:00+0000,89.34,90.23,87.58,87.77,43634
2012-08-03T05:00:00+0000,88.0,92.23,87.93,91.93,53907
2012-08-06T05:00:00+0000,91.98,92.87,91.23,92.76,35703
2012-08-07T05:00:00+0000,92.5,94.95,92.4,94.25,68761
2012-08-08T05:00:00+0000,93.93,95.26,93.49,93.97,43912
2012-08-09T05:00:00+0000,93.9,94.76,93.7,93.94,38696
2012-08-10T05:00:00+0000,93.96,94.25,92.27,93.43,38637
2012-08-13T05:00:00+0000,93.69,94.7,92.65,93.34,42333
2012-08-14T05:00:00+0000,93.28,94.51,93.25,94.07,40991
2012-08-15T05:00:00+0000,93.87,95.5,93.39,94.91,76406
2012-08-16T05:00:00+0000,94.94,96.3,94.58,96.17,31750
2012-08-17T05:00:00+0000,95.78,96.84,95.55,96.58,37926
2012-08-20T05:00:00+0000,96.87,97.1,95.63,96.56,31788
2012-08-21T05:00:00+0000,96.42,98.15,96.35,97.17,39114
2012-08-22T05:00:00+0000,97.1,97.82,96.59,97.55,40589
2012-08-23T05:00:00+0000,97.5,98.6,96.09,96.6,50019
2012-08-24T05:00:00+0000,96.4,97.49,95.75,96.45,39886
2012-08-27T05:00:00+0000,96.9,97.98,94.73,95.79,60893
2012-08-28T05:00:00+0000,95.97,96.83,95.49,96.63,37273
2012-08-29T05:00:00+0000,96.39,96.67,95.08,95.81,29466
2012-08-30T05:00:00+0000,95.6,95.9,94.28,94.96,46116
2012-08-31T05:00:00+0000,95.02,97.21,94.86,96.76,61649
2012-09-04T05:00:00+0000,96.68,97.67,95.31,95.64,73509
2012-09-05T05:00:00+0000,95.89,96.33,94.6,95.69,68463
2012-09-06T05:00:00+0000,96.31,98.0,94.92,95.85,86204
2012-09-07T05:00:00+0000,95.03,97.05,94.41,96.75,68972
2012-09-10T05:00:00+0000,96.66,96.97,95.69,96.88,85440
2012-09-11T05:00:00+0000,96.62,97.63,96.43,97.5,93026
2012-09-12T05:00:00+0000,97.27,98.38,96.69,97.34,71106
2012-09-13T05:00:00+0000,97.24,98.89,96.82,98.63,118206
2012-09-14T05:00:00+0000,98.29,100.73,98.29,99.33,141037
2012-09-17T05:00:00+0000,99.5,99.81,94.98,96.95,171494
2012-09-18T05:00:00+0000,96.98,97.55,95.42,95.62,175924
2012-09-19T05:00:00+0000,95.83,96.5,91.55,92.3,378443
2012-09-20T05:00:00+0000,92.07,93.09,90.96,92.42,244553
2012-09-21T05:00:00+0000,92.93,93.84,92.59,92.89,181036
2012-09-24T05:00:00+0000,93.18,93.18,91.06,91.93,188315
2012-09-25T05:00:00+0000,92.11,93.2,90.57,91.37,239024
2012-09-26T05:00:00+0000,90.82,91.34,88.95,89.98,272057
2012-09-27T05:00:00+0000,90.08,92.39,89.88,91.85,237289
2012-09-28T05:00:00+0000,92.35,92.71,91.4,92.19,210195
2012-10-01T05:00:00+0000,92.15,93.33,91.26,92.48,216005
2012-10-02T05:00:00+0000,92.41,92.94,91.62,91.89,177728
2012-10-03T05:00:00+0000,91.64,91.82,87.7,88.14,339506
2012-10-04T05:00:00+0000,88.01,91.84,87.91,91.71,291389
2012-10-05T05:00:00+0000,91.51,91.71,89.01,89.88,279131
2012-10-08T05:00:00+0000,89.85,89.89,88.21,89.33,202688
2012-10-09T05:00:00+0000,89.6,92.91,89.29,92.39,378040
2012-10-10T05:00:00+0000,92.26,93.66,91.02,91.25,303502
2012-10-11T05:00:00+0000,91.27,92.94,91.09,92.07,300087
2012-10-12T05:00:00+0000,92.41,92.64,91.16,91.86,198462
2012-10-15T05:00:00+0000,91.63,92.2,89.79,91.85,269016
2012-10-16T05:00:00+0000,91.76,92.32,91.3,92.09,232217
2012-10-17T05:00:00+0000,92.08,92.85,91.55,92.12,226343
2012-10-18T05:00:00+0000,92.06,92.59,90.66,92.1,184654
2012-10-19T05:00:00+0000,92.04,93.05,89.83,90.05,123648
2012-10-22T05:00:00+0000,89.52,90.8,88.2,88.73,18572
