Time,Open,High,Low,Close,Volume
2016-08-02T05:00:00+0000,41.73,42.48,40.89,41.12,43242
2016-08-03T05:00:00+0000,41.33,42.71,40.77,42.35,63711
2016-08-04T05:00:00+0000,42.64,43.58,41.91,43.47,75261
2016-08-05T05:00:00+0000,43.31,43.63,42.63,43.38,94036
2016-08-08T05:00:00+0000,43.54,44.88,43.38,44.51,126105
2016-08-09T05:00:00+0000,44.3,44.95,43.96,44.25,100756
2016-08-10T05:00:00+0000,44.22,44.86,42.97,43.25,109371
2016-08-11T05:00:00+0000,43.01,45.35,42.64,44.99,97100
2016-08-12T05:00:00+0000,44.94,46.16,44.77,45.89,68608
2016-08-15T05:00:00+0000,46.09,47.27,45.76,47.1,66303
2016-08-16T05:00:00+0000,46.92,48.06,46.69,47.92,54777
2016-08-17T05:00:00+0000,47.73,48.4,47.23,48.27,91837
2016-08-18T05:00:00+0000,48.31,49.7,48.01,49.56,73518
2016-08-19T05:00:00+0000,49.57,50.0,49.18,49.73,83403
2016-08-22T05:00:00+0000,49.58,49.62,47.98,48.03,94537
2016-08-23T05:00:00+0000,48.02,48.98,47.27,48.75,113062
2016-08-24T05:00:00+0000,48.26,48.39,47.15,47.48,127197
2016-08-25T05:00:00+0000,47.52,48.15,47.12,48.03,87431
2016-08-26T05:00:00+0000,48.05,49.14,47.62,48.33,109819
2016-08-29T05:00:00+0000,47.89,47.95,47.29,47.65,59423
2016-08-30T05:00:00+0000,47.64,48.11,46.84,46.99,115703
2016-08-31T05:00:00+0000,46.93,47.05,45.14,45.31,143478
2016-09-01T05:00:00+0000,45.5,45.67,43.59,43.75,170369
2016-09-02T05:00:00+0000,44.11,45.26,43.75,45.04,129611
2016-09-06T05:00:00+0000,44.76,47.19,44.47,45.46,264289
2016-09-07T05:00:00+0000,45.56,46.82,45.19,46.15,152800
2016-09-08T05:00:00+0000,46.77,48.38,46.41,48.26,295618
2016-09-09T05:00:00+0000,47.88,47.99,46.15,46.46,290787
2016-09-12T05:00:00+0000,46.21,47.07,45.32,46.84,315831
2016-09-13T05:00:00+0000,46.66,46.69,45.36,45.48,319462
2016-09-14T05:00:00+0000,45.6,45.87,44.0,44.15,350533
2016-09-15T05:00:00+0000,44.27,44.96,43.87,44.52,392520
2016-09-16T05:00:00+0000,44.32,44.35,43.35,43.62,421422
2016-09-19T05:00:00+0000,43.7,44.7,43.66,43.86,515314
2016-09-20T05:00:00+0000,43.74,44.59,43.06,44.05,694130
2016-09-21T05:00:00+0000,44.5,45.65,44.5,45.34,585987
2016-09-22T05:00:00+0000,45.62,46.52,45.52,46.32,521680
2016-09-23T05:00:00+0000,46.07,46.55,44.22,44.48,718395
2016-09-26T05:00:00+0000,44.62,46.2,44.43,45.93,527119
2016-09-27T05:00:00+0000,45.62,45.96,44.19,44.67,630757
2016-09-28T05:00:00+0000,44.96,47.45,44.35,47.05,1008434
2016-09-29T05:00:00+0000,47.2,48.32,46.6,47.83,702649
2016-09-30T05:00:00+0000,47.76,48.3,47.04,48.24,496515
2016-10-03T05:00:00+0000,48.04,49.02,47.78,48.81,458021
2016-10-04T05:00:00+0000,48.65,49.26,48.26,48.69,513710
2016-10-05T05:00:00+0000,49.26,49.97,49.1,49.83,520070
2016-10-06T05:00:00+0000,49.65,50.63,49.33,50.44,547915
2016-10-07T05:00:00+0000,50.59,50.74,49.4,49.81,618809
2016-10-10T05:00:00+0000,49.57,51.6,49.15,51.35,686070
2016-10-11T05:00:00+0000,51.1,51.54,50.39,50.79,765608
2016-10-12T05:00:00+0000,50.84,51.17,49.89,50.18,533884
2016-10-13T05:00:00+0000,50.0,50.59,49.36,50.44,740676
2016-10-14T05:00:00+0000,50.58,51.14,49.9,50.35,519431
2016-10-17T05:00:00+0000,50.23,50.58,49.47,49.94,418723
2016-10-18T05:00:00+0000,50.04,50.78,49.76,50.29,192803
2016-10-19T05:00:00+0000,50.77,51.93,50.69,51.6,132427
2016-10-20T05:00:00+0000,51.4,51.58,50.25,50.43,18336
