Time,Open,High,Low,Close,Volume
2009-09-02T05:00:00+0000,69.71,70.11,68.41,69.33,55163
2009-09-03T05:00:00+0000,69.38,70.62,68.93,69.15,61516
2009-09-04T05:00:00+0000,69.29,69.81,68.21,69.08,55445
2009-09-08T05:00:00+0000,68.71,72.7,68.65,72.0,93057
2009-09-09T05:00:00+0000,72.18,73.43,71.51,72.21,98671
2009-09-10T05:00:00+0000,72.67,73.27,71.66,72.61,83831
2009-09-11T05:00:00+0000,72.45,73.55,69.53,70.2,82042
2009-09-14T05:00:00+0000,70.09,70.37,69.05,69.86,59894
2009-09-15T05:00:00+0000,69.7,71.9,69.38,71.69,65445
2009-09-16T05:00:00+0000,71.14,73.3,70.88,73.25,88979
2009-09-17T05:00:00+0000,72.94,74.0,72.59,73.43,72460
2009-09-18T05:00:00+0000,73.27,73.65,72.25,73.04,51651
2009-09-21T05:00:00+0000,72.76,73.15,69.77,70.41,77263
2009-09-22T05:00:00+0000,70.21,72.47,70.21,72.22,65094
2009-09-23T05:00:00+0000,72.02,72.26,68.61,69.51,124702
2009-09-24T05:00:00+0000,68.8,69.31,66.1,66.38,140960
2009-09-25T05:00:00+0000,66.45,67.45,65.55,66.42,124732
2009-09-28T05:00:00+0000,66.57,67.86,65.85,67.17,78785
2009-09-29T05:00:00+0000,67.42,67.68,66.22,67.08,90131
2009-09-30T05:00:00+0000,67.04,71.05,66.6,70.94,134157
2009-10-01T05:00:00+0000,70.6,71.75,69.52,71.2,129261
2009-10-02T05:00:00+0000,70.58,70.9,68.74,70.33,105407
2009-10-05T05:00:00+0000,70.1,71.17,68.32,70.61,166072
2009-10-06T05:00:00+0000,70.36,72.2,70.2,71.14,162348
2009-10-07T05:00:00+0000,71.44,72.0,69.19,69.88,166072
2009-10-08T05:00:00+0000,70.18,72.92,69.56,72.14,223806
2009-10-09T05:00:00+0000,71.87,72.76,71.09,72.25,155969
2009-10-12T05:00:00+0000,72.84,74.27,72.5,73.74,168207
2009-10-13T05:00:00+0000,73.6,75.1,73.3,74.71,237327
2009-10-14T05:00:00+0000,74.94,75.95,74.88,75.6,178048
2009-10-15T05:00:00+0000,75.86,78.45,75.27,78.08,243455
2009-10-16T05:00:00+0000,78.26,79.21,77.33,79.02,214276
2009-10-19T05:00:00+0000,79.12,80.05,78.45,79.96,255788
2009-10-20T05:00:00+0000,79.98,80.4,78.32,79.12,320697
2009-10-21T05:00:00+0000,78.69,82.0,77.64,81.37,395742
2009-10-22T05:00:00+0000,81.04,81.5,79.86,81.19,295407
2009-10-23T05:00:00+0000,81.26,81.78,79.55,80.5,293751
2009-10-26T05:00:00+0000,79.65,81.58,77.97,78.68,363907
2009-10-27T05:00:00+0000,78.68,79.89,77.81,79.55,375672
2009-10-28T05:00:00+0000,79.47,79.83,77.06,77.46,359438
2009-10-29T05:00:00+0000,78.75,80.46,77.03,79.87,360575
2009-10-30T05:00:00+0000,79.98,80.21,76.85,77.0,412394
2009-11-02T06:00:00+0000,77.02,78.66,76.56,78.13,371006
2009-11-03T06:00:00+0000,78.09,79.77,76.55,79.6,373992
2009-11-04T06:00:00+0000,79.47,81.06,79.12,80.4,366103
2009-11-05T06:00:00+0000,80.29,80.52,79.34,79.62,257603
2009-11-06T06:00:00+0000,79.8,80.34,76.71,77.43,395797
2009-11-09T06:00:00+0000,77.87,80.19,77.77,79.43,327402
2009-11-10T06:00:00+0000,79.24,80.51,77.89,79.05,371088
2009-11-11T06:00:00+0000,78.88,80.1,78.57,79.28,297815
2009-11-12T06:00:00+0000,79.25,79.69,76.52,76.94,412833
2009-11-13T06:00:00+0000,76.78,77.67,75.57,76.35,335366
2009-11-16T06:00:00+0000,76.58,79.43,76.35,78.9,361387
2009-11-17T06:00:00+0000,78.93,79.73,78.14,79.14,319240
2009-11-18T06:00:00+0000,79.38,80.33,78.67,79.58,253658
2009-11-19T06:00:00+0000,79.63,79.87,77.06,77.46,175227
2009-11-20T06:00:00+0000,77.59,77.99,76.2,76.72,0
