Time,Open,High,Low,Close,Volume
2016-02-01T06:00:00+0000,36.92,37.27,34.61,34.93,78508
2016-02-02T06:00:00+0000,34.69,34.83,32.88,33.24,83933
2016-02-03T06:00:00+0000,33.05,35.83,32.75,35.39,124483
2016-02-04T06:00:00+0000,35.76,36.49,34.69,34.95,121133
2016-02-05T06:00:00+0000,34.92,35.81,34.21,34.47,126751
2016-02-08T06:00:00+0000,34.52,35.06,33.35,33.43,128578
2016-02-09T06:00:00+0000,33.67,34.2,31.28,31.41,154695
2016-02-10T06:00:00+0000,31.89,32.93,31.26,31.52,186709
2016-02-11T06:00:00+0000,31.57,32.05,30.67,30.76,179754
2016-02-12T06:00:00+0000,31.97,33.93,31.71,33.85,164498
2016-02-16T06:00:00+0000,33.29,35.68,32.36,32.64,172830
2016-02-17T06:00:00+0000,32.83,35.26,32.49,34.69,150051
2016-02-18T06:00:00+0000,35.13,35.83,34.08,34.55,113097
2016-02-19T06:00:00+0000,34.37,34.62,33.04,33.39,113852
2016-02-22T06:00:00+0000,33.54,35.37,33.27,35.04,159462
2016-02-23T06:00:00+0000,35.06,35.23,33.04,33.6,123409
2016-02-24T06:00:00+0000,33.1,34.3,32.42,34.07,162270
2016-02-25T06:00:00+0000,34.08,35.24,33.03,34.83,161130
2016-02-26T06:00:00+0000,34.64,36.43,34.45,34.58,149859
2016-02-29T06:00:00+0000,34.55,35.81,34.22,35.58,132233
2016-03-01T06:00:00+0000,35.7,36.51,35.18,36.15,178398
2016-03-02T06:00:00+0000,35.67,36.76,35.3,36.3,184863
2016-03-03T06:00:00+0000,36.37,36.93,35.81,36.33,168943
2016-03-04T06:00:00+0000,36.39,38.15,36.19,37.75,151706
2016-03-07T06:00:00+0000,38.0,39.98,38.0,39.82,289860
2016-03-08T06:00:00+0000,39.8,40.32,38.03,38.42,287390
2016-03-09T06:00:00+0000,38.24,40.28,38.15,40.07,334937
2016-03-10T06:00:00+0000,39.95,40.16,38.91,39.4,315942
2016-03-11T06:00:00+0000,39.61,40.48,39.53,40.09,254376
2016-03-14T05:00:00+0000,39.85,40.3,38.41,38.84,229532
2016-03-15T05:00:00+0000,39.01,39.08,37.71,38.08,246022
2016-03-16T05:00:00+0000,38.48,40.14,38.39,40.0,374538
2016-03-17T05:00:00+0000,40.06,41.71,40.0,41.66,442919
2016-03-18T05:00:00+0000,41.63,42.49,41.02,41.14,671720
2016-03-21T05:00:00+0000,41.07,41.8,40.41,41.52,479337
2016-03-22T05:00:00+0000,41.59,41.9,40.77,41.45,463693
2016-03-23T05:00:00+0000,41.19,41.34,39.67,39.79,492003
2016-03-24T05:00:00+0000,39.73,39.77,38.33,39.46,495168
2016-03-28T05:00:00+0000,39.55,40.14,38.86,39.39,299775
2016-03-29T05:00:00+0000,39.32,39.48,37.91,38.28,488032
2016-03-30T05:00:00+0000,38.52,39.85,38.14,38.32,542469
2016-03-31T05:00:00+0000,38.3,39.04,37.57,38.34,532152
2016-04-01T05:00:00+0000,38.14,38.56,36.63,36.79,547190
2016-04-04T05:00:00+0000,36.61,37.21,35.46,35.7,549477
2016-04-05T05:00:00+0000,35.5,36.58,35.24,35.89,485543
2016-04-06T05:00:00+0000,36.52,37.9,36.43,37.75,751048
2016-04-07T05:00:00+0000,37.76,38.3,36.69,37.26,626749
2016-04-08T05:00:00+0000,37.52,39.84,37.45,39.72,817230
2016-04-11T05:00:00+0000,39.72,40.75,39.25,40.36,679351
2016-04-12T05:00:00+0000,40.35,42.25,40.09,42.17,796837
2016-04-13T05:00:00+0000,41.63,42.42,41.24,41.76,730437
2016-04-14T05:00:00+0000,41.54,42.16,40.84,41.5,488614
2016-04-15T05:00:00+0000,41.43,41.73,39.98,40.36,520146
2016-04-18T05:00:00+0000,38.75,40.24,37.61,39.78,342463
2016-04-19T05:00:00+0000,40.04,41.53,39.58,41.08,101734
2016-04-20T05:00:00+0000,40.8,42.91,39.85,42.63,25807
