Time,Open,High,Low,Close,Volume
2022-04-03T22:00:00+0000,96.9,96.94,95.77,96.23,112
2022-04-03T23:00:00+0000,96.25,96.34,96.0,96.27,36
2022-04-04T00:00:00+0000,96.14,96.67,96.14,96.61,54
2022-04-04T01:00:00+0000,96.59,96.95,96.28,96.39,100
2022-04-04T02:00:00+0000,96.34,96.72,96.29,96.5,87
2022-04-04T03:00:00+0000,96.48,97.17,96.48,97.1,59
2022-04-04T04:00:00+0000,97.09,97.14,96.88,97.03,44
2022-04-04T05:00:00+0000,97.0,97.64,96.94,97.64,136
2022-04-04T06:00:00+0000,97.57,98.11,97.57,97.78,196
2022-04-04T07:00:00+0000,97.87,98.27,97.51,97.63,206
2022-04-04T08:00:00+0000,97.51,97.78,97.28,97.7,410
2022-04-04T09:00:00+0000,97.69,97.82,96.15,96.36,449
2022-04-04T10:00:00+0000,96.54,97.31,96.52,97.0,223
2022-04-04T11:00:00+0000,97.09,98.16,96.89,98.03,285
2022-04-04T12:00:00+0000,98.1,100.08,97.93,99.8,769
2022-04-04T13:00:00+0000,99.77,100.67,99.52,100.52,960
2022-04-04T14:00:00+0000,100.52,100.72,99.64,100.32,766
2022-04-04T15:00:00+0000,100.32,100.89,98.58,99.18,1673
2022-04-04T16:00:00+0000,99.2,99.74,98.79,99.18,822
2022-04-04T17:00:00+0000,99.14,99.86,98.92,99.72,712
2022-04-04T18:00:00+0000,99.74,100.81,99.62,100.69,2485
2022-04-04T19:00:00+0000,100.66,101.1,100.62,100.74,261
2022-04-04T20:00:00+0000,100.72,101.03,100.72,100.82,150
2022-04-04T22:00:00+0000,100.81,101.97,100.76,101.97,80
2022-04-04T23:00:00+0000,101.88,101.88,101.51,101.54,52
2022-04-05T00:00:00+0000,101.56,102.55,101.56,102.21,152
2022-04-05T01:00:00+0000,102.21,102.64,101.81,101.97,74
2022-04-05T02:00:00+0000,102.03,102.33,101.9,101.91,44
2022-04-05T03:00:00+0000,101.92,101.92,101.6,101.87,56
2022-04-05T04:00:00+0000,101.66,101.95,101.63,101.78,38
2022-04-05T05:00:00+0000,101.88,101.98,101.55,101.89,50
2022-04-05T06:00:00+0000,101.96,102.44,101.92,102.08,161
2022-04-05T07:00:00+0000,102.0,102.05,101.18,101.53,247
2022-04-05T08:00:00+0000,101.49,102.19,100.9,102.06,376
2022-04-05T09:00:00+0000,102.06,102.27,101.08,101.12,215
2022-04-05T10:00:00+0000,101.15,101.94,100.7,101.83,298
2022-04-05T11:00:00+0000,101.85,101.88,101.02,101.56,333
2022-04-05T12:00:00+0000,101.52,102.2,100.84,102.14,767
2022-04-05T13:00:00+0000,102.15,102.16,100.94,101.45,1040
2022-04-05T14:00:00+0000,101.38,101.39,99.33,99.84,1299
2022-04-05T15:00:00+0000,99.79,100.94,99.73,99.89,716
2022-04-05T16:00:00+0000,99.9,100.45,99.81,100.14,569
2022-04-05T17:00:00+0000,100.23,101.11,100.13,100.41,530
2022-04-05T18:00:00+0000,100.37,100.61,99.03,99.27,1241
2022-04-05T19:00:00+0000,99.21,99.21,97.51,97.85,728
2022-04-05T20:00:00+0000,97.85,98.98,97.79,98.87,246
2022-04-05T22:00:00+0000,98.91,99.26,98.35,98.35,36
2022-04-05T23:00:00+0000,98.32,98.65,98.31,98.65,17
2022-04-06T00:00:00+0000,98.61,98.82,97.99,98.77,121
2022-04-06T01:00:00+0000,98.42,99.25,98.35,99.04,176
2022-04-06T02:00:00+0000,99.14,99.67,99.14,99.36,136
2022-04-06T03:00:00+0000,99.32,99.6,99.32,99.54,19
2022-04-06T04:00:00+0000,99.44,99.67,99.37,99.5,58
2022-04-06T05:00:00+0000,99.43,100.02,99.28,99.73,65
2022-04-06T06:00:00+0000,99.68,99.94,99.57,99.71,137
2022-04-06T07:00:00+0000,99.69,100.4,99.3,100.23,513
2022-04-06T08:00:00+0000,100.31,100.81,100.27,100.53,427
2022-04-06T09:00:00+0000,100.48,101.36,100.16,100.97,310
2022-04-06T10:00:00+0000,100.95,101.27,100.72,101.12,298
2022-04-06T11:00:00+0000,101.17,101.17,100.36,100.5,392
2022-04-06T12:00:00+0000,100.45,100.8,100.17,100.5,650
2022-04-06T13:00:00+0000,100.47,100.74,98.85,99.18,1302
2022-04-06T14:00:00+0000,99.12,100.38,98.76,99.18,1260
2022-04-06T15:00:00+0000,99.26,99.63,96.84,97.59,2692
2022-04-06T16:00:00+0000,97.62,98.02,96.69,97.6,1377
2022-04-06T17:00:00+0000,97.52,97.54,94.62,95.04,1537
2022-04-06T18:00:00+0000,95.03,95.63,94.17,95.59,2731
2022-04-06T19:00:00+0000,95.55,95.73,95.12,95.47,381
2022-04-06T20:00:00+0000,95.38,95.4,95.07,95.33,104
2022-04-06T22:00:00+0000,95.13,96.6,95.13,96.08,201
2022-04-06T23:00:00+0000,95.91,95.94,94.9,95.12,90
2022-04-07T00:00:00+0000,95.24,95.99,94.67,95.69,183
2022-04-07T01:00:00+0000,95.89,96.39,95.51,96.1,112
2022-04-07T02:00:00+0000,96.11,96.68,95.89,96.64,80
2022-04-07T03:00:00+0000,96.58,96.8,96.03,96.03,153
2022-04-07T04:00:00+0000,96.07,96.29,95.73,96.0,56
2022-04-07T05:00:00+0000,95.97,96.27,95.55,96.05,110
