Time,Open,High,Low,Close,Volume
2011-01-31T06:00:00+0000,93.66,96.4,92.84,95.82,97415
2011-02-01T06:00:00+0000,95.7,96.22,95.02,95.42,94155
2011-02-02T06:00:00+0000,95.41,96.09,94.98,95.78,85518
2011-02-03T06:00:00+0000,95.55,96.55,94.97,95.37,63213
2011-02-04T06:00:00+0000,95.24,96.17,93.29,94.0,71659
2011-02-07T06:00:00+0000,94.24,94.64,93.0,93.16,87663
2011-02-08T06:00:00+0000,93.45,93.84,91.66,93.12,113549
2011-02-09T06:00:00+0000,93.38,93.83,92.73,93.19,131123
2011-02-10T06:00:00+0000,93.41,93.78,92.4,92.92,157012
2011-02-11T06:00:00+0000,93.68,93.7,91.91,92.35,117324
2011-02-14T06:00:00+0000,92.35,93.83,92.03,92.26,112551
2011-02-15T06:00:00+0000,92.32,93.02,90.44,90.86,118961
2011-02-16T06:00:00+0000,91.07,91.81,90.27,90.96,121195
2011-02-17T06:00:00+0000,91.29,91.52,90.39,91.18,165823
2011-02-18T06:00:00+0000,91.35,93.23,90.94,92.31,144013
2011-02-22T06:00:00+0000,92.43,99.84,92.29,96.8,246952
2011-02-23T06:00:00+0000,96.95,101.43,96.45,99.82,167464
2011-02-24T06:00:00+0000,100.75,104.95,97.21,98.74,154500
2011-02-25T06:00:00+0000,98.3,100.67,97.66,99.36,98541
2011-02-28T06:00:00+0000,100.17,101.26,98.32,98.64,86904
2011-03-01T06:00:00+0000,98.64,102.43,98.07,101.4,109281
2011-03-02T06:00:00+0000,102.25,103.94,100.96,103.48,164094
2011-03-03T06:00:00+0000,103.67,104.25,101.36,103.09,127527
2011-03-04T06:00:00+0000,102.79,106.24,102.7,105.61,127363
2011-03-07T06:00:00+0000,105.71,108.25,105.46,106.73,159741
2011-03-08T06:00:00+0000,106.13,107.08,104.65,105.95,185457
2011-03-09T06:00:00+0000,105.94,106.78,105.09,105.61,175748
2011-03-10T06:00:00+0000,105.69,106.42,101.91,103.92,194250
2011-03-11T06:00:00+0000,103.82,104.08,100.15,102.35,166780
2011-03-14T05:00:00+0000,101.64,102.84,99.77,102.19,121915
2011-03-15T05:00:00+0000,102.78,102.79,97.7,97.98,218453
2011-03-16T05:00:00+0000,98.06,100.57,97.02,98.95,225137
2011-03-17T05:00:00+0000,99.09,102.96,97.62,102.39,165099
2011-03-18T05:00:00+0000,102.8,104.54,101.01,101.85,227003
2011-03-21T05:00:00+0000,103.02,104.27,102.6,103.09,241888
2011-03-22T05:00:00+0000,102.74,105.18,102.1,104.97,303365
2011-03-23T05:00:00+0000,104.85,106.34,104.38,105.75,254571
2011-03-24T05:00:00+0000,105.52,106.69,104.76,105.6,258015
2011-03-25T05:00:00+0000,105.46,105.95,104.5,105.4,235658
2011-03-28T05:00:00+0000,105.43,105.76,103.6,103.98,223079
2011-03-29T05:00:00+0000,103.94,105.0,102.7,104.79,246824
2011-03-30T05:00:00+0000,104.45,105.15,103.44,104.27,256895
2011-03-31T05:00:00+0000,104.31,106.83,104.12,106.72,270630
2011-04-01T05:00:00+0000,106.62,108.46,106.3,107.94,283710
2011-04-04T05:00:00+0000,108.29,108.78,107.58,108.47,228494
2011-04-05T05:00:00+0000,108.2,108.6,107.5,108.34,249358
2011-04-06T05:00:00+0000,107.99,109.15,107.72,108.83,255598
2011-04-07T05:00:00+0000,108.67,110.44,108.23,110.3,334906
2011-04-08T05:00:00+0000,110.32,113.18,110.11,112.79,319475
2011-04-11T05:00:00+0000,113.28,113.46,108.88,109.92,364348
2011-04-12T05:00:00+0000,108.97,110.24,105.47,106.25,555625
2011-04-13T05:00:00+0000,106.02,107.43,105.31,107.11,456863
2011-04-14T05:00:00+0000,107.32,108.55,105.77,108.11,352072
2011-04-15T05:00:00+0000,108.45,110.1,107.21,109.66,224394
2011-04-18T05:00:00+0000,109.43,109.44,106.54,107.12,138178
2011-04-19T05:00:00+0000,107.52,108.45,105.5,108.15,31488
