Time,Open,High,Low,Close,Volume
2002-01-31T06:00:00+0000,19.75,20.08,19.6,20.07,10482
2002-02-01T06:00:00+0000,20.0,20.95,19.75,20.84,13313
2002-02-04T06:00:00+0000,20.68,20.8,20.4,20.56,11299
2002-02-05T06:00:00+0000,20.39,20.58,20.22,20.53,10675
2002-02-06T06:00:00+0000,20.49,20.75,20.28,20.29,13307
2002-02-07T06:00:00+0000,20.29,20.31,19.85,20.2,20945
2002-02-08T06:00:00+0000,20.28,20.8,20.24,20.79,18205
2002-02-11T06:00:00+0000,20.93,22.05,20.57,21.94,13448
2002-02-12T06:00:00+0000,21.8,21.85,21.15,21.26,22944
2002-02-13T06:00:00+0000,21.24,22.15,20.85,21.62,16350
2002-02-14T06:00:00+0000,21.58,22.0,21.55,21.63,15561
2002-02-15T06:00:00+0000,21.62,21.88,21.41,21.82,14765
2002-02-19T06:00:00+0000,21.6,21.6,21.25,21.27,13958
2002-02-20T06:00:00+0000,21.25,21.25,20.58,20.62,21628
2002-02-21T06:00:00+0000,20.71,21.4,20.71,21.11,24358
2002-02-22T06:00:00+0000,21.15,21.35,20.9,21.2,20112
2002-02-25T06:00:00+0000,21.08,21.18,20.65,20.69,22915
2002-02-26T06:00:00+0000,20.62,21.72,20.6,21.59,32077
2002-02-27T06:00:00+0000,21.5,21.98,21.33,21.51,52893
2002-02-28T06:00:00+0000,21.45,22.0,21.36,21.96,49535
2002-03-01T06:00:00+0000,22.0,23.0,21.87,22.64,52567
2002-03-04T06:00:00+0000,22.63,22.81,22.38,22.69,28758
2002-03-05T06:00:00+0000,22.75,23.59,22.7,23.45,50717
2002-03-06T06:00:00+0000,23.5,23.7,23.0,23.45,48578
2002-03-07T06:00:00+0000,23.5,24.95,23.5,24.0,84493
2002-03-08T06:00:00+0000,24.03,24.2,23.45,24.14,48573
2002-03-11T06:00:00+0000,24.14,24.8,24.14,24.64,49805
2002-03-12T06:00:00+0000,24.67,24.71,24.01,24.55,57066
2002-03-13T06:00:00+0000,24.5,24.97,24.28,24.54,68119
2002-03-14T06:00:00+0000,24.52,24.99,24.1,24.9,78724
2002-03-15T06:00:00+0000,24.85,25.05,24.56,24.85,58055
2002-03-18T06:00:00+0000,24.73,25.5,24.48,25.44,71879
2002-03-19T06:00:00+0000,25.4,25.62,25.1,25.28,70840
2002-03-20T06:00:00+0000,25.44,25.95,24.9,24.95,113700
2002-03-21T06:00:00+0000,24.95,25.64,24.6,25.61,84385
2002-03-22T06:00:00+0000,25.63,25.85,25.2,25.35,72805
2002-03-25T06:00:00+0000,25.35,25.35,24.7,24.99,62975
2002-03-26T06:00:00+0000,25.35,25.45,24.73,25.36,68558
2002-03-27T06:00:00+0000,25.35,25.95,24.81,25.87,70567
2002-03-28T06:00:00+0000,25.83,26.38,25.58,26.31,94042
2002-04-01T06:00:00+0000,26.46,27.4,26.46,26.88,75570
2002-04-02T06:00:00+0000,26.79,28.1,26.79,27.71,96819
2002-04-03T06:00:00+0000,27.71,27.76,27.15,27.56,67829
2002-04-04T06:00:00+0000,27.54,28.35,26.45,26.58,124694
2002-04-05T06:00:00+0000,26.55,27.18,25.05,26.21,128123
2002-04-08T05:00:00+0000,26.4,27.23,26.27,26.54,89698
2002-04-09T05:00:00+0000,26.57,26.66,25.62,25.82,85388
2002-04-10T05:00:00+0000,25.81,26.3,25.3,26.13,78861
2002-04-11T05:00:00+0000,26.1,26.17,24.92,24.99,91627
2002-04-12T05:00:00+0000,25.0,25.12,23.31,23.47,107582
2002-04-15T05:00:00+0000,24.25,24.6,23.6,24.57,91996
2002-04-16T05:00:00+0000,24.55,25.15,24.4,24.75,63752
2002-04-17T05:00:00+0000,24.83,25.99,24.8,25.94,77858
2002-04-18T05:00:00+0000,25.91,26.65,25.85,26.18,53055
2002-04-19T05:00:00+0000,26.15,26.5,25.55,26.38,43787
2002-04-22T05:00:00+0000,26.4,26.8,25.78,26.27,0
