Time,Open,High,Low,Close,Volume
2014-01-31T06:00:00+0000,96.53,96.79,95.65,95.8,54377
2014-02-03T06:00:00+0000,95.65,95.97,94.62,94.9,50295
2014-02-04T06:00:00+0000,94.96,96.09,94.76,95.64,36964
2014-02-05T06:00:00+0000,96.04,96.54,95.39,96.02,43559
2014-02-06T06:00:00+0000,95.95,97.35,95.95,96.66,47027
2014-02-07T06:00:00+0000,96.87,98.82,96.1,98.62,51559
2014-02-10T06:00:00+0000,98.76,99.06,97.89,98.65,70130
2014-02-11T06:00:00+0000,98.55,99.11,98.31,98.7,53589
2014-02-12T06:00:00+0000,98.97,99.91,98.84,99.17,67351
2014-02-13T06:00:00+0000,99.01,99.5,98.24,99.31,53510
2014-02-14T06:00:00+0000,99.32,99.58,98.62,99.47,53719
2014-02-18T06:00:00+0000,99.4,101.64,99.4,101.21,61330
2014-02-19T06:00:00+0000,101.55,102.15,101.01,101.81,77610
2014-02-20T06:00:00+0000,101.87,102.04,101.3,101.85,47475
2014-02-21T06:00:00+0000,101.95,101.95,100.86,101.37,52652
2014-02-24T06:00:00+0000,101.51,102.68,101.2,102.06,51260
2014-02-25T06:00:00+0000,102.0,102.0,100.4,101.12,55033
2014-02-26T06:00:00+0000,101.31,102.11,100.87,101.77,71153
2014-02-27T06:00:00+0000,101.75,102.17,100.99,101.62,69196
2014-02-28T06:00:00+0000,101.43,102.21,101.1,101.89,52189
2014-03-03T06:00:00+0000,102.18,104.48,102.18,104.22,96842
2014-03-04T06:00:00+0000,104.1,104.23,102.2,102.68,64970
2014-03-05T06:00:00+0000,102.66,102.83,100.3,100.88,97781
2014-03-06T06:00:00+0000,100.5,101.48,99.7,101.02,120520
2014-03-07T06:00:00+0000,101.37,102.32,101.02,101.99,97323
2014-03-10T05:00:00+0000,102.2,102.25,100.33,100.59,99751
2014-03-11T05:00:00+0000,100.4,100.99,98.88,99.59,151435
2014-03-12T05:00:00+0000,98.95,99.14,97.19,97.68,243326
2014-03-13T05:00:00+0000,97.79,98.27,97.41,97.94,169473
2014-03-14T05:00:00+0000,97.92,98.95,97.75,98.56,126249
2014-03-17T05:00:00+0000,98.81,99.01,97.0,97.62,146507
2014-03-18T05:00:00+0000,97.46,98.98,97.28,98.88,198668
2014-03-19T05:00:00+0000,98.6,99.26,98.33,99.17,276195
2014-03-20T05:00:00+0000,99.13,99.45,98.09,98.9,244866
2014-03-21T05:00:00+0000,98.59,100.25,98.25,99.46,191289
2014-03-24T05:00:00+0000,99.49,100.29,99.05,99.6,151710
2014-03-25T05:00:00+0000,99.43,100.25,98.8,99.19,217013
2014-03-26T05:00:00+0000,99.18,100.46,99.1,100.26,211367
2014-03-27T05:00:00+0000,100.3,101.7,100.03,101.28,202200
2014-03-28T05:00:00+0000,101.34,102.24,101.18,101.67,166326
2014-03-31T05:00:00+0000,101.69,101.97,100.88,101.58,167570
2014-04-01T05:00:00+0000,101.53,101.57,99.28,99.74,237564
2014-04-02T05:00:00+0000,99.64,99.83,98.86,99.62,231596
2014-04-03T05:00:00+0000,99.29,100.49,99.07,100.29,195430
2014-04-04T05:00:00+0000,100.38,101.63,100.28,101.14,193532
2014-04-07T05:00:00+0000,100.91,101.32,99.92,100.44,254884
2014-04-08T05:00:00+0000,100.69,102.71,100.68,102.56,299549
2014-04-09T05:00:00+0000,102.35,103.77,102.03,103.6,324660
2014-04-10T05:00:00+0000,103.44,103.81,103.1,103.4,222169
2014-04-11T05:00:00+0000,103.34,104.44,103.01,103.74,261915
2014-04-14T05:00:00+0000,103.56,104.55,103.34,104.05,237213
2014-04-15T05:00:00+0000,103.6,104.05,102.91,103.75,215848
2014-04-16T05:00:00+0000,103.76,104.99,103.12,103.76,279392
2014-04-17T05:00:00+0000,103.84,104.78,103.54,104.3,191342
2014-04-21T05:00:00+0000,104.54,104.77,103.85,104.37,115095
2014-04-22T05:00:00+0000,104.36,104.36,101.69,102.13,38405
