Time,Open,High,Low,Close,Volume
2021-06-02T05:00:00+0000,67.29,68.28,67.15,68.17,82726
2021-06-03T05:00:00+0000,68.1,68.7,67.53,68.14,56645
2021-06-04T05:00:00+0000,68.23,69.02,67.67,68.89,88681
2021-06-07T05:00:00+0000,68.75,69.26,68.21,68.59,85660
2021-06-08T05:00:00+0000,68.64,69.59,67.84,69.4,102792
2021-06-09T05:00:00+0000,69.34,69.94,68.84,69.33,89033
2021-06-10T05:00:00+0000,69.15,69.96,68.05,69.58,136459
2021-06-11T05:00:00+0000,69.4,70.15,68.97,69.92,254070
2021-06-14T05:00:00+0000,69.74,70.68,69.74,70.0,98117
2021-06-15T05:00:00+0000,70.21,71.45,69.9,71.14,107902
2021-06-16T05:00:00+0000,71.36,71.99,70.75,71.27,115067
2021-06-17T05:00:00+0000,70.79,71.4,68.86,70.03,118957
2021-06-18T05:00:00+0000,70.03,70.9,69.11,70.45,160990
2021-06-21T05:00:00+0000,70.26,72.1,69.93,72.03,252018
2021-06-22T05:00:00+0000,71.93,72.43,71.5,72.05,216177
2021-06-23T05:00:00+0000,72.1,73.33,72.01,72.36,170185
2021-06-24T05:00:00+0000,72.56,72.86,71.64,72.63,131482
2021-06-25T05:00:00+0000,72.65,73.4,72.11,73.33,144564
2021-06-28T05:00:00+0000,73.27,73.7,71.92,72.2,104663
2021-06-29T05:00:00+0000,72.04,73.07,71.28,72.31,113118
2021-06-30T05:00:00+0000,72.77,73.45,72.1,72.77,146950
2021-07-01T05:00:00+0000,72.78,75.23,72.66,74.33,289381
2021-07-02T05:00:00+0000,74.07,74.67,73.57,74.36,163674
2021-07-06T05:00:00+0000,74.43,76.07,72.16,72.58,254305
2021-07-07T05:00:00+0000,73.0,74.06,70.44,71.5,223714
2021-07-08T05:00:00+0000,71.55,72.51,70.1,72.22,247361
2021-07-09T05:00:00+0000,72.51,73.98,71.97,73.81,185309
2021-07-12T05:00:00+0000,73.92,74.15,72.45,73.44,221741
2021-07-13T05:00:00+0000,73.51,74.9,73.07,74.69,286330
2021-07-14T05:00:00+0000,74.58,74.89,71.7,72.64,375426
2021-07-15T05:00:00+0000,72.43,72.48,71.02,71.38,329013
2021-07-16T05:00:00+0000,71.21,72.04,70.16,71.56,359206
2021-07-19T05:00:00+0000,71.09,71.4,65.56,66.35,731958
2021-07-20T05:00:00+0000,66.61,67.61,65.01,67.2,561629
2021-07-21T05:00:00+0000,66.45,70.51,66.44,70.3,503030
2021-07-22T05:00:00+0000,70.22,72.03,69.86,71.91,435181
2021-07-23T05:00:00+0000,71.71,72.21,71.39,72.07,274778
2021-07-26T05:00:00+0000,72.18,72.43,70.56,71.91,395743
2021-07-27T05:00:00+0000,72.22,72.33,71.08,71.65,333123
2021-07-28T05:00:00+0000,71.9,72.6,71.7,72.39,318911
2021-07-29T05:00:00+0000,72.4,73.68,72.26,73.62,294462
2021-07-30T05:00:00+0000,73.41,74.23,72.93,73.95,303700
2021-08-02T05:00:00+0000,73.91,73.95,70.55,71.26,448200
2021-08-03T05:00:00+0000,71.52,71.96,69.19,70.56,509938
2021-08-04T05:00:00+0000,70.32,70.81,67.85,68.15,582924
2021-08-05T05:00:00+0000,68.06,69.35,67.61,69.09,416331
2021-08-06T05:00:00+0000,69.14,70.18,67.8,68.28,537136
2021-08-09T05:00:00+0000,67.88,67.9,65.15,66.48,598381
2021-08-10T05:00:00+0000,66.85,68.9,66.56,68.29,452126
2021-08-11T05:00:00+0000,68.51,69.45,66.67,69.25,513292
2021-08-12T05:00:00+0000,69.36,69.62,68.46,69.09,352465
2021-08-13T05:00:00+0000,68.91,69.22,67.77,68.44,272033
2021-08-16T05:00:00+0000,67.71,68.27,65.73,67.29,334844
2021-08-17T05:00:00+0000,67.43,67.72,66.33,66.59,235303
2021-08-18T05:00:00+0000,66.58,67.48,64.34,65.46,121197
2021-08-19T05:00:00+0000,64.58,64.76,62.63,63.69,88237
2021-08-20T05:00:00+0000,64.05,64.1,62.11,62.32,20071
