Time,Open,High,Low,Close,Volume
2017-04-03T05:00:00+0000,51.5,51.63,50.99,51.08,58145
2017-04-04T05:00:00+0000,51.09,52.09,50.72,51.88,70767
2017-04-05T05:00:00+0000,52.0,52.67,51.57,51.95,73196
2017-04-06T05:00:00+0000,51.62,52.59,51.59,52.47,47952
2017-04-07T05:00:00+0000,52.49,53.66,52.26,52.95,116936
2017-04-10T05:00:00+0000,52.97,53.87,52.97,53.8,86817
2017-04-11T05:00:00+0000,53.94,54.16,53.43,54.11,92530
2017-04-12T05:00:00+0000,54.13,54.45,53.49,53.85,102200
2017-04-13T05:00:00+0000,53.68,54.12,53.61,53.93,91631
2017-04-17T05:00:00+0000,53.63,53.95,53.38,53.47,49118
2017-04-18T05:00:00+0000,53.52,53.65,52.89,53.2,75479
2017-04-19T05:00:00+0000,53.12,53.42,50.87,51.2,122896
2017-04-20T05:00:00+0000,51.38,51.74,50.86,51.07,95598
2017-04-21T05:00:00+0000,51.07,51.29,49.54,49.97,113875
2017-04-24T05:00:00+0000,50.02,50.56,49.39,49.58,91229
2017-04-25T05:00:00+0000,49.55,50.17,49.22,49.9,109846
2017-04-26T05:00:00+0000,49.71,50.52,49.29,49.96,111607
2017-04-27T05:00:00+0000,49.52,49.76,48.55,49.31,250769
2017-04-28T05:00:00+0000,49.59,50.09,49.12,49.62,175351
2017-05-01T05:00:00+0000,49.47,49.61,48.89,49.16,111907
2017-05-02T05:00:00+0000,49.09,49.6,47.69,47.99,145006
2017-05-03T05:00:00+0000,48.52,48.57,47.65,48.18,176502
2017-05-04T05:00:00+0000,47.96,48.11,45.67,45.9,229990
2017-05-05T05:00:00+0000,45.89,47.04,44.13,46.6,296715
2017-05-08T05:00:00+0000,46.69,47.38,46.11,46.84,268243
2017-05-09T05:00:00+0000,46.92,47.17,45.92,46.27,265036
2017-05-10T05:00:00+0000,46.55,48.13,46.4,47.7,309815
2017-05-11T05:00:00+0000,47.81,48.58,47.73,48.2,245363
2017-05-12T05:00:00+0000,48.15,48.44,47.7,48.17,207145
2017-05-15T05:00:00+0000,48.19,49.97,48.08,49.16,295658
2017-05-16T05:00:00+0000,49.12,49.69,48.51,49.0,293864
2017-05-17T05:00:00+0000,48.53,49.84,48.37,49.41,418356
2017-05-18T05:00:00+0000,49.25,49.93,48.38,49.66,601366
2017-05-19T05:00:00+0000,49.67,50.9,49.6,50.67,652624
2017-05-22T05:00:00+0000,50.93,51.43,50.75,51.13,564310
2017-05-23T05:00:00+0000,51.04,51.79,50.57,51.47,584139
2017-05-24T05:00:00+0000,51.44,51.88,51.03,51.36,736341
2017-05-25T05:00:00+0000,51.25,52.0,48.45,48.9,1147389
2017-05-26T05:00:00+0000,48.75,49.94,48.18,49.8,763920
2017-05-30T05:00:00+0000,49.93,50.28,49.03,49.66,663486
2017-05-31T05:00:00+0000,49.65,49.71,47.73,48.32,779144
2017-06-01T05:00:00+0000,48.63,49.17,47.9,48.36,774478
2017-06-02T05:00:00+0000,48.04,48.19,46.74,47.66,802662
2017-06-05T05:00:00+0000,47.71,48.42,46.86,47.4,710199
2017-06-06T05:00:00+0000,47.4,48.4,46.94,48.19,825056
2017-06-07T05:00:00+0000,47.98,48.23,45.65,45.72,1182327
2017-06-08T05:00:00+0000,45.85,46.18,45.2,45.64,927695
2017-06-09T05:00:00+0000,45.71,46.18,45.27,45.83,735933
2017-06-12T05:00:00+0000,45.8,46.71,45.66,46.08,666765
2017-06-13T05:00:00+0000,46.01,46.57,45.56,46.46,783320
2017-06-14T05:00:00+0000,45.94,46.49,44.54,44.73,924408
2017-06-15T05:00:00+0000,44.69,44.81,44.22,44.46,500938
2017-06-16T05:00:00+0000,44.25,44.94,44.24,44.74,191824
2017-06-19T05:00:00+0000,44.68,45.06,44.05,44.2,123943
2017-06-20T05:00:00+0000,44.11,44.4,42.75,43.23,23517
