Time,Open,High,Low,Close,Volume
2022-04-04T05:00:00+0000,96.9,101.12,95.77,100.6,70157
2022-04-05T05:00:00+0000,100.81,102.64,98.57,99.55,56143
2022-04-06T05:00:00+0000,98.91,101.36,94.17,94.63,93706
2022-04-07T05:00:00+0000,95.13,97.02,92.64,94.81,100060
2022-04-08T05:00:00+0000,95.43,97.38,93.97,97.01,84227
2022-04-11T05:00:00+0000,97.22,97.23,92.14,93.46,85510
2022-04-12T05:00:00+0000,94.46,100.03,94.06,99.4,95008
2022-04-13T05:00:00+0000,99.71,103.05,98.78,102.89,104349
2022-04-14T05:00:00+0000,102.9,106.01,100.86,105.44,65995
2022-04-18T05:00:00+0000,105.48,107.97,104.51,106.41,52054
2022-04-19T05:00:00+0000,105.79,107.09,100.58,101.16,84095
2022-04-20T05:00:00+0000,101.54,103.1,99.2,101.36,68277
2022-04-21T05:00:00+0000,101.66,104.47,101.25,102.96,74664
2022-04-22T05:00:00+0000,102.01,103.35,100.08,101.05,60237
2022-04-25T05:00:00+0000,100.38,100.54,94.47,97.67,87649
2022-04-26T05:00:00+0000,97.77,101.5,96.36,100.41,100122
2022-04-27T05:00:00+0000,100.76,101.68,98.65,100.68,76993
2022-04-28T05:00:00+0000,100.59,103.77,98.75,103.47,104927
2022-04-29T05:00:00+0000,103.12,105.99,102.14,102.94,98345
2022-05-02T05:00:00+0000,102.15,104.19,98.87,103.42,89425
2022-05-03T05:00:00+0000,103.19,104.06,100.58,100.9,97505
2022-05-04T05:00:00+0000,101.99,107.0,101.41,106.22,92053
2022-05-05T05:00:00+0000,106.07,109.77,104.95,106.74,97440
2022-05-06T05:00:00+0000,107.07,109.53,105.72,108.33,119325
2022-05-09T05:00:00+0000,108.97,109.0,100.81,101.77,148435
2022-05-10T05:00:00+0000,100.96,102.78,97.61,98.45,156436
2022-05-11T05:00:00+0000,97.74,104.74,96.93,104.03,179721
2022-05-12T05:00:00+0000,103.94,105.55,101.11,104.4,179610
2022-05-13T05:00:00+0000,104.91,108.77,104.64,108.63,134308
2022-05-16T05:00:00+0000,109.0,112.47,106.27,111.82,166037
2022-05-17T05:00:00+0000,111.61,113.2,108.96,109.63,204749
2022-05-18T05:00:00+0000,110.77,112.39,106.06,107.04,311837
2022-05-19T05:00:00+0000,106.96,110.16,103.24,109.89,340077
2022-05-20T05:00:00+0000,109.26,111.04,108.13,110.28,229930
2022-05-23T05:00:00+0000,110.56,111.96,109.15,110.29,215623
2022-05-24T05:00:00+0000,110.41,111.43,108.61,109.77,224794
2022-05-25T05:00:00+0000,110.39,111.68,109.23,110.33,191370
2022-05-26T05:00:00+0000,110.69,114.83,110.27,114.09,234752
2022-05-27T05:00:00+0000,114.2,115.3,112.85,115.07,217281
2022-05-31T05:00:00+0000,114.96,119.98,114.15,114.67,440796
2022-06-01T05:00:00+0000,115.4,117.87,114.58,115.26,290530
2022-06-02T05:00:00+0000,114.8,117.77,111.2,116.87,327600
2022-06-03T05:00:00+0000,117.55,120.46,115.23,118.87,240831
2022-06-06T05:00:00+0000,120.82,120.99,117.63,118.5,246825
2022-06-07T05:00:00+0000,119.1,120.36,117.14,119.41,341694
2022-06-08T05:00:00+0000,119.79,123.18,119.3,122.11,340591
2022-06-09T05:00:00+0000,122.43,122.72,120.79,121.51,293295
2022-06-10T05:00:00+0000,121.46,122.75,118.33,120.67,352906
2022-06-13T05:00:00+0000,120.19,122.25,117.47,120.93,372403
2022-06-14T05:00:00+0000,121.09,123.68,116.62,118.93,366320
2022-06-15T05:00:00+0000,119.07,119.61,114.6,115.31,301750
2022-06-16T05:00:00+0000,115.98,118.08,112.31,117.59,162543
2022-06-17T05:00:00+0000,117.08,118.97,108.25,109.56,103149
2022-06-21T05:00:00+0000,110.58,112.47,108.72,110.65,18403
