Time,Open,High,Low,Close,Volume
2001-07-03T05:00:00+0000,26.02,26.05,25.63,26.02,6280
2001-07-05T05:00:00+0000,26.39,26.5,26.05,26.44,12044
2001-07-06T05:00:00+0000,26.43,27.39,26.43,27.35,12044
2001-07-09T05:00:00+0000,27.21,27.3,26.75,26.87,13007
2001-07-10T05:00:00+0000,26.87,26.87,26.52,26.78,9028
2001-07-11T05:00:00+0000,26.46,26.67,26.21,26.39,12725
2001-07-12T05:00:00+0000,26.35,26.35,25.65,26.3,19251
2001-07-13T05:00:00+0000,26.31,26.38,25.75,26.03,19108
2001-07-16T05:00:00+0000,25.75,25.95,25.55,25.91,16882
2001-07-17T05:00:00+0000,25.86,26.13,25.55,25.59,12987
2001-07-18T05:00:00+0000,25.58,25.58,24.9,24.97,19918
2001-07-19T05:00:00+0000,24.72,25.65,24.65,24.71,26913
2001-07-20T05:00:00+0000,24.79,25.7,24.79,25.7,28291
2001-07-23T05:00:00+0000,25.85,26.27,25.6,25.83,19912
2001-07-24T05:00:00+0000,25.73,26.03,25.73,25.9,28904
2001-07-25T05:00:00+0000,25.9,26.51,25.77,26.42,31366
2001-07-26T05:00:00+0000,26.4,26.6,26.25,26.33,27586
2001-07-27T05:00:00+0000,26.25,26.57,25.88,26.41,36526
2001-07-30T05:00:00+0000,26.4,26.43,26.03,26.06,16392
2001-07-31T05:00:00+0000,26.06,26.25,25.75,25.77,25567
2001-08-01T05:00:00+0000,25.78,26.21,25.78,26.13,39021
2001-08-02T05:00:00+0000,26.2,27.24,26.13,27.04,50201
2001-08-03T05:00:00+0000,27.07,27.24,26.8,27.0,27280
2001-08-06T05:00:00+0000,26.96,27.15,26.8,27.13,23218
2001-08-07T05:00:00+0000,27.07,27.7,27.06,27.35,42215
2001-08-08T05:00:00+0000,27.34,27.61,26.9,26.96,48791
2001-08-09T05:00:00+0000,26.95,27.08,26.77,27.04,41821
2001-08-10T05:00:00+0000,27.08,27.65,27.07,27.32,50739
2001-08-13T05:00:00+0000,27.33,27.55,27.05,27.21,39816
2001-08-14T05:00:00+0000,27.17,27.34,27.05,27.27,0
2001-08-15T05:00:00+0000,27.27,27.5,26.65,26.74,74186
2001-08-16T05:00:00+0000,26.7,26.77,26.3,26.49,67916
2001-08-17T05:00:00+0000,26.5,26.7,25.55,25.61,95020
2001-08-20T05:00:00+0000,25.61,26.22,25.39,26.19,77619
2001-08-21T05:00:00+0000,26.19,26.84,26.14,26.72,99270
2001-08-22T05:00:00+0000,26.73,27.25,26.35,26.37,93777
2001-08-23T05:00:00+0000,26.38,26.72,26.28,26.63,59594
2001-08-24T05:00:00+0000,26.69,27.15,26.63,26.9,79958
2001-08-27T05:00:00+0000,26.97,27.17,26.44,26.67,58962
2001-08-28T05:00:00+0000,26.7,27.38,26.51,27.17,71885
2001-08-29T05:00:00+0000,27.17,27.6,26.77,27.05,81961
2001-08-30T05:00:00+0000,27.02,27.09,26.52,26.55,54164
2001-08-31T05:00:00+0000,26.55,27.25,26.55,27.2,47548
2001-09-04T05:00:00+0000,27.17,27.18,26.76,26.93,55640
2001-09-05T05:00:00+0000,26.93,27.23,26.76,26.95,60595
2001-09-06T05:00:00+0000,27.01,27.65,26.88,27.58,87936
2001-09-07T05:00:00+0000,27.56,28.15,27.43,28.03,0
2001-09-10T05:00:00+0000,27.95,28.0,27.57,27.63,0
2001-09-14T05:00:00+0000,29.98,29.98,29.71,29.76,0
2001-09-17T05:00:00+0000,27.0,29.25,27.0,28.81,101804
2001-09-18T05:00:00+0000,28.8,28.86,27.6,27.7,69950
2001-09-19T05:00:00+0000,26.72,27.95,25.8,26.72,93873
2001-09-20T05:00:00+0000,26.87,27.1,25.9,26.59,47306
2001-09-21T05:00:00+0000,26.59,26.59,26.59,26.59,1657
