Time,Open,High,Low,Close,Volume
2008-04-02T05:00:00+0000,100.23,103.9,98.85,103.72,37813
2008-04-03T05:00:00+0000,103.42,104.69,102.0,102.63,45740
2008-04-04T05:00:00+0000,102.89,105.36,102.85,105.19,32584
2008-04-07T05:00:00+0000,105.29,108.24,105.11,107.89,43239
2008-04-08T05:00:00+0000,107.67,108.15,106.5,107.14,46539
2008-04-09T05:00:00+0000,107.3,110.4,106.59,109.4,50289
2008-04-10T05:00:00+0000,109.26,110.67,107.49,108.93,54317
2008-04-11T05:00:00+0000,108.38,109.53,107.95,109.19,42963
2008-04-14T05:00:00+0000,109.05,110.63,108.45,110.45,32959
2008-04-15T05:00:00+0000,110.67,112.67,110.56,112.48,40858
2008-04-16T05:00:00+0000,112.3,114.0,111.12,113.8,42632
2008-04-17T05:00:00+0000,114.0,114.42,113.13,113.82,47061
2008-04-18T05:00:00+0000,113.99,115.71,111.84,115.41,37570
2008-04-21T05:00:00+0000,115.41,116.21,114.27,115.8,38732
2008-04-22T05:00:00+0000,115.79,118.1,115.13,117.26,59429
2008-04-23T05:00:00+0000,117.43,117.8,115.73,117.59,65899
2008-04-24T05:00:00+0000,117.26,117.58,113.47,115.22,91281
2008-04-25T05:00:00+0000,115.05,118.45,113.69,117.53,97132
2008-04-28T05:00:00+0000,118.4,118.65,117.14,117.82,70329
2008-04-29T05:00:00+0000,117.78,117.78,114.16,114.82,86168
2008-04-30T05:00:00+0000,114.56,115.93,112.58,112.73,86786
2008-05-01T05:00:00+0000,113.8,114.48,109.59,111.8,82965
2008-05-02T05:00:00+0000,111.49,116.18,111.11,115.79,92030
2008-05-05T05:00:00+0000,115.64,119.81,115.0,119.47,86979
2008-05-06T05:00:00+0000,119.35,122.22,118.85,121.34,129110
2008-05-07T05:00:00+0000,121.34,123.59,120.12,123.2,140995
2008-05-08T05:00:00+0000,123.46,124.5,121.51,123.61,176241
2008-05-09T05:00:00+0000,124.17,126.25,124.04,126.0,163731
2008-05-12T05:00:00+0000,125.77,126.33,123.56,124.1,177516
2008-05-13T05:00:00+0000,123.6,126.71,122.96,125.59,176829
2008-05-14T05:00:00+0000,125.77,125.8,123.67,124.11,161049
2008-05-15T05:00:00+0000,123.7,126.43,120.65,123.85,194730
2008-05-16T05:00:00+0000,124.22,127.42,123.74,126.04,194411
2008-05-19T05:00:00+0000,126.15,127.47,125.1,126.72,272601
2008-05-20T05:00:00+0000,126.86,129.29,126.28,128.98,315556
2008-05-21T05:00:00+0000,129.1,134.15,128.6,133.17,362022
2008-05-22T05:00:00+0000,133.89,135.09,130.07,130.81,425099
2008-05-23T05:00:00+0000,130.75,133.71,130.16,132.19,321344
2008-05-27T05:00:00+0000,131.68,133.65,128.18,128.85,326598
2008-05-28T05:00:00+0000,128.3,131.58,125.96,131.03,369868
2008-05-29T05:00:00+0000,130.75,133.12,126.11,126.62,424268
2008-05-30T05:00:00+0000,126.59,128.3,124.67,127.35,309342
2008-06-02T05:00:00+0000,126.25,129.35,125.22,127.76,304809
2008-06-03T05:00:00+0000,127.5,127.98,123.87,124.31,301116
2008-06-04T05:00:00+0000,124.23,125.1,121.84,122.3,335547
2008-06-05T05:00:00+0000,122.23,128.38,121.61,127.79,333372
2008-06-06T05:00:00+0000,128.2,139.12,127.81,138.54,508749
2008-06-09T05:00:00+0000,137.97,138.25,133.0,134.35,348554
2008-06-10T05:00:00+0000,135.02,137.98,130.8,131.31,394361
2008-06-11T05:00:00+0000,131.79,138.3,131.35,136.38,374434
2008-06-12T05:00:00+0000,136.54,137.46,131.55,136.74,418094
2008-06-13T05:00:00+0000,136.97,137.08,133.46,134.86,262875
2008-06-16T05:00:00+0000,134.41,139.89,132.84,134.61,291340
2008-06-17T05:00:00+0000,133.6,135.23,132.0,134.01,307170
2008-06-18T05:00:00+0000,133.5,136.88,131.82,136.68,225864
2008-06-19T05:00:00+0000,136.09,137.82,131.48,131.93,194147
2008-06-20T05:00:00+0000,132.06,136.8,131.19,134.62,0
