Time,Open,High,Low,Close,Volume
2010-12-01T06:00:00+0000,1172.5,1202.5,1171.5,1199.5,26732
2010-12-02T06:00:00+0000,1198.75,1218.0,1197.0,1217.5,20411
2010-12-03T06:00:00+0000,1217.5,1222.25,1208.0,1218.5,41853
2010-12-06T06:00:00+0000,1218.5,1221.25,1211.5,1217.0,61676
2010-12-07T06:00:00+0000,1217.25,1229.75,1214.25,1218.25,135446
2010-12-08T06:00:00+0000,1217.5,1224.0,1212.5,1223.75,299447
2010-12-09T06:00:00+0000,1223.25,1233.0,1221.25,1228.0,1073405
2010-12-10T06:00:00+0000,1227.75,1236.25,1226.75,1236.0,1450096
2010-12-13T06:00:00+0000,1237.5,1242.0,1232.0,1236.25,1824807
2010-12-14T06:00:00+0000,1236.0,1242.25,1232.75,1236.75,2008662
2010-12-15T06:00:00+0000,1236.75,1239.5,1228.75,1232.0,2114241
2010-12-16T06:00:00+0000,1232.0,1239.75,1227.5,1238.5,1738245
2010-12-17T06:00:00+0000,1238.5,1241.0,1234.5,1238.5,1340620
2010-12-20T06:00:00+0000,1240.0,1245.75,1234.0,1241.25,1145804
2010-12-21T06:00:00+0000,1241.0,1251.25,1240.75,1250.75,943293
2010-12-22T06:00:00+0000,1250.0,1255.0,1249.0,1254.5,664450
2010-12-23T06:00:00+0000,1254.5,1255.75,1249.25,1253.0,594048
2010-12-27T06:00:00+0000,1249.5,1254.25,1245.5,1253.25,587701
2010-12-28T06:00:00+0000,1253.5,1256.5,1251.5,1254.0,553798
2010-12-29T06:00:00+0000,1254.0,1258.5,1253.25,1255.75,588441
2010-12-30T06:00:00+0000,1255.75,1257.5,1251.5,1254.5,713588
2010-12-31T06:00:00+0000,1254.25,1257.75,1249.5,1253.0,667046
2011-01-03T06:00:00+0000,1256.0,1272.5,1255.25,1265.25,1591034
2011-01-04T06:00:00+0000,1264.75,1270.0,1258.25,1265.25,1778621
2011-01-05T06:00:00+0000,1265.5,1273.75,1255.75,1271.75,1797267
2011-01-06T06:00:00+0000,1271.75,1277.0,1266.25,1270.25,1614397
2011-01-07T06:00:00+0000,1269.75,1274.0,1257.75,1267.5,2175596
2011-01-10T06:00:00+0000,1266.25,1268.0,1258.0,1265.5,1876415
2011-01-11T06:00:00+0000,1265.5,1273.75,1264.0,1270.5,1662412
2011-01-12T06:00:00+0000,1270.0,1284.25,1269.25,1283.5,1604117
2011-01-13T06:00:00+0000,1283.25,1284.5,1276.25,1281.25,1671242
2011-01-14T06:00:00+0000,1281.25,1290.0,1274.25,1289.5,1631162
2011-01-18T06:00:00+0000,1289.5,1295.0,1282.75,1294.75,1673094
2011-01-19T06:00:00+0000,1294.5,1296.25,1275.0,1278.5,2322868
2011-01-20T06:00:00+0000,1279.25,1281.5,1267.5,1276.25,2534106
2011-01-21T06:00:00+0000,1276.0,1288.0,1273.25,1279.75,2012431
2011-01-24T06:00:00+0000,1279.5,1289.75,1277.75,1288.5,1635794
2011-01-25T06:00:00+0000,1288.5,1291.75,1277.0,1287.5,2360267
2011-01-26T06:00:00+0000,1287.25,1296.75,1286.0,1293.5,1609255
2011-01-27T06:00:00+0000,1293.75,1298.25,1289.25,1295.75,1554851
2011-01-28T06:00:00+0000,1295.25,1299.5,1270.5,1271.5,3238629
2011-01-31T06:00:00+0000,1269.5,1283.75,1262.25,1282.5,2314420
2011-02-01T06:00:00+0000,1282.5,1306.0,1281.25,1302.75,2089240
2011-02-02T06:00:00+0000,1302.25,1305.5,1298.0,1300.0,1396167
2011-02-03T06:00:00+0000,1300.25,1305.75,1291.5,1303.25,1828391
2011-02-04T06:00:00+0000,1303.25,1308.5,1298.0,1307.25,1585618
2011-02-07T06:00:00+0000,1307.25,1320.0,1306.0,1315.75,1501112
2011-02-08T06:00:00+0000,1315.0,1322.25,1313.0,1321.75,1453914
2011-02-09T06:00:00+0000,1321.5,1322.0,1311.75,1319.25,1825859
2011-02-10T06:00:00+0000,1318.5,1320.5,1308.5,1318.75,2055532
2011-02-11T06:00:00+0000,1318.25,1328.75,1310.0,1327.25,1881031
2011-02-14T06:00:00+0000,1326.0,1331.25,1324.5,1327.75,1171814
2011-02-15T06:00:00+0000,1328.0,1329.25,1322.25,1326.25,1457415
2011-02-16T06:00:00+0000,1326.25,1336.0,1325.75,1333.0,1801087
2011-02-17T06:00:00+0000,1333.0,1340.0,1328.5,1337.75,1677669
