Time,Open,High,Low,Close,Volume
2024-01-23T06:00:00+0000,17943.5,17969.5,17832.75,17943.5,0
2024-01-24T06:00:00+0000,18000.0,18195.5,18000.0,18033.5,6
2024-01-25T06:00:00+0000,18075.0,18151.0,17976.0,18047.0,3
2024-01-26T06:00:00+0000,17993.25,18040.25,17897.5,17935.75,23
2024-01-29T06:00:00+0000,17985.0,18130.5,17890.5,18125.75,3
2024-01-30T06:00:00+0000,18008.5,18133.75,17892.5,18009.5,5
2024-01-31T06:00:00+0000,17879.0,17888.5,17645.5,17661.0,9
2024-02-01T06:00:00+0000,17769.0,18053.0,17769.0,17852.75,4
2024-02-02T06:00:00+0000,18000.0,18192.0,17894.0,18154.0,26
2024-02-05T06:00:00+0000,18128.25,18168.25,17989.0,18120.75,5
2024-02-06T06:00:00+0000,18169.25,18183.5,17996.0,18077.0,2
2024-02-07T06:00:00+0000,18160.0,18295.0,18065.25,18259.75,9
2024-02-08T06:00:00+0000,18275.25,18314.5,18240.0,18291.25,1
2024-02-09T06:00:00+0000,18350.0,18495.75,18350.0,18470.25,31
2024-02-12T06:00:00+0000,18450.0,18549.25,18379.0,18395.75,6
2024-02-13T06:00:00+0000,18239.0,18276.25,17996.5,18106.75,18
2024-02-14T06:00:00+0000,18222.75,18318.5,18176.75,18316.0,18
2024-02-15T06:00:00+0000,18314.0,18413.75,18227.75,18354.75,43
2024-02-16T06:00:00+0000,18420.0,18466.0,18172.0,18188.75,36
2024-02-20T06:00:00+0000,18200.75,18242.0,17894.75,18044.25,29
2024-02-21T06:00:00+0000,18002.5,18136.5,17819.5,17973.75,21
2024-02-22T06:00:00+0000,18201.75,18530.25,18201.75,18491.5,35
2024-02-23T06:00:00+0000,18475.75,18588.5,18407.0,18436.0,11
2024-02-26T06:00:00+0000,18400.0,18501.25,18381.5,18423.25,20
2024-02-27T06:00:00+0000,18417.5,18483.75,18380.0,18468.0,8
2024-02-28T06:00:00+0000,18358.25,18399.0,18304.25,18361.75,14
2024-02-29T06:00:00+0000,18465.0,18559.5,18284.25,18536.5,20
2024-03-01T06:00:00+0000,18578.75,18826.75,18491.25,18797.0,61
2024-03-04T06:00:00+0000,18801.5,18834.0,18704.0,18724.25,126
2024-03-05T06:00:00+0000,18715.5,18715.5,18297.0,18387.0,156
2024-03-06T06:00:00+0000,18426.0,18626.0,18404.25,18502.0,73
2024-03-07T06:00:00+0000,18420.0,18827.0,18382.75,18783.0,122
2024-03-08T06:00:00+0000,18732.0,18901.25,18485.75,18513.0,143
2024-03-11T05:00:00+0000,18447.0,18516.0,18356.25,18430.0,263
2024-03-12T05:00:00+0000,18480.0,18704.5,18393.5,18697.0,559
2024-03-13T05:00:00+0000,18695.0,18722.0,18509.5,18549.25,127
2024-03-14T05:00:00+0000,18585.0,18642.5,18381.0,18490.5,238
2024-03-15T05:00:00+0000,18461.0,18539.75,18225.75,18278.75,1079
2024-03-18T05:00:00+0000,18310.0,18600.5,18285.0,18454.5,753
2024-03-19T05:00:00+0000,18434.0,18512.0,18275.25,18493.25,1059
2024-03-20T05:00:00+0000,18497.75,18765.25,18454.25,18702.25,1168
2024-03-21T05:00:00+0000,18750.25,18932.5,18750.25,18788.75,765
2024-03-22T05:00:00+0000,18804.0,18848.25,18721.75,18800.25,391
2024-03-25T05:00:00+0000,18804.5,18825.0,18642.0,18739.0,267
2024-03-26T05:00:00+0000,18784.75,18842.0,18666.0,18674.25,229
2024-03-27T05:00:00+0000,18697.5,18796.0,18605.75,18729.5,469
2024-03-28T05:00:00+0000,18726.5,18765.0,18679.25,18704.75,346
2024-04-01T05:00:00+0000,18734.75,18838.0,18644.5,18726.25,386
2024-04-02T05:00:00+0000,18720.0,18739.25,18428.25,18555.75,476
2024-04-03T05:00:00+0000,18569.5,18677.75,18461.0,18599.75,445
2024-04-04T05:00:00+0000,18614.0,18794.0,18281.25,18300.0,960
2024-04-05T05:00:00+0000,18332.25,18630.25,18281.0,18524.25,874
2024-04-08T05:00:00+0000,18553.75,18599.0,18463.25,18519.75,416
2024-04-09T05:00:00+0000,18535.25,18629.75,18387.5,18584.25,567
2024-04-10T05:00:00+0000,18598.0,18684.75,18280.0,18425.25,1192
2024-04-11T05:00:00+0000,18400.0,18747.25,18342.0,18715.75,1152
2024-04-12T05:00:00+0000,18727.5,18736.0,18349.5,18407.5,813
