Time,Open,High,Low,Close,Volume
2015-06-02T05:00:00+0000,2103.5,2108.25,2086.5,2099.0,19792
2015-06-03T05:00:00+0000,2099.5,2113.25,2099.25,2108.25,31161
2015-06-04T05:00:00+0000,2108.0,2108.25,2083.5,2091.25,27699
2015-06-05T05:00:00+0000,2090.5,2095.0,2075.75,2084.5,25983
2015-06-08T05:00:00+0000,2084.5,2085.75,2068.75,2070.5,60909
2015-06-09T05:00:00+0000,2071.75,2076.75,2061.0,2072.5,145959
2015-06-10T05:00:00+0000,2072.75,2100.0,2072.25,2099.25,275137
2015-06-11T05:00:00+0000,2098.5,2106.75,2095.5,2101.5,746891
2015-06-12T05:00:00+0000,2101.25,2101.5,2082.0,2085.0,1763160
2015-06-15T05:00:00+0000,2076.5,2081.5,2062.75,2075.5,1999786
2015-06-16T05:00:00+0000,2075.25,2090.0,2062.0,2089.0,1657466
2015-06-17T05:00:00+0000,2089.75,2098.75,2078.75,2089.25,1578971
2015-06-18T05:00:00+0000,2089.0,2119.25,2082.0,2114.75,1902148
2015-06-19T05:00:00+0000,2114.75,2117.75,2097.0,2097.75,1239246
2015-06-22T05:00:00+0000,2105.75,2122.0,2103.5,2112.75,1095709
2015-06-23T05:00:00+0000,2114.75,2120.5,2111.25,2116.5,837133
2015-06-24T05:00:00+0000,2117.5,2118.5,2099.0,2099.5,1163124
2015-06-25T05:00:00+0000,2101.25,2112.75,2092.0,2094.0,1218149
2015-06-26T05:00:00+0000,2094.75,2100.75,2086.25,2095.75,1321884
2015-06-29T05:00:00+0000,2064.0,2083.25,2047.25,2050.5,2292340
2015-06-30T05:00:00+0000,2054.5,2069.0,2046.75,2054.5,2381572
2015-07-01T05:00:00+0000,2054.5,2077.5,2054.5,2071.0,1496815
2015-07-02T05:00:00+0000,2071.5,2079.0,2062.25,2068.75,1252317
2015-07-06T05:00:00+0000,2037.25,2071.75,2034.25,2064.5,1973058
2015-07-07T05:00:00+0000,2067.75,2078.0,2035.0,2073.75,2531662
2015-07-08T05:00:00+0000,2073.0,2073.25,2036.25,2039.25,2393226
2015-07-09T05:00:00+0000,2039.75,2068.0,2038.25,2041.25,1981972
2015-07-10T05:00:00+0000,2044.75,2074.75,2044.75,2069.0,1573858
2015-07-13T05:00:00+0000,2054.75,2094.75,2052.0,2094.5,1333579
2015-07-14T05:00:00+0000,2094.0,2105.5,2090.5,2102.0,955518
2015-07-15T05:00:00+0000,2102.5,2107.75,2095.0,2104.25,1147598
2015-07-16T05:00:00+0000,2104.0,2118.5,2102.75,2117.0,1107382
2015-07-17T05:00:00+0000,2117.0,2120.0,2112.75,2118.75,903686
2015-07-20T05:00:00+0000,2118.0,2126.25,2116.5,2122.0,937630
2015-07-21T05:00:00+0000,2121.25,2125.0,2106.75,2114.5,1209300
2015-07-22T05:00:00+0000,2107.75,2112.0,2102.25,2108.0,1224393
2015-07-23T05:00:00+0000,2109.25,2113.75,2091.5,2098.5,1437249
2015-07-24T05:00:00+0000,2101.0,2104.0,2069.75,2077.5,1669725
2015-07-27T05:00:00+0000,2078.25,2080.75,2056.5,2064.5,1781810
2015-07-28T05:00:00+0000,2065.5,2089.0,2061.5,2087.25,1725788
2015-07-29T05:00:00+0000,2088.0,2104.25,2084.5,2101.5,1397228
2015-07-30T05:00:00+0000,2099.5,2104.25,2087.75,2103.75,1286157
2015-07-31T05:00:00+0000,2101.75,2109.25,2095.25,2098.5,1602805
2015-08-03T05:00:00+0000,2098.75,2102.5,2080.0,2091.0,1512106
2015-08-04T05:00:00+0000,2090.5,2096.25,2081.5,2083.0,1327878
2015-08-05T05:00:00+0000,2082.5,2107.0,2082.25,2093.75,1384241
2015-08-06T05:00:00+0000,2094.0,2099.25,2070.0,2079.5,1608876
2015-08-07T05:00:00+0000,2080.0,2082.75,2062.0,2073.5,1596391
2015-08-10T05:00:00+0000,2072.0,2101.25,2071.75,2099.75,1198912
2015-08-11T05:00:00+0000,2100.75,2101.75,2070.75,2079.75,1783349
2015-08-12T05:00:00+0000,2080.75,2085.25,2046.5,2084.25,2364321
2015-08-13T05:00:00+0000,2082.75,2093.0,2073.25,2080.5,1496065
2015-08-14T05:00:00+0000,2079.25,2090.5,2073.75,2089.5,1069465
2015-08-17T05:00:00+0000,2089.5,2100.5,2074.75,2099.25,1292437
2015-08-18T05:00:00+0000,2098.25,2103.75,2090.25,2094.0,1135552
2015-08-19T05:00:00+0000,2093.25,2098.0,2066.5,2072.75,2289064
2015-08-20T05:00:00+0000,2073.5,2077.75,2024.5,2025.5,2583142
2015-08-21T05:00:00+0000,2026.25,2029.0,1967.25,1971.5,4168331
2015-08-24T05:00:00+0000,1964.5,1964.75,1831.0,1871.25,5258752
2015-08-25T05:00:00+0000,1872.75,1948.5,1860.0,1872.75,3658827
2015-08-26T05:00:00+0000,1876.0,1943.0,1850.5,1938.0,3527300
2015-08-27T05:00:00+0000,1941.25,1990.25,1934.5,1989.25,2940255
2015-08-28T05:00:00+0000,1988.25,1992.75,1967.25,1989.75,1968514
2015-08-31T05:00:00+0000,1986.25,1987.75,1959.25,1969.25,1876279
2015-09-01T05:00:00+0000,1965.5,1966.25,1898.75,1916.0,2822050
2015-09-02T05:00:00+0000,1913.5,1949.0,1907.25,1947.0,2178629
2015-09-03T05:00:00+0000,1947.5,1973.5,1942.0,1946.0,2054305
2015-09-04T05:00:00+0000,1947.25,1949.25,1907.75,1921.75,2138986
