Time,Open,High,Low,Close,Volume
2021-09-02T05:00:00+0000,4513.0,4534.25,4506.25,4525.5,23564
2021-09-03T05:00:00+0000,4526.75,4539.5,4509.75,4524.75,16203
2021-09-07T05:00:00+0000,4523.25,4538.5,4501.5,4509.75,68101
2021-09-08T05:00:00+0000,4508.5,4515.25,4482.75,4503.25,165402
2021-09-09T05:00:00+0000,4501.75,4519.75,4476.25,4483.0,498307
2021-09-10T05:00:00+0000,4482.0,4509.25,4447.25,4449.0,1855184
2021-09-13T05:00:00+0000,4451.75,4483.5,4434.5,4459.5,2427929
2021-09-14T05:00:00+0000,4465.75,4479.5,4425.25,4434.75,2152610
2021-09-15T05:00:00+0000,4437.0,4477.75,4427.5,4472.0,1640051
2021-09-16T05:00:00+0000,4476.0,4478.5,4433.25,4464.25,1489822
2021-09-17T05:00:00+0000,4459.25,4472.5,4406.5,4421.75,1968041
2021-09-20T05:00:00+0000,4411.75,4418.0,4293.75,4348.25,2711340
2021-09-21T05:00:00+0000,4342.5,4395.75,4329.25,4343.25,1941006
2021-09-22T05:00:00+0000,4336.5,4406.5,4321.25,4384.0,1767853
2021-09-23T05:00:00+0000,4386.0,4455.0,4385.75,4438.0,1447395
2021-09-24T05:00:00+0000,4439.0,4453.0,4410.75,4445.75,1182037
2021-09-27T05:00:00+0000,4446.0,4472.0,4425.0,4433.0,1306188
2021-09-28T05:00:00+0000,4429.75,4442.0,4334.75,4343.5,2307037
2021-09-29T05:00:00+0000,4347.5,4378.75,4344.25,4349.75,1815726
2021-09-30T05:00:00+0000,4360.0,4389.0,4294.25,4297.75,2373423
2021-10-01T05:00:00+0000,4301.0,4365.75,4260.0,4343.75,2269695
2021-10-04T05:00:00+0000,4349.0,4362.0,4267.5,4291.25,2135338
2021-10-05T05:00:00+0000,4295.75,4359.75,4269.0,4334.0,1650217
2021-10-06T05:00:00+0000,4334.0,4357.5,4273.75,4354.0,2202805
2021-10-07T05:00:00+0000,4355.25,4421.5,4355.0,4390.0,1406808
2021-10-08T05:00:00+0000,4390.5,4407.75,4376.25,4382.25,1428160
