Time,Open,High,Low,Close,Volume
2015-06-02T05:00:00+0000,2101.0,2101.5,2100.75,2101.5,28
2015-06-02T06:00:00+0000,2101.5,2104.0,2100.0,2103.5,112
2015-06-02T07:00:00+0000,2104.25,2104.25,2099.25,2102.5,51
2015-06-02T08:00:00+0000,2100.75,2101.75,2086.5,2088.75,672
2015-06-02T09:00:00+0000,2089.5,2092.75,2088.5,2091.25,252
2015-06-02T10:00:00+0000,2091.5,2102.0,2091.5,2097.5,757
2015-06-02T11:00:00+0000,2097.5,2099.25,2094.75,2097.0,439
2015-06-02T12:00:00+0000,2096.0,2099.25,2091.25,2097.5,344
2015-06-02T13:00:00+0000,2097.25,2097.75,2089.0,2094.25,2042
2015-06-02T14:00:00+0000,2093.5,2100.75,2092.0,2098.0,1060
2015-06-02T15:00:00+0000,2097.75,2100.5,2096.75,2100.0,530
2015-06-02T16:00:00+0000,2099.75,2107.25,2099.75,2107.0,1028
2015-06-02T17:00:00+0000,2106.5,2108.25,2105.0,2108.0,337
2015-06-02T18:00:00+0000,2108.0,2108.25,2100.25,2103.0,618
2015-06-02T19:00:00+0000,2103.0,2103.0,2099.0,2100.0,425
2015-06-02T20:00:00+0000,2100.0,2100.25,2098.0,2099.25,95
2015-06-02T21:00:00+0000,2099.0,2099.5,2099.0,2099.25,37
2015-06-02T22:00:00+0000,2099.5,2100.5,2099.25,2100.0,51
2015-06-02T23:00:00+0000,2100.0,2100.5,2099.75,2100.5,8
2015-06-03T00:00:00+0000,2100.75,2100.75,2099.5,2100.75,49
2015-06-03T01:00:00+0000,2100.5,2100.5,2099.75,2099.75,8
2015-06-03T02:00:00+0000,2099.5,2100.25,2099.5,2100.25,13
2015-06-03T03:00:00+0000,2100.0,2100.25,2099.25,2099.75,14
2015-06-03T04:00:00+0000,2100.25,2100.25,2100.25,2100.25,1
2015-06-03T05:00:00+0000,2100.5,2101.0,2100.25,2100.5,11
2015-06-03T06:00:00+0000,2101.0,2103.75,2101.0,2103.5,218
2015-06-03T07:00:00+0000,2103.5,2104.5,2099.5,2104.25,165
2015-06-03T08:00:00+0000,2104.5,2104.5,2100.25,2102.0,213
2015-06-03T09:00:00+0000,2101.75,2102.5,2101.5,2102.25,46
2015-06-03T10:00:00+0000,2102.5,2105.75,2102.5,2104.0,68
2015-06-03T11:00:00+0000,2104.25,2112.0,2103.75,2111.0,252
2015-06-03T12:00:00+0000,2110.5,2110.5,2106.0,2106.25,283
2015-06-03T13:00:00+0000,2106.5,2107.75,2099.75,2105.75,1890
2015-06-03T14:00:00+0000,2105.25,2113.25,2102.25,2112.0,2298
2015-06-03T15:00:00+0000,2111.75,2112.5,2103.25,2105.5,1449
2015-06-03T16:00:00+0000,2105.25,2105.75,2101.25,2104.75,993
2015-06-03T17:00:00+0000,2104.75,2105.75,2103.25,2105.0,944
2015-06-03T18:00:00+0000,2105.25,2108.75,2105.25,2106.0,1401
2015-06-03T19:00:00+0000,2106.25,2107.25,2103.75,2105.75,668
2015-06-03T20:00:00+0000,2106.0,2109.0,2106.0,2108.0,268
2015-06-03T21:00:00+0000,2108.25,2109.0,2108.0,2108.75,17
2015-06-03T22:00:00+0000,2108.0,2108.25,2106.75,2108.25,199
2015-06-03T23:00:00+0000,2108.0,2108.25,2107.75,2107.75,24
2015-06-04T00:00:00+0000,2108.0,2108.0,2106.0,2106.0,258
