Time,Open,High,Low,Close,Volume
2007-09-04T05:00:00+0000,1489.5,1512.25,1481.5,1503.0,38397
2007-09-05T05:00:00+0000,1502.0,1502.25,1481.5,1489.75,36493
2007-09-06T05:00:00+0000,1489.25,1497.25,1482.75,1492.5,39773
2007-09-07T05:00:00+0000,1492.5,1492.75,1463.0,1472.5,67229
2007-09-10T05:00:00+0000,1470.5,1478.0,1453.5,1468.0,104431
2007-09-11T05:00:00+0000,1467.5,1487.5,1465.75,1485.75,93240
2007-09-12T05:00:00+0000,1485.0,1494.25,1479.0,1489.5,196990
2007-09-13T05:00:00+0000,1488.25,1504.25,1484.25,1498.0,1147767
2007-09-14T05:00:00+0000,1497.75,1500.0,1485.75,1498.0,1397778
2007-09-17T05:00:00+0000,1497.25,1497.5,1485.0,1489.75,1352552
2007-09-18T05:00:00+0000,1490.25,1534.25,1485.0,1533.0,2602689
2007-09-19T05:00:00+0000,1532.25,1552.0,1531.5,1541.5,2651718
2007-09-20T05:00:00+0000,1540.75,1542.25,1528.75,1531.75,2201481
2007-09-21T05:00:00+0000,1531.0,1544.0,1528.5,1534.5,1346720
2007-09-24T05:00:00+0000,1533.25,1542.75,1528.0,1531.75,1496817
2007-09-25T05:00:00+0000,1531.25,1531.5,1518.75,1529.0,1582077
2007-09-26T05:00:00+0000,1529.0,1541.75,1528.5,1536.25,1689313
2007-09-27T05:00:00+0000,1536.0,1545.0,1535.75,1544.5,1311882
2007-09-28T05:00:00+0000,1544.0,1545.5,1533.0,1538.0,1456078
2007-10-01T05:00:00+0000,1540.5,1561.0,1535.25,1556.5,1700876
2007-10-02T05:00:00+0000,1556.5,1560.0,1551.25,1554.5,1273754
2007-10-03T05:00:00+0000,1554.25,1556.5,1546.5,1550.75,1385584
2007-10-04T05:00:00+0000,1551.5,1554.75,1548.0,1552.25,925288
2007-10-05T05:00:00+0000,1552.5,1573.5,1550.5,1570.75,1698410
2007-10-08T05:00:00+0000,1570.25,1570.5,1559.75,1562.75,718340
2007-10-09T05:00:00+0000,1563.0,1577.5,1560.5,1576.25,1282309
2007-10-10T05:00:00+0000,1576.0,1576.25,1565.25,1573.25,1306369
2007-10-11T05:00:00+0000,1573.0,1586.75,1556.25,1565.25,2280665
2007-10-12T05:00:00+0000,1565.0,1575.0,1559.0,1574.5,1412727
2007-10-15T05:00:00+0000,1574.5,1576.0,1550.0,1560.25,1954174
2007-10-16T05:00:00+0000,1560.25,1561.75,1545.25,1547.5,1844427
2007-10-17T05:00:00+0000,1549.0,1561.25,1534.0,1552.5,2240072
2007-10-18T05:00:00+0000,1553.5,1555.0,1540.0,1546.75,1556337
2007-10-19T05:00:00+0000,1547.0,1549.5,1505.0,1505.75,2689752
2007-10-22T05:00:00+0000,1505.25,1515.75,1492.5,1513.5,2401489
2007-10-23T05:00:00+0000,1513.5,1527.5,1510.25,1525.5,1746151
2007-10-24T05:00:00+0000,1523.25,1524.5,1495.25,1522.0,2688644
2007-10-25T05:00:00+0000,1522.25,1529.75,1505.5,1525.0,1954427
2007-10-26T05:00:00+0000,1528.0,1543.25,1521.75,1542.5,1550975
2007-10-29T05:00:00+0000,1542.0,1551.0,1540.75,1547.0,1019404
2007-10-30T05:00:00+0000,1547.25,1548.0,1534.75,1536.0,1024638
2007-10-31T05:00:00+0000,1536.25,1558.75,1533.75,1555.0,1961311
2007-11-01T05:00:00+0000,1552.5,1555.0,1510.5,1515.75,2522700
2007-11-02T05:00:00+0000,1515.75,1525.0,1496.75,1517.5,2779027
2007-11-05T06:00:00+0000,1515.75,1516.25,1494.25,1505.5,2089436
2007-11-06T06:00:00+0000,1505.5,1526.0,1503.5,1525.0,1721389
2007-11-07T06:00:00+0000,1524.75,1525.0,1478.75,1482.75,2623334
2007-11-08T06:00:00+0000,1482.0,1491.0,1454.0,1475.5,3096792
2007-11-09T06:00:00+0000,1476.5,1480.25,1451.75,1455.0,2533438
2007-11-12T06:00:00+0000,1453.75,1469.25,1439.5,1440.25,1946149
2007-11-13T06:00:00+0000,1441.0,1486.25,1437.25,1483.25,2063330
2007-11-14T06:00:00+0000,1483.0,1496.75,1470.0,1478.0,1892320
2007-11-15T06:00:00+0000,1478.0,1482.0,1446.75,1458.0,2256322
2007-11-16T06:00:00+0000,1457.75,1466.75,1447.5,1460.25,2135862
2007-11-19T06:00:00+0000,1460.25,1465.75,1433.25,1437.5,2102852
2007-11-20T06:00:00+0000,1438.5,1456.5,1422.0,1446.0,2970104
2007-11-21T06:00:00+0000,1446.75,1448.0,1417.0,1417.75,1996723
2007-11-23T06:00:00+0000,1421.0,1444.0,1418.0,1442.0,693706
2007-11-26T06:00:00+0000,1442.0,1454.25,1406.75,1409.25,2322802
2007-11-27T06:00:00+0000,1409.5,1432.75,1406.25,1426.5,2558722
2007-11-28T06:00:00+0000,1426.5,1475.0,1420.5,1470.5,2417256
2007-11-29T06:00:00+0000,1471.0,1477.0,1460.75,1471.5,1815242
2007-11-30T06:00:00+0000,1470.5,1492.25,1468.5,1483.75,2018633
2007-12-03T06:00:00+0000,1484.0,1486.25,1472.0,1475.5,1471676
2007-12-04T06:00:00+0000,1474.75,1476.0,1462.5,1463.25,1380860
2007-12-05T06:00:00+0000,1464.5,1489.0,1463.0,1487.0,1733327
2007-12-06T06:00:00+0000,1492.0,1510.75,1482.0,1507.5,1720838
2007-12-07T06:00:00+0000,1507.0,1515.25,1500.75,1507.25,1283732
2007-12-10T06:00:00+0000,1506.5,1520.75,1501.0,1518.75,1152663
2007-12-11T06:00:00+0000,1518.5,1527.0,1475.5,1478.0,2333091
2007-12-12T06:00:00+0000,1477.25,1516.75,1468.75,1490.25,3006773
2007-12-13T06:00:00+0000,1490.0,1492.25,1469.75,1488.0,1401591
2007-12-14T06:00:00+0000,1488.25,1494.0,1467.5,1468.0,658529
2007-12-17T06:00:00+0000,1468.0,1468.0,1444.75,1446.5,630342
2007-12-18T06:00:00+0000,1447.0,1461.75,1435.5,1455.75,570950
2007-12-19T06:00:00+0000,1455.5,1464.5,1445.0,1454.0,411034
2007-12-20T06:00:00+0000,1453.0,1464.5,1447.0,1464.0,0
