Time,Open,High,Low,Close,Volume
2014-12-01T06:00:00+0000,2056.75,2057.0,2041.25,2043.5,12480
2014-12-02T06:00:00+0000,2044.25,2061.0,2044.0,2058.75,15339
2014-12-03T06:00:00+0000,2059.5,2068.5,2056.0,2065.5,28317
2014-12-04T06:00:00+0000,2066.0,2070.0,2054.0,2064.5,30889
2014-12-05T06:00:00+0000,2064.0,2071.75,2061.5,2069.0,32542
2014-12-08T06:00:00+0000,2068.75,2070.5,2046.75,2052.25,61115
2014-12-09T06:00:00+0000,2053.25,2055.0,2026.25,2050.5,149839
2014-12-10T06:00:00+0000,2050.75,2053.0,2016.5,2019.5,307700
2014-12-11T06:00:00+0000,2019.75,2049.5,2017.0,2024.0,873589
2014-12-12T06:00:00+0000,2022.5,2025.5,1989.75,1990.5,2464056
2014-12-15T06:00:00+0000,1990.5,2012.25,1974.5,1983.25,2811936
2014-12-16T06:00:00+0000,1984.5,2011.25,1961.5,1965.0,3365454
2014-12-17T06:00:00+0000,1966.75,2011.0,1966.0,2008.25,2765611
2014-12-18T06:00:00+0000,2008.0,2062.75,2004.5,2060.0,2358167
2014-12-19T06:00:00+0000,2060.25,2076.25,2056.5,2067.0,1765615
2014-12-22T06:00:00+0000,2065.0,2076.0,2064.0,2072.5,858554
2014-12-23T06:00:00+0000,2073.0,2084.5,2071.5,2079.0,777814
2014-12-24T06:00:00+0000,2078.75,2083.5,2077.0,2078.75,235054
2014-12-26T06:00:00+0000,2078.75,2088.75,2078.5,2084.25,309281
2014-12-29T06:00:00+0000,2086.0,2088.75,2076.0,2085.75,636345
2014-12-30T06:00:00+0000,2087.5,2088.5,2073.0,2076.75,718028
2014-12-31T06:00:00+0000,2076.25,2082.75,2050.75,2052.5,836223
2015-01-02T06:00:00+0000,2055.0,2067.25,2038.75,2046.25,1358348
2015-01-05T06:00:00+0000,2045.75,2048.25,2009.5,2016.0,2033774
2015-01-06T06:00:00+0000,2019.0,2023.5,1984.25,1994.5,2345361
2015-01-07T06:00:00+0000,1996.5,2023.75,1995.75,2019.5,1760658
2015-01-08T06:00:00+0000,2020.5,2058.5,2020.25,2055.0,1555733
2015-01-09T06:00:00+0000,2053.75,2062.0,2031.25,2035.25,1907571
2015-01-12T06:00:00+0000,2034.5,2048.25,2015.25,2022.5,1622204
2015-01-13T06:00:00+0000,2023.75,2051.75,2001.0,2016.0,2496445
2015-01-14T06:00:00+0000,2017.25,2019.5,1981.25,2007.5,2516599
2015-01-15T06:00:00+0000,2009.75,2027.25,1978.25,1989.0,2259660
2015-01-16T06:00:00+0000,1980.75,2014.25,1970.25,2013.0,2017979
2015-01-20T06:00:00+0000,2013.5,2026.5,1997.5,2016.75,1807759
2015-01-21T06:00:00+0000,2015.75,2032.75,2005.25,2026.5,1639269
2015-01-22T06:00:00+0000,2026.75,2059.25,2019.25,2056.5,1834361
2015-01-23T06:00:00+0000,2056.5,2062.5,2042.25,2044.0,1353089
2015-01-26T06:00:00+0000,2035.0,2055.0,2025.5,2053.5,1264468
2015-01-27T06:00:00+0000,2054.0,2054.75,2013.25,2030.0,1957000
2015-01-28T06:00:00+0000,2036.5,2046.5,1991.25,1991.5,2087277
2015-01-29T06:00:00+0000,1993.5,2020.0,1982.0,2018.5,2124643
2015-01-30T06:00:00+0000,2019.25,2020.5,1986.25,1988.5,2353992
2015-02-02T06:00:00+0000,1990.5,2018.5,1973.75,2017.0,2038824
2015-02-03T06:00:00+0000,2015.0,2044.0,2007.0,2042.0,1705780
2015-02-04T06:00:00+0000,2040.5,2049.25,2022.75,2030.0,1696963
2015-02-05T06:00:00+0000,2025.0,2058.75,2020.75,2055.0,1343547
2015-02-06T06:00:00+0000,2056.25,2068.0,2044.5,2053.0,1722475
2015-02-09T06:00:00+0000,2050.0,2051.75,2036.5,2042.5,1289419
2015-02-10T06:00:00+0000,2043.75,2066.5,2040.5,2062.25,1397704
2015-02-11T06:00:00+0000,2062.75,2079.5,2053.25,2065.75,1295469
2015-02-12T06:00:00+0000,2071.5,2085.5,2058.5,2084.0,1433910
2015-02-13T06:00:00+0000,2083.0,2095.0,2081.5,2093.5,1224925
2015-02-17T06:00:00+0000,2091.25,2098.75,2080.75,2096.0,1234818
2015-02-18T06:00:00+0000,2096.5,2098.5,2088.5,2095.5,1088179
2015-02-19T06:00:00+0000,2095.25,2099.5,2087.25,2095.25,1143901
2015-02-20T06:00:00+0000,2096.0,2108.75,2082.25,2107.0,1645222
2015-02-23T06:00:00+0000,2107.25,2108.25,2099.75,2106.75,849695
2015-02-24T06:00:00+0000,2106.25,2115.75,2102.75,2113.75,1080747
2015-02-25T06:00:00+0000,2113.75,2117.75,2107.25,2110.25,974711
2015-02-26T06:00:00+0000,2110.5,2114.75,2101.5,2110.0,1176136
2015-02-27T06:00:00+0000,2109.5,2111.0,2100.75,2102.75,1207187
2015-03-02T06:00:00+0000,2104.0,2115.5,2100.5,2114.0,1075660
2015-03-03T06:00:00+0000,2114.0,2114.5,2095.5,2104.75,1360995
2015-03-04T06:00:00+0000,2104.75,2104.75,2085.25,2096.5,1490440
2015-03-05T06:00:00+0000,2096.5,2103.5,2093.25,2099.75,1097593
2015-03-06T06:00:00+0000,2099.5,2103.5,2065.5,2070.75,1901150
2015-03-09T05:00:00+0000,2073.5,2080.25,2066.0,2077.75,1189658
2015-03-10T05:00:00+0000,2077.5,2078.0,2042.0,2042.0,1903455
2015-03-11T05:00:00+0000,2044.25,2052.25,2038.25,2039.5,1707510
2015-03-12T05:00:00+0000,2042.0,2066.5,2038.25,2064.0,1628622
2015-03-13T05:00:00+0000,2064.25,2068.75,2040.0,2049.75,1209436
2015-03-16T05:00:00+0000,2050.75,2081.75,2044.5,2076.5,946436
2015-03-17T05:00:00+0000,2074.5,2078.75,2064.25,2074.5,953277
2015-03-18T05:00:00+0000,2074.25,2107.75,2060.5,2100.5,644412
2015-03-19T05:00:00+0000,2101.0,2107.25,2085.0,2090.5,341006
2015-03-20T05:00:00+0000,2088.5,2105.5,2086.5,2099.02,55066
