Time,Open,High,Low,Close,Volume
2023-06-02T05:00:00+0000,4274.5,4340.75,4269.5,4331.0,27047
2023-06-05T05:00:00+0000,4330.75,4348.75,4315.75,4324.0,31717
2023-06-06T05:00:00+0000,4321.5,4337.75,4311.5,4333.0,40308
2023-06-07T05:00:00+0000,4335.25,4347.75,4312.25,4317.25,77054
2023-06-08T05:00:00+0000,4316.0,4346.0,4305.75,4341.75,259544
2023-06-09T05:00:00+0000,4341.75,4369.5,4327.5,4348.75,1199593
2023-06-12T05:00:00+0000,4349.75,4391.25,4348.75,4388.0,2211433
2023-06-13T05:00:00+0000,4389.75,4423.25,4381.75,4416.75,2519014
2023-06-14T05:00:00+0000,4417.25,4439.5,4383.5,4418.5,2142634
2023-06-15T05:00:00+0000,4422.75,4485.5,4393.75,4471.25,2023296
2023-06-16T05:00:00+0000,4469.0,4493.75,4451.0,4453.75,1895105
2023-06-20T05:00:00+0000,4458.0,4462.0,4410.5,4434.75,1540416
2023-06-21T05:00:00+0000,4430.25,4438.5,4403.5,4409.25,1468258
2023-06-22T05:00:00+0000,4410.0,4427.0,4393.0,4423.75,1384002
2023-06-23T05:00:00+0000,4425.75,4426.25,4381.5,4389.0,1550992
2023-06-26T05:00:00+0000,4390.0,4403.0,4368.5,4370.25,1622416
2023-06-27T05:00:00+0000,4375.75,4424.75,4371.5,4418.75,1512256
2023-06-28T05:00:00+0000,4414.0,4430.25,4399.25,4417.5,1689461
2023-06-29T05:00:00+0000,4423.75,4438.0,4409.75,4435.75,1628750
2023-06-30T05:00:00+0000,4435.25,4498.0,4433.0,4488.25,1774940
2023-07-03T05:00:00+0000,4485.5,4494.0,4479.5,4492.25,641289
2023-07-05T05:00:00+0000,4492.0,4493.75,4466.25,4483.75,1193759
2023-07-06T05:00:00+0000,4481.75,4483.5,4419.5,4447.0,1741520
2023-07-07T05:00:00+0000,4441.25,4476.0,4431.5,4434.0,1691644
2023-07-10T05:00:00+0000,4437.5,4448.25,4411.25,4444.25,1361155
2023-07-11T05:00:00+0000,4445.75,4478.5,4439.0,4473.5,1340232
2023-07-12T05:00:00+0000,4471.0,4523.75,4470.0,4507.5,1784296
2023-07-13T05:00:00+0000,4510.5,4551.5,4509.25,4543.5,1158193
2023-07-14T05:00:00+0000,4539.5,4560.5,4531.0,4536.75,1381069
2023-07-17T05:00:00+0000,4536.0,4565.75,4528.0,4553.75,1057965
2023-07-18T05:00:00+0000,4550.25,4594.5,4544.75,4587.75,1301460
2023-07-19T05:00:00+0000,4582.75,4609.25,4582.25,4597.0,1538747
2023-07-20T05:00:00+0000,4593.25,4594.25,4557.25,4565.5,1527727
2023-07-21T05:00:00+0000,4566.25,4590.0,4561.75,4564.75,1432643
2023-07-24T05:00:00+0000,4564.25,4592.5,4560.0,4583.5,1203661
2023-07-25T05:00:00+0000,4584.5,4608.75,4579.25,4596.0,1219737
2023-07-26T05:00:00+0000,4604.75,4610.75,4573.75,4595.25,1372426
2023-07-27T05:00:00+0000,4594.75,4634.5,4553.75,4564.25,1924565
2023-07-28T05:00:00+0000,4566.0,4616.5,4558.0,4606.5,1573973
2023-07-31T05:00:00+0000,4608.75,4619.25,4595.25,4614.5,1299434
2023-08-01T05:00:00+0000,4617.75,4621.75,4591.0,4601.25,1212261
2023-08-02T05:00:00+0000,4580.0,4593.5,4527.75,4537.25,1917865
2023-08-03T05:00:00+0000,4534.25,4547.5,4505.75,4521.75,1764076
2023-08-04T05:00:00+0000,4523.5,4560.75,4493.75,4498.0,2044936
2023-08-07T05:00:00+0000,4500.5,4541.75,4500.5,4537.75,1397301
2023-08-08T05:00:00+0000,4539.5,4541.0,4482.0,4518.5,1696546
2023-08-09T05:00:00+0000,4516.5,4536.25,4478.25,4485.75,1640285
2023-08-10T05:00:00+0000,4493.25,4544.75,4473.5,4485.75,2227022
2023-08-11T05:00:00+0000,4487.75,4496.25,4459.0,4480.75,1511048
2023-08-14T05:00:00+0000,4485.0,4507.75,4465.0,4506.0,1277132
2023-08-15T05:00:00+0000,4505.75,4517.75,4447.0,4454.0,1492516
2023-08-16T05:00:00+0000,4453.25,4467.25,4417.0,4420.0,1499218
2023-08-17T05:00:00+0000,4420.5,4436.75,4377.75,4384.5,1630481
2023-08-18T05:00:00+0000,4379.25,4396.0,4350.0,4382.75,1746289
2023-08-21T05:00:00+0000,4382.5,4421.0,4372.25,4412.5,1361470
2023-08-22T05:00:00+0000,4410.25,4440.0,4394.25,4399.25,1375651
2023-08-23T05:00:00+0000,4400.0,4476.25,4399.5,4447.0,1306640
2023-08-24T05:00:00+0000,4470.5,4485.5,4378.5,4386.0,1783795
2023-08-25T05:00:00+0000,4384.5,4429.0,4365.25,4414.25,1853335
2023-08-28T05:00:00+0000,4418.0,4449.5,4414.5,4442.25,1266414
2023-08-29T05:00:00+0000,4444.0,4509.5,4433.5,4506.75,1444714
2023-08-30T05:00:00+0000,4508.75,4530.75,4496.25,4524.25,1397669
2023-08-31T05:00:00+0000,4527.0,4541.25,4512.75,4516.0,1395751
2023-09-01T05:00:00+0000,4516.75,4547.75,4507.25,4521.5,1416762
2023-09-05T05:00:00+0000,4521.25,4531.25,4499.25,4502.5,1391805
2023-09-06T05:00:00+0000,4500.0,4503.75,4447.0,4471.5,1600128
2023-09-07T05:00:00+0000,4469.5,4471.75,4434.25,4456.25,1602226
2023-09-08T05:00:00+0000,4458.25,4477.5,4443.0,4461.75,1686158
2023-09-11T05:00:00+0000,4463.5,4493.5,4459.25,4490.25,1714266
2023-09-12T05:00:00+0000,4487.75,4491.0,4458.75,4465.0,1153961
2023-09-13T05:00:00+0000,4464.5,4481.0,4446.75,4468.75,690872
2023-09-14T05:00:00+0000,4471.75,4513.0,4470.25,4506.0,454906
2023-09-15T05:00:00+0000,4508.0,4517.75,4480.0,4491.72,43852
