Time,Open,High,Low,Close,Volume
2009-09-02T05:00:00+0000,992.25,996.0,986.5,989.75,37573
2009-09-03T05:00:00+0000,989.75,999.25,987.0,997.25,22614
2009-09-04T05:00:00+0000,997.0,1011.75,995.5,1009.5,46328
2009-09-08T05:00:00+0000,1010.25,1022.5,1008.25,1020.75,114337
2009-09-09T05:00:00+0000,1019.75,1031.75,1014.75,1028.0,358078
2009-09-10T05:00:00+0000,1028.0,1039.5,1023.0,1037.5,1510627
2009-09-11T05:00:00+0000,1037.0,1043.75,1033.5,1037.25,1760936
2009-09-14T05:00:00+0000,1036.0,1045.25,1025.5,1043.5,1946759
2009-09-15T05:00:00+0000,1043.25,1052.0,1038.25,1046.0,2605342
2009-09-16T05:00:00+0000,1045.75,1064.0,1044.5,1063.5,2485619
2009-09-17T05:00:00+0000,1063.25,1071.5,1056.25,1062.75,2477295
2009-09-18T05:00:00+0000,1063.0,1067.75,1056.0,1061.0,1872677
2009-09-21T05:00:00+0000,1059.25,1062.75,1051.5,1060.5,1698615
2009-09-22T05:00:00+0000,1060.0,1069.25,1059.5,1067.25,1414027
2009-09-23T05:00:00+0000,1067.25,1075.75,1055.25,1059.0,2129823
2009-09-24T05:00:00+0000,1058.5,1064.0,1041.0,1044.25,2315316
2009-09-25T05:00:00+0000,1044.0,1049.5,1036.25,1041.0,1885166
2009-09-28T05:00:00+0000,1042.25,1061.0,1035.75,1059.0,1516970
2009-09-29T05:00:00+0000,1059.25,1065.75,1053.25,1054.75,1645534
2009-09-30T05:00:00+0000,1054.75,1063.25,1041.5,1053.0,2852909
2009-10-01T05:00:00+0000,1053.5,1056.0,1024.5,1027.5,2761051
2009-10-02T05:00:00+0000,1027.0,1027.75,1012.0,1021.75,2564606
2009-10-05T05:00:00+0000,1021.75,1038.5,1019.5,1036.5,1675762
2009-10-06T05:00:00+0000,1036.75,1056.75,1035.5,1048.5,2160838
2009-10-07T05:00:00+0000,1048.25,1054.75,1045.25,1053.5,1692060
2009-10-08T05:00:00+0000,1053.5,1067.25,1053.25,1063.75,1874290
2009-10-09T05:00:00+0000,1063.25,1068.5,1058.5,1068.0,1327011
2009-10-12T05:00:00+0000,1067.75,1076.75,1067.0,1071.5,1060806
2009-10-13T05:00:00+0000,1071.0,1074.25,1063.0,1068.75,1519381
2009-10-14T05:00:00+0000,1072.75,1089.75,1072.75,1087.75,1968023
