Time,Open,High,Low,Close,Volume
2010-06-02T05:00:00+0000,1063.5,1068.75,1063.25,1068.75,15
2010-06-02T06:00:00+0000,1068.0,1070.0,1067.0,1070.0,22
2010-06-02T07:00:00+0000,1071.0,1074.25,1068.0,1068.25,97
2010-06-02T08:00:00+0000,1068.5,1069.25,1065.0,1067.0,59
2010-06-02T09:00:00+0000,1066.75,1073.25,1066.75,1070.75,79
2010-06-02T10:00:00+0000,1069.75,1072.0,1069.25,1071.25,86
2010-06-02T11:00:00+0000,1071.0,1071.75,1069.75,1070.75,176
2010-06-02T12:00:00+0000,1070.25,1071.0,1068.25,1068.25,87
2010-06-02T13:00:00+0000,1069.25,1073.25,1066.75,1070.0,879
2010-06-02T14:00:00+0000,1069.75,1076.0,1068.5,1074.0,2004
2010-06-02T15:00:00+0000,1073.75,1080.75,1073.75,1079.5,913
2010-06-02T16:00:00+0000,1080.5,1082.0,1078.75,1081.25,390
2010-06-02T17:00:00+0000,1081.25,1082.75,1078.25,1078.25,419
2010-06-02T18:00:00+0000,1078.0,1086.75,1076.0,1085.5,1231
2010-06-02T19:00:00+0000,1085.0,1094.0,1085.0,1093.75,1551
2010-06-02T20:00:00+0000,1093.5,1093.75,1091.75,1093.0,159
2010-06-02T21:00:00+0000,1093.25,1095.0,1093.25,1095.0,44
2010-06-02T22:00:00+0000,1095.75,1095.75,1092.0,1092.25,29
2010-06-02T23:00:00+0000,1092.25,1093.0,1092.25,1092.25,15
2010-06-03T00:00:00+0000,1092.25,1093.5,1091.25,1093.5,16
2010-06-03T01:00:00+0000,1093.75,1096.75,1093.75,1095.0,76
2010-06-03T02:00:00+0000,1094.75,1095.75,1094.0,1094.0,63
2010-06-03T03:00:00+0000,1094.0,1097.25,1094.0,1096.5,34
2010-06-03T04:00:00+0000,1095.5,1097.5,1095.5,1097.5,10
2010-06-03T05:00:00+0000,1097.5,1100.25,1097.5,1099.75,70
2010-06-03T06:00:00+0000,1099.5,1100.0,1097.0,1097.0,177
2010-06-03T07:00:00+0000,1096.75,1099.5,1096.75,1098.25,55
2010-06-03T08:00:00+0000,1098.5,1100.25,1098.5,1100.0,128
2010-06-03T09:00:00+0000,1099.0,1099.25,1097.25,1098.75,20
2010-06-03T10:00:00+0000,1098.0,1098.0,1095.0,1095.0,78
2010-06-03T11:00:00+0000,1096.5,1097.0,1095.0,1096.0,47
2010-06-03T12:00:00+0000,1096.0,1098.25,1094.75,1097.75,249
2010-06-03T13:00:00+0000,1097.25,1100.75,1095.0,1100.5,926
2010-06-03T14:00:00+0000,1100.0,1100.0,1092.25,1096.25,2302
2010-06-03T15:00:00+0000,1096.75,1098.5,1093.5,1094.75,1035
2010-06-03T16:00:00+0000,1095.25,1095.25,1086.75,1089.5,1125
2010-06-03T17:00:00+0000,1089.75,1093.0,1087.75,1090.75,716
2010-06-03T18:00:00+0000,1091.5,1097.0,1090.0,1095.5,1238
2010-06-03T19:00:00+0000,1096.25,1099.0,1093.25,1097.5,2716
2010-06-03T20:00:00+0000,1097.25,1099.75,1096.75,1097.25,233
2010-06-03T21:00:00+0000,1098.0,1098.0,1096.0,1096.0,3
2010-06-03T22:00:00+0000,1096.75,1097.25,1096.75,1097.0,74
2010-06-03T23:00:00+0000,1097.25,1098.0,1097.25,1097.25,17
2010-06-04T00:00:00+0000,1098.5,1099.25,1097.5,1097.5,22
2010-06-04T01:00:00+0000,1099.0,1099.25,1098.25,1098.25,3
2010-06-04T02:00:00+0000,1098.5,1098.5,1096.75,1097.0,47
2010-06-04T03:00:00+0000,1097.5,1097.5,1097.5,1097.5,4
2010-06-04T04:00:00+0000,1097.25,1097.75,1097.25,1097.5,6
2010-06-04T05:00:00+0000,1098.5,1098.5,1096.25,1097.0,23
2010-06-04T06:00:00+0000,1097.5,1098.75,1097.5,1098.0,22
2010-06-04T07:00:00+0000,1098.5,1100.5,1098.5,1100.0,54
2010-06-04T08:00:00+0000,1100.5,1102.0,1100.25,1101.75,51
2010-06-04T09:00:00+0000,1101.5,1102.75,1101.5,1102.0,63
2010-06-04T10:00:00+0000,1101.25,1101.25,1096.25,1096.25,144
2010-06-04T11:00:00+0000,1096.5,1096.5,1087.75,1088.5,1092
2010-06-04T12:00:00+0000,1089.5,1092.0,1072.5,1077.0,2054
2010-06-04T13:00:00+0000,1076.75,1081.75,1073.5,1080.5,1874
2010-06-04T14:00:00+0000,1080.0,1083.5,1077.25,1078.5,2462
2010-06-04T15:00:00+0000,1078.5,1080.5,1073.0,1075.0,2149
2010-06-04T16:00:00+0000,1074.5,1074.5,1069.5,1074.5,2091
2010-06-04T17:00:00+0000,1074.75,1074.75,1066.75,1068.0,1756
2010-06-04T18:00:00+0000,1068.75,1069.75,1058.75,1059.5,3550
2010-06-04T19:00:00+0000,1059.75,1064.5,1055.25,1060.25,5357
2010-06-04T20:00:00+0000,1060.25,1063.5,1059.25,1062.25,318
2010-06-06T22:00:00+0000,1059.5,1060.5,1052.5,1053.5,346
2010-06-06T23:00:00+0000,1054.0,1060.0,1053.0,1057.0,182
2010-06-07T00:00:00+0000,1057.5,1057.75,1048.5,1050.5,498
2010-06-07T01:00:00+0000,1051.0,1052.0,1047.75,1048.0,124
2010-06-07T02:00:00+0000,1048.0,1053.25,1047.75,1052.25,123
2010-06-07T03:00:00+0000,1052.5,1053.0,1050.0,1052.75,84
2010-06-07T04:00:00+0000,1052.5,1055.5,1052.5,1054.75,55
2010-06-07T05:00:00+0000,1054.75,1057.0,1053.0,1055.75,133
2010-06-07T06:00:00+0000,1056.5,1056.5,1051.75,1056.0,136
2010-06-07T07:00:00+0000,1056.5,1059.25,1054.75,1054.75,220
2010-06-07T08:00:00+0000,1054.75,1058.75,1054.75,1057.75,214
2010-06-07T09:00:00+0000,1058.5,1061.25,1057.25,1061.25,149
2010-06-07T10:00:00+0000,1061.75,1063.75,1060.75,1063.0,81
2010-06-07T11:00:00+0000,1064.0,1065.0,1062.5,1063.0,123
2010-06-07T12:00:00+0000,1063.5,1066.25,1062.75,1063.25,273
2010-06-07T13:00:00+0000,1063.75,1064.75,1056.5,1063.5,6946
2010-06-07T14:00:00+0000,1063.0,1066.5,1054.0,1055.25,3361
2010-06-07T15:00:00+0000,1055.5,1060.75,1053.5,1060.5,2045
2010-06-07T16:00:00+0000,1060.25,1063.25,1059.5,1062.25,1038
2010-06-07T17:00:00+0000,1061.75,1064.25,1057.5,1058.75,1023
2010-06-07T18:00:00+0000,1057.5,1060.0,1052.0,1053.5,3068
2010-06-07T19:00:00+0000,1054.25,1057.0,1044.5,1045.75,4990
2010-06-07T20:00:00+0000,1045.5,1046.25,1043.25,1045.0,1167
2010-06-07T21:00:00+0000,1045.0,1045.0,1044.25,1044.75,25
