Time,Open,High,Low,Close,Volume
2006-09-05T05:00:00+0000,1322.25,1327.75,1321.5,1326.0,45591
2006-09-06T05:00:00+0000,1325.75,1325.75,1312.0,1314.0,206492
2006-09-07T05:00:00+0000,1313.5,1314.0,1304.0,1307.5,1172894
2006-09-08T05:00:00+0000,1307.25,1312.5,1306.25,1310.5,742833
2006-09-11T05:00:00+0000,1311.0,1314.75,1302.5,1311.5,1165605
2006-09-12T05:00:00+0000,1311.75,1326.25,1308.0,1325.0,1284080
2006-09-13T05:00:00+0000,1324.25,1332.0,1322.25,1329.0,1060011
2006-09-14T05:00:00+0000,1329.0,1331.0,1324.5,1329.5,931469
2006-09-15T05:00:00+0000,1329.25,1336.75,1328.0,1332.25,1060297
2006-09-18T05:00:00+0000,1331.5,1336.5,1329.0,1334.25,799315
2006-09-19T05:00:00+0000,1333.75,1334.5,1322.75,1330.5,1176450
2006-09-20T05:00:00+0000,1330.75,1339.75,1329.5,1336.5,970246
2006-09-21T05:00:00+0000,1336.5,1340.0,1325.5,1330.25,1248340
2006-09-22T05:00:00+0000,1330.0,1331.5,1321.0,1326.0,892984
2006-09-25T05:00:00+0000,1325.75,1340.0,1321.5,1335.75,1283745
2006-09-26T05:00:00+0000,1335.75,1347.25,1333.5,1346.75,1150143
2006-09-27T05:00:00+0000,1346.5,1350.25,1343.0,1347.75,981555
2006-09-28T05:00:00+0000,1347.5,1350.5,1343.0,1347.25,784851
2006-09-29T05:00:00+0000,1347.25,1350.5,1344.75,1345.5,683824
2006-10-02T05:00:00+0000,1345.75,1348.25,1339.25,1340.5,735497
2006-10-03T05:00:00+0000,1340.5,1347.75,1336.0,1343.25,1162516
2006-10-04T05:00:00+0000,1343.5,1359.0,1339.75,1358.25,1312184
2006-10-05T05:00:00+0000,1358.0,1363.25,1356.5,1360.75,831686
2006-10-06T05:00:00+0000,1360.5,1361.5,1352.5,1358.75,917225
2006-10-09T05:00:00+0000,1357.75,1361.75,1354.25,1359.25,493343
2006-10-10T05:00:00+0000,1359.25,1363.25,1357.0,1360.75,943129
2006-10-11T05:00:00+0000,1360.75,1362.5,1351.0,1359.0,1273694
2006-10-12T05:00:00+0000,1359.0,1372.0,1358.5,1370.75,1005913
2006-10-13T05:00:00+0000,1370.75,1374.75,1368.0,1373.5,842535
2006-10-16T05:00:00+0000,1373.25,1378.25,1371.5,1376.0,688016
2006-10-17T05:00:00+0000,1376.0,1376.0,1364.0,1371.75,1312925
2006-10-18T05:00:00+0000,1372.25,1380.25,1367.75,1372.5,1447105
2006-10-19T05:00:00+0000,1372.75,1375.5,1369.0,1374.25,994319
2006-10-20T05:00:00+0000,1374.5,1376.75,1369.75,1375.0,816062
2006-10-23T05:00:00+0000,1374.75,1384.5,1370.0,1380.75,1240655
2006-10-24T05:00:00+0000,1380.75,1385.5,1378.0,1384.75,899769
2006-10-25T05:00:00+0000,1384.0,1389.75,1381.25,1389.25,969812
2006-10-26T05:00:00+0000,1389.0,1395.25,1385.0,1393.0,1096982
2006-10-27T05:00:00+0000,1392.5,1393.5,1381.0,1384.75,1185702
2006-10-30T06:00:00+0000,1384.25,1387.0,1378.75,1383.25,890262
2006-10-31T06:00:00+0000,1383.25,1387.25,1377.0,1383.25,1295619
2006-11-01T06:00:00+0000,1382.75,1387.5,1370.75,1373.0,1445275
2006-11-02T06:00:00+0000,1372.75,1376.0,1367.25,1371.25,1031687
2006-11-03T06:00:00+0000,1371.25,1377.25,1365.5,1368.5,1199066
2006-11-06T06:00:00+0000,1369.0,1386.5,1367.25,1383.75,950803
2006-11-07T06:00:00+0000,1383.75,1393.0,1382.5,1389.0,1180040
2006-11-08T06:00:00+0000,1389.0,1393.25,1380.25,1391.5,1371018
2006-11-09T06:00:00+0000,1391.0,1393.75,1381.25,1384.0,1241693
2006-11-10T06:00:00+0000,1384.0,1386.25,1379.25,1384.75,849319
2006-11-13T06:00:00+0000,1385.0,1392.25,1382.5,1388.0,897471
2006-11-14T06:00:00+0000,1388.0,1399.25,1383.0,1397.75,1487734
2006-11-15T06:00:00+0000,1397.5,1405.75,1396.25,1401.5,1116886
2006-11-16T06:00:00+0000,1401.25,1408.0,1399.25,1405.0,1116808
2006-11-17T06:00:00+0000,1404.25,1405.25,1398.0,1404.75,955820
2006-11-20T06:00:00+0000,1405.0,1408.0,1399.0,1405.25,952795
2006-11-21T06:00:00+0000,1405.0,1407.0,1402.75,1406.25,769508
2006-11-22T06:00:00+0000,1406.5,1411.25,1404.5,1408.5,590684
2006-11-24T06:00:00+0000,1407.75,1408.5,1400.0,1403.0,364727
2006-11-27T06:00:00+0000,1402.75,1406.25,1382.75,1383.5,1553045
2006-11-28T06:00:00+0000,1383.75,1390.5,1378.5,1388.5,1472102
2006-11-29T06:00:00+0000,1388.5,1403.5,1388.5,1402.25,1325396
2006-11-30T06:00:00+0000,1402.0,1408.75,1395.5,1403.0,1570498
2006-12-01T06:00:00+0000,1403.0,1406.5,1387.5,1400.5,1735600
2006-12-04T06:00:00+0000,1399.25,1413.5,1397.75,1410.75,1168711
2006-12-05T06:00:00+0000,1410.25,1417.25,1409.5,1416.75,1137321
2006-12-06T06:00:00+0000,1416.75,1417.75,1412.0,1414.75,832797
2006-12-07T06:00:00+0000,1414.25,1420.0,1407.75,1408.75,637625
2006-12-08T06:00:00+0000,1408.75,1415.5,1404.25,1410.0,348034
2006-12-11T06:00:00+0000,1409.75,1417.0,1409.5,1414.5,294738
2006-12-12T06:00:00+0000,1414.75,1414.75,1405.0,1412.75,333953
2006-12-13T06:00:00+0000,1413.0,1418.5,1410.75,1414.25,219370
