Time,Open,High,Low,Close,Volume
2009-03-02T06:00:00+0000,728.0,729.75,695.5,702.25,21156
2009-03-03T06:00:00+0000,701.75,711.5,686.0,686.25,46610
2009-03-04T06:00:00+0000,686.25,720.5,678.75,705.25,34893
2009-03-05T06:00:00+0000,705.25,708.5,673.25,683.0,73688
2009-03-06T06:00:00+0000,683.5,696.0,662.75,684.75,106065
2009-03-09T05:00:00+0000,685.5,691.75,668.0,673.0,69001
2009-03-10T05:00:00+0000,671.25,718.5,670.25,713.0,184512
2009-03-11T05:00:00+0000,713.0,729.0,709.5,717.25,423663
2009-03-12T05:00:00+0000,717.5,750.0,708.0,748.5,2507284
2009-03-13T05:00:00+0000,747.75,758.25,739.0,754.5,2715441
2009-03-16T05:00:00+0000,750.75,771.5,746.25,754.0,2848135
2009-03-17T05:00:00+0000,753.5,777.0,746.0,775.25,2826223
2009-03-18T05:00:00+0000,776.0,800.5,761.75,791.5,3324988
2009-03-19T05:00:00+0000,790.75,801.5,777.25,780.0,2739197
2009-03-20T05:00:00+0000,780.0,785.5,761.5,764.0,2385394
2009-03-23T05:00:00+0000,766.75,821.0,765.5,817.25,2915781
2009-03-24T05:00:00+0000,818.0,820.0,801.25,803.5,2433671
2009-03-25T05:00:00+0000,803.25,823.5,787.0,808.25,3118269
2009-03-26T05:00:00+0000,807.5,830.5,807.25,827.25,2733189
2009-03-27T05:00:00+0000,826.75,830.0,809.5,816.0,2210455
2009-03-30T05:00:00+0000,812.5,815.25,775.5,784.25,2261920
2009-03-31T05:00:00+0000,784.5,807.0,784.0,794.75,2688645
2009-04-01T05:00:00+0000,790.5,810.25,779.0,809.25,2614278
2009-04-02T05:00:00+0000,809.0,842.25,807.25,835.5,2984901
2009-04-03T05:00:00+0000,835.25,844.5,822.75,840.5,2171655
2009-04-06T05:00:00+0000,840.0,848.0,818.75,830.5,1996010
2009-04-07T05:00:00+0000,831.0,833.75,810.75,814.0,2101777
2009-04-08T05:00:00+0000,815.0,825.25,802.25,822.5,2088351
2009-04-09T05:00:00+0000,823.25,854.5,822.25,852.5,2081575
2009-04-13T05:00:00+0000,848.75,861.25,841.5,854.0,1635670
2009-04-14T05:00:00+0000,853.0,857.5,836.25,840.25,2351211
2009-04-15T05:00:00+0000,837.75,850.5,831.5,848.5,2175733
2009-04-16T05:00:00+0000,848.5,867.0,840.25,861.5,2587100
2009-04-17T05:00:00+0000,861.5,872.0,853.75,866.75,1873990
2009-04-20T05:00:00+0000,865.5,865.5,828.75,833.0,2217804
2009-04-21T05:00:00+0000,831.5,848.75,823.0,847.75,2691106
2009-04-22T05:00:00+0000,847.75,858.75,835.25,837.0,2933883
2009-04-23T05:00:00+0000,836.0,850.0,831.25,848.75,2489552
2009-04-24T05:00:00+0000,848.5,868.75,841.5,866.5,2407351
2009-04-27T05:00:00+0000,863.25,865.75,846.75,856.75,2460914
2009-04-28T05:00:00+0000,855.0,861.5,838.5,851.75,2224466
2009-04-29T05:00:00+0000,850.25,879.25,849.25,869.0,2418138
2009-04-30T05:00:00+0000,868.5,887.0,864.5,870.0,2712027
2009-05-01T05:00:00+0000,866.0,878.25,862.5,876.0,1802797
2009-05-04T05:00:00+0000,876.0,904.75,876.0,902.75,2171103
2009-05-05T05:00:00+0000,902.75,905.0,893.5,903.5,1997855
2009-05-06T05:00:00+0000,903.0,918.0,891.0,917.25,2650152
2009-05-07T05:00:00+0000,916.75,929.5,898.0,907.0,2743570
2009-05-08T05:00:00+0000,907.25,927.75,903.0,924.75,2641858
2009-05-11T05:00:00+0000,921.0,923.0,905.75,909.0,2061930
2009-05-12T05:00:00+0000,908.75,915.25,894.0,906.75,2530397
2009-05-13T05:00:00+0000,907.5,911.25,880.0,885.25,2461178
2009-05-14T05:00:00+0000,885.0,896.75,878.75,889.5,2200806
2009-05-15T05:00:00+0000,890.0,895.5,876.75,883.0,2204790
2009-05-18T05:00:00+0000,882.25,908.75,875.25,907.0,1928363
2009-05-19T05:00:00+0000,907.75,915.75,903.5,906.5,1981787
2009-05-20T05:00:00+0000,905.75,923.5,899.25,900.0,2781625
2009-05-21T05:00:00+0000,900.0,901.0,877.75,888.75,2388542
2009-05-22T05:00:00+0000,888.75,896.0,882.0,885.0,1651521
2009-05-26T05:00:00+0000,885.0,911.0,876.75,908.75,2586181
2009-05-27T05:00:00+0000,908.0,914.0,890.5,892.5,2404322
2009-05-28T05:00:00+0000,892.25,908.75,886.25,905.0,2694863
2009-05-29T05:00:00+0000,905.0,927.75,902.25,918.0,2009771
2009-06-01T05:00:00+0000,920.25,947.25,916.5,939.0,2197829
2009-06-02T05:00:00+0000,939.0,949.0,934.5,942.5,1946965
2009-06-03T05:00:00+0000,942.75,945.75,922.5,931.75,1975454
2009-06-04T05:00:00+0000,931.0,942.0,928.0,940.5,1786027
2009-06-05T05:00:00+0000,941.0,957.5,933.25,940.5,2399049
2009-06-08T05:00:00+0000,939.5,946.5,925.5,938.75,1980655
2009-06-09T05:00:00+0000,938.75,947.0,934.25,939.5,1928047
2009-06-10T05:00:00+0000,939.25,955.0,927.0,940.5,2636837
2009-06-11T05:00:00+0000,939.75,956.5,936.75,942.0,1574555
2009-06-12T05:00:00+0000,941.0,946.75,935.25,944.75,761323
2009-06-15T05:00:00+0000,942.75,942.75,919.25,923.5,747400
2009-06-16T05:00:00+0000,923.75,928.75,910.75,912.0,651370
2009-06-17T05:00:00+0000,912.5,918.5,903.5,909.75,398535
2009-06-18T05:00:00+0000,910.25,922.0,907.5,917.75,0
