Time,Open,High,Low,Close,Volume
2006-06-02T05:00:00+0000,1296.5,1304.5,1292.25,1299.0,37789
2006-06-05T05:00:00+0000,1299.5,1299.5,1276.75,1280.25,47696
2006-06-06T05:00:00+0000,1280.0,1284.0,1266.25,1276.5,55863
2006-06-07T05:00:00+0000,1276.25,1284.75,1265.75,1266.75,218007
2006-06-08T05:00:00+0000,1267.0,1272.0,1245.75,1266.25,1813373
2006-06-09T05:00:00+0000,1266.0,1274.25,1260.5,1261.5,1205238
2006-06-12T05:00:00+0000,1261.5,1268.75,1245.5,1247.0,1379390
2006-06-13T05:00:00+0000,1247.5,1255.25,1232.0,1232.5,2369605
2006-06-14T05:00:00+0000,1232.75,1242.75,1229.0,1241.25,1852856
2006-06-15T05:00:00+0000,1241.0,1270.75,1241.0,1267.75,1684308
2006-06-16T05:00:00+0000,1267.75,1268.0,1256.75,1260.0,1170586
2006-06-19T05:00:00+0000,1261.0,1267.0,1247.25,1248.5,1194888
2006-06-20T05:00:00+0000,1248.75,1260.0,1247.5,1252.5,1138613
2006-06-21T05:00:00+0000,1252.5,1268.5,1249.0,1261.75,1181887
2006-06-22T05:00:00+0000,1262.25,1266.75,1251.0,1256.0,974787
2006-06-23T05:00:00+0000,1255.5,1264.0,1251.0,1255.5,749066
2006-06-26T05:00:00+0000,1255.75,1261.25,1253.25,1260.25,630570
2006-06-27T05:00:00+0000,1260.75,1263.25,1248.0,1249.75,1054911
2006-06-28T05:00:00+0000,1249.75,1258.0,1246.5,1257.75,875877
2006-06-29T05:00:00+0000,1257.75,1283.75,1257.0,1282.5,1197231
2006-06-30T05:00:00+0000,1282.0,1287.25,1279.25,1279.5,808675
2006-07-03T05:00:00+0000,1281.75,1289.75,1281.5,1288.25,270102
2006-07-05T05:00:00+0000,1286.5,1288.25,1274.0,1279.75,781097
2006-07-06T05:00:00+0000,1279.75,1287.5,1278.0,1282.75,659983
2006-07-07T05:00:00+0000,1282.75,1290.0,1271.0,1275.0,997930
2006-07-10T05:00:00+0000,1274.5,1282.75,1272.5,1277.0,810573
2006-07-11T05:00:00+0000,1276.5,1282.5,1267.5,1282.25,1083630
2006-07-12T05:00:00+0000,1282.0,1283.75,1264.5,1268.25,1118764
2006-07-13T05:00:00+0000,1268.5,1269.75,1246.75,1247.5,1554836
2006-07-14T05:00:00+0000,1248.0,1251.5,1235.0,1242.25,1449117
2006-07-17T05:00:00+0000,1243.0,1247.5,1234.75,1240.5,1114304
2006-07-18T05:00:00+0000,1240.25,1246.75,1231.0,1245.75,1584211
2006-07-19T05:00:00+0000,1246.0,1269.0,1244.0,1262.5,1574314
2006-07-20T05:00:00+0000,1262.5,1269.0,1252.5,1254.25,1276737
2006-07-21T05:00:00+0000,1256.0,1260.25,1243.5,1244.75,1230862
2006-07-24T05:00:00+0000,1244.5,1269.0,1243.5,1267.5,1233394
2006-07-25T05:00:00+0000,1267.25,1278.75,1262.5,1271.5,1268058
2006-07-26T05:00:00+0000,1271.25,1279.75,1266.75,1273.25,985631
2006-07-27T05:00:00+0000,1273.5,1281.75,1266.75,1272.25,1011207
2006-07-28T05:00:00+0000,1271.75,1286.0,1270.5,1284.25,938448
2006-07-31T05:00:00+0000,1283.75,1284.25,1279.0,1281.75,671544
2006-08-01T05:00:00+0000,1282.75,1283.0,1270.25,1276.75,866527
2006-08-02T05:00:00+0000,1276.5,1288.25,1275.75,1284.25,857703
2006-08-03T05:00:00+0000,1284.0,1289.0,1274.75,1287.25,886700
