Time,Open,High,Low,Close,Volume
2023-03-02T06:00:00+0000,3995.0,4031.25,3960.75,4021.0,21299
2023-03-03T06:00:00+0000,4018.25,4089.75,4010.25,4086.75,30041
2023-03-06T06:00:00+0000,4086.75,4119.5,4079.25,4089.75,31637
2023-03-07T06:00:00+0000,4090.0,4101.5,4019.75,4027.0,69777
2023-03-08T06:00:00+0000,4027.25,4041.0,4009.25,4032.75,79804
2023-03-09T06:00:00+0000,4038.0,4057.5,3945.75,3956.25,377134
2023-03-10T06:00:00+0000,3955.0,3978.25,3881.0,3897.5,1815792
2023-03-13T05:00:00+0000,3920.5,3971.5,3839.25,3888.75,3479669
2023-03-14T05:00:00+0000,3897.25,3972.5,3885.0,3954.25,3100361
2023-03-15T05:00:00+0000,3953.75,3964.0,3865.0,3925.0,3042061
2023-03-16T05:00:00+0000,3924.75,4000.0,3895.0,3994.5,2507937
2023-03-17T05:00:00+0000,3995.0,4009.25,3932.5,3947.0,2224268
2023-03-20T05:00:00+0000,3963.75,3989.5,3897.25,3983.0,1818807
2023-03-21T05:00:00+0000,3986.5,4043.25,3981.75,4035.75,1531670
2023-03-22T05:00:00+0000,4038.75,4073.75,3966.25,3970.5,1802929
2023-03-23T05:00:00+0000,3972.75,4039.5,3948.5,3978.0,2236954
2023-03-24T05:00:00+0000,3988.75,4010.75,3937.0,4001.25,1944981
2023-03-27T05:00:00+0000,4008.0,4034.25,3997.5,4007.25,1304572
2023-03-28T05:00:00+0000,4013.5,4023.75,3980.75,4001.5,1224495
2023-03-29T05:00:00+0000,4006.5,4061.25,4006.0,4057.5,1389352
2023-03-30T05:00:00+0000,4058.0,4087.75,4052.5,4080.0,1328529
2023-03-31T05:00:00+0000,4081.0,4142.5,4078.0,4137.75,1695840
2023-04-03T05:00:00+0000,4127.0,4157.75,4122.75,4153.75,1380286
2023-04-04T05:00:00+0000,4152.5,4171.75,4115.25,4129.0,1582414
2023-04-05T05:00:00+0000,4134.0,4135.5,4099.0,4117.25,1470176
2023-04-06T05:00:00+0000,4113.75,4135.25,4096.5,4132.0,1299214
2023-04-07T05:00:00+0000,4129.0,4146.75,4121.0,4132.0,73009
2023-04-10T05:00:00+0000,4139.0,4143.0,4098.75,4136.25,1167715
2023-04-11T05:00:00+0000,4138.5,4151.75,4128.75,4136.5,1221824
2023-04-12T05:00:00+0000,4137.5,4177.75,4113.5,4119.0,1853671
2023-04-13T05:00:00+0000,4117.5,4177.0,4110.25,4172.75,1458785
2023-04-14T05:00:00+0000,4168.75,4189.0,4138.0,4163.75,1882896
2023-04-17T05:00:00+0000,4174.25,4180.5,4148.0,4176.75,1298123
2023-04-18T05:00:00+0000,4177.0,4198.25,4164.5,4180.0,1427797
2023-04-19T05:00:00+0000,4176.0,4187.5,4150.5,4178.5,1292622
2023-04-20T05:00:00+0000,4172.25,4173.5,4137.0,4152.5,1768379
2023-04-21T05:00:00+0000,4153.75,4161.0,4135.25,4156.75,1645161
2023-04-24T05:00:00+0000,4150.0,4164.25,4133.5,4159.5,1328041
2023-04-25T05:00:00+0000,4157.25,4158.5,4091.5,4093.25,1770908
2023-04-26T05:00:00+0000,4110.25,4116.25,4068.75,4076.0,1814741
2023-04-27T05:00:00+0000,4085.5,4166.5,4080.75,4153.75,1686692
2023-04-28T05:00:00+0000,4151.0,4193.75,4131.5,4188.5,1753803
2023-05-01T05:00:00+0000,4190.0,4206.25,4178.5,4185.75,1240490
2023-05-02T05:00:00+0000,4179.5,4191.5,4105.5,4136.75,2034176
2023-05-03T05:00:00+0000,4133.25,4167.0,4095.0,4107.5,1658392
2023-05-04T05:00:00+0000,4087.0,4118.0,4062.25,4075.75,1994772
2023-05-05T05:00:00+0000,4077.25,4163.25,4076.75,4150.25,1545895
2023-05-08T05:00:00+0000,4151.0,4161.0,4137.5,4152.75,1026014
2023-05-09T05:00:00+0000,4150.5,4153.0,4131.0,4134.0,1000924
2023-05-10T05:00:00+0000,4133.0,4173.25,4112.25,4152.0,1887587
2023-05-11T05:00:00+0000,4152.75,4168.5,4121.5,4143.75,1473383
2023-05-12T05:00:00+0000,4144.5,4164.5,4111.75,4138.0,1434601
2023-05-15T05:00:00+0000,4132.25,4156.25,4123.0,4150.0,1179165
2023-05-16T05:00:00+0000,4148.25,4151.5,4120.0,4123.0,1316691
2023-05-17T05:00:00+0000,4126.0,4179.0,4122.0,4171.5,1584910
