Time,Open,High,Low,Close,Volume
2014-03-02T23:00:00+0000,1840.0,1840.0,1833.25,1834.75,1494
2014-03-03T00:00:00+0000,1835.5,1835.5,1829.5,1830.5,239
2014-03-03T01:00:00+0000,1832.0,1835.5,1831.5,1834.0,96
2014-03-03T02:00:00+0000,1834.75,1837.5,1833.75,1837.5,70
2014-03-03T03:00:00+0000,1837.25,1837.25,1834.0,1834.0,186
2014-03-03T04:00:00+0000,1835.25,1835.5,1832.25,1835.5,69
2014-03-03T05:00:00+0000,1836.0,1838.5,1836.0,1837.25,76
2014-03-03T06:00:00+0000,1836.25,1837.5,1835.0,1835.25,82
2014-03-03T07:00:00+0000,1834.75,1835.5,1832.25,1833.5,252
2014-03-03T08:00:00+0000,1834.25,1838.25,1832.75,1837.75,333
2014-03-03T09:00:00+0000,1837.25,1837.5,1834.0,1834.75,122
2014-03-03T10:00:00+0000,1835.0,1836.75,1832.5,1833.0,64
2014-03-03T11:00:00+0000,1832.5,1832.5,1829.25,1829.5,149
2014-03-03T12:00:00+0000,1829.5,1835.5,1828.75,1835.5,560
2014-03-03T13:00:00+0000,1835.75,1837.25,1831.75,1834.75,624
2014-03-03T14:00:00+0000,1834.75,1841.75,1832.25,1840.0,713
2014-03-03T15:00:00+0000,1840.5,1842.5,1832.75,1838.5,1632
2014-03-03T16:00:00+0000,1838.5,1838.5,1828.25,1828.5,1307
2014-03-03T17:00:00+0000,1828.25,1833.0,1825.0,1832.5,1586
2014-03-03T18:00:00+0000,1832.75,1837.5,1832.25,1836.75,621
2014-03-03T19:00:00+0000,1837.0,1839.75,1833.5,1837.25,1411
2014-03-03T20:00:00+0000,1837.0,1837.25,1831.0,1836.75,2072
2014-03-03T21:00:00+0000,1837.0,1837.5,1835.75,1836.75,432
2014-03-03T22:00:00+0000,1837.0,1837.0,1837.0,1837.0,1
2014-03-03T23:00:00+0000,1837.5,1838.0,1836.75,1837.25,48
2014-03-04T00:00:00+0000,1837.5,1839.0,1837.25,1838.5,149
2014-03-04T01:00:00+0000,1838.75,1840.0,1838.5,1839.75,374
2014-03-04T02:00:00+0000,1839.25,1839.25,1837.5,1837.5,29
2014-03-04T03:00:00+0000,1837.5,1838.5,1837.0,1837.75,106
2014-03-04T04:00:00+0000,1838.5,1840.25,1838.5,1839.5,63
2014-03-04T05:00:00+0000,1839.75,1841.75,1839.75,1841.25,60
2014-03-04T06:00:00+0000,1841.25,1853.5,1841.25,1846.5,1294
2014-03-04T07:00:00+0000,1847.75,1851.0,1847.5,1848.5,186
2014-03-04T08:00:00+0000,1848.0,1851.25,1846.5,1848.25,638
2014-03-04T09:00:00+0000,1848.75,1849.25,1847.25,1848.0,159
2014-03-04T10:00:00+0000,1848.25,1856.75,1847.5,1854.75,911
2014-03-04T11:00:00+0000,1855.25,1857.75,1854.5,1854.75,614
2014-03-04T12:00:00+0000,1854.75,1858.5,1854.75,1855.75,450
2014-03-04T13:00:00+0000,1855.5,1855.5,1852.75,1854.5,430
2014-03-04T14:00:00+0000,1854.25,1860.5,1853.25,1859.25,1217
2014-03-04T15:00:00+0000,1860.0,1863.0,1857.5,1862.0,1548
2014-03-04T16:00:00+0000,1861.75,1862.75,1860.0,1861.5,1055
2014-03-04T17:00:00+0000,1861.25,1864.75,1861.25,1863.0,736
2014-03-04T18:00:00+0000,1863.25,1864.75,1860.0,1861.5,958
2014-03-04T19:00:00+0000,1861.0,1865.25,1859.5,1864.25,1027
2014-03-04T20:00:00+0000,1864.25,1867.75,1864.0,1864.75,1073
2014-03-04T21:00:00+0000,1864.0,1865.75,1862.5,1864.0,277
2014-03-04T22:00:00+0000,1864.5,1865.25,1864.5,1865.25,8
2014-03-04T23:00:00+0000,1863.5,1863.5,1862.0,1863.0,94
2014-03-05T00:00:00+0000,1861.5,1862.75,1861.25,1862.5,51
2014-03-05T01:00:00+0000,1863.0,1863.5,1861.75,1862.5,19
2014-03-05T02:00:00+0000,1862.5,1862.5,1862.0,1862.5,60
2014-03-05T03:00:00+0000,1862.75,1863.0,1862.75,1862.75,9
2014-03-05T04:00:00+0000,1862.5,1864.25,1862.5,1864.25,35
2014-03-05T05:00:00+0000,1864.0,1864.0,1863.0,1863.0,13
2014-03-05T06:00:00+0000,1862.0,1862.25,1860.75,1861.5,31
2014-03-05T07:00:00+0000,1861.75,1862.75,1861.75,1862.5,58
2014-03-05T08:00:00+0000,1862.75,1866.0,1862.0,1865.5,327
2014-03-05T09:00:00+0000,1865.5,1865.5,1863.75,1863.75,129
2014-03-05T10:00:00+0000,1864.0,1864.5,1863.25,1864.25,27
2014-03-05T11:00:00+0000,1863.25,1865.25,1863.25,1864.75,81
2014-03-05T12:00:00+0000,1864.0,1867.5,1864.0,1867.0,228
2014-03-05T13:00:00+0000,1867.25,1867.25,1864.25,1865.0,531
2014-03-05T14:00:00+0000,1864.75,1866.75,1862.5,1863.75,2152
2014-03-05T15:00:00+0000,1864.5,1868.0,1862.25,1865.25,1478
2014-03-05T16:00:00+0000,1866.0,1868.25,1863.5,1865.5,968
2014-03-05T17:00:00+0000,1865.25,1866.25,1863.75,1866.0,257
2014-03-05T18:00:00+0000,1866.0,1867.5,1863.5,1864.75,246
2014-03-05T19:00:00+0000,1864.5,1866.25,1863.75,1864.25,311
2014-03-05T20:00:00+0000,1864.0,1865.75,1862.5,1865.75,1745
2014-03-05T21:00:00+0000,1864.75,1866.25,1864.25,1865.5,92
2014-03-05T22:00:00+0000,1866.25,1866.75,1866.25,1866.75,5
2014-03-05T23:00:00+0000,1866.0,1866.0,1864.25,1865.0,63
2014-03-06T00:00:00+0000,1865.0,1865.0,1864.75,1865.0,94
2014-03-06T01:00:00+0000,1865.25,1866.0,1865.25,1866.0,37
2014-03-06T02:00:00+0000,1865.25,1866.0,1865.25,1866.0,4
2014-03-06T03:00:00+0000,1866.0,1867.75,1866.0,1867.75,12
2014-03-06T04:00:00+0000,1868.0,1869.0,1868.0,1868.5,35
2014-03-06T05:00:00+0000,1868.5,1868.5,1866.75,1867.0,18
2014-03-06T06:00:00+0000,1867.0,1867.25,1866.0,1867.25,52
2014-03-06T07:00:00+0000,1867.0,1869.0,1867.0,1869.0,40
2014-03-06T08:00:00+0000,1869.0,1870.5,1868.25,1870.25,144
2014-03-06T09:00:00+0000,1870.25,1870.5,1868.25,1868.75,103
2014-03-06T10:00:00+0000,1868.5,1868.75,1867.75,1868.5,115
2014-03-06T11:00:00+0000,1869.25,1869.25,1867.0,1868.0,96
2014-03-06T12:00:00+0000,1868.0,1869.0,1867.0,1867.5,265
2014-03-06T13:00:00+0000,1868.25,1870.0,1866.75,1868.5,839
2014-03-06T14:00:00+0000,1869.0,1874.0,1868.75,1873.5,1732
2014-03-06T15:00:00+0000,1873.5,1873.5,1868.75,1872.25,879
2014-03-06T16:00:00+0000,1872.25,1872.75,1871.25,1872.75,1384
2014-03-06T17:00:00+0000,1872.75,1873.75,1872.0,1873.0,285
2014-03-06T18:00:00+0000,1873.25,1873.25,1867.0,1867.75,995
2014-03-06T19:00:00+0000,1866.75,1871.0,1866.75,1870.5,1033
2014-03-06T20:00:00+0000,1871.0,1872.0,1867.75,1869.5,885
2014-03-06T21:00:00+0000,1869.25,1869.5,1868.5,1869.5,1128
2014-03-06T22:00:00+0000,1870.0,1870.0,1870.0,1870.0,1
