Time,Open,High,Low,Close,Volume
2004-06-02T05:00:00+0000,1114.75,1128.0,1114.75,1124.75,11502
2004-06-03T05:00:00+0000,1125.0,1125.0,1114.0,1114.25,13080
2004-06-04T05:00:00+0000,1122.5,1128.75,1115.25,1122.75,18158
2004-06-07T05:00:00+0000,1123.25,1141.5,1122.25,1140.0,23729
2004-06-08T05:00:00+0000,1139.25,1142.25,1135.0,1141.75,23462
2004-06-09T05:00:00+0000,1141.25,1142.5,1130.25,1131.0,59155
2004-06-10T05:00:00+0000,1131.5,1136.5,1129.25,1136.25,59155
2004-06-14T05:00:00+0000,1133.75,1134.5,1121.75,1125.5,580332
2004-06-15T05:00:00+0000,1125.5,1137.75,1125.25,1133.75,745580
2004-06-16T05:00:00+0000,1133.25,1137.0,1130.0,1133.0,506959
2004-06-17T05:00:00+0000,1133.0,1134.0,1126.25,1131.5,569216
2004-06-18T05:00:00+0000,1131.25,1139.5,1126.5,1134.0,522615
2004-06-21T05:00:00+0000,1134.75,1139.25,1128.25,1129.25,407234
2004-06-22T05:00:00+0000,1129.25,1135.75,1123.75,1135.0,585314
2004-06-23T05:00:00+0000,1134.75,1145.25,1131.0,1144.0,553760
2004-06-24T05:00:00+0000,1144.0,1146.25,1139.5,1141.25,477243
2004-06-25T05:00:00+0000,1141.5,1146.0,1133.5,1135.25,476509
2004-06-28T05:00:00+0000,1136.75,1145.75,1131.0,1131.75,569180
2004-06-29T05:00:00+0000,1132.0,1138.5,1127.75,1135.75,515740
2004-06-30T05:00:00+0000,1135.75,1144.5,1133.0,1140.5,708253
2004-07-01T05:00:00+0000,1141.5,1143.75,1122.25,1126.25,886319
2004-07-02T05:00:00+0000,1126.5,1129.5,1122.5,1125.75,457987
2004-07-06T05:00:00+0000,1125.75,1129.0,1112.5,1115.0,750511
2004-07-07T05:00:00+0000,1115.0,1122.0,1113.5,1118.0,518030
2004-07-08T05:00:00+0000,1117.5,1119.25,1108.0,1110.75,733944
2004-07-09T05:00:00+0000,1110.75,1115.5,1110.0,1112.75,489827
2004-07-12T05:00:00+0000,1113.75,1116.25,1106.0,1113.5,660826
2004-07-13T05:00:00+0000,1113.5,1116.0,1111.0,1114.25,484624
2004-07-14T05:00:00+0000,1111.75,1119.75,1106.75,1111.25,800975
2004-07-15T05:00:00+0000,1111.5,1115.0,1103.0,1103.5,681355
2004-07-16T05:00:00+0000,1105.0,1112.5,1100.0,1102.75,655474
2004-07-19T05:00:00+0000,1103.0,1106.0,1095.5,1098.75,687796
2004-07-20T05:00:00+0000,1098.75,1114.75,1095.75,1112.0,661956
2004-07-21T05:00:00+0000,1112.0,1116.0,1089.5,1090.5,891225
2004-07-22T05:00:00+0000,1090.25,1099.25,1083.0,1093.75,854998
2004-07-23T05:00:00+0000,1092.0,1094.0,1082.25,1085.5,638928
2004-07-26T05:00:00+0000,1085.75,1089.5,1077.0,1083.0,728731
2004-07-27T05:00:00+0000,1083.0,1096.0,1082.75,1092.5,744885
2004-07-28T05:00:00+0000,1092.5,1098.5,1080.75,1095.5,802235
2004-07-29T05:00:00+0000,1095.75,1103.75,1092.5,1100.25,671856
2004-07-30T05:00:00+0000,1100.25,1104.0,1096.0,1101.0,493272
2004-08-02T05:00:00+0000,1098.0,1108.25,1095.5,1105.5,584118
2004-08-03T05:00:00+0000,1105.75,1106.5,1096.5,1097.25,575958
2004-08-04T05:00:00+0000,1097.5,1102.25,1089.0,1097.0,644751
2004-08-05T05:00:00+0000,1097.0,1098.75,1077.25,1078.5,657904
2004-08-06T05:00:00+0000,1078.75,1083.0,1060.75,1063.5,896597
2004-08-09T05:00:00+0000,1064.25,1069.25,1062.5,1064.25,480071
2004-08-10T05:00:00+0000,1064.5,1078.75,1064.0,1076.25,603931
2004-08-11T05:00:00+0000,1076.25,1077.25,1065.25,1075.75,682787
2004-08-12T05:00:00+0000,1075.75,1078.0,1060.0,1063.75,718858
2004-08-13T05:00:00+0000,1064.5,1067.75,1060.0,1066.25,592108
2004-08-16T05:00:00+0000,1065.5,1080.75,1061.0,1077.5,627915
2004-08-17T05:00:00+0000,1077.25,1087.0,1075.5,1083.0,593673
2004-08-18T05:00:00+0000,1083.0,1096.0,1078.0,1094.5,717331
2004-08-19T05:00:00+0000,1094.25,1095.5,1085.75,1091.25,607182
2004-08-20T05:00:00+0000,1091.25,1100.5,1087.25,1098.75,566065
2004-08-23T05:00:00+0000,1097.5,1101.75,1094.25,1096.25,547848
2004-08-24T05:00:00+0000,1096.25,1101.25,1092.25,1097.5,556798
2004-08-25T05:00:00+0000,1097.25,1106.5,1092.75,1103.75,576935
2004-08-26T05:00:00+0000,1103.75,1106.75,1102.0,1104.5,331025
2004-08-27T05:00:00+0000,1104.0,1109.75,1103.25,1108.25,335912
2004-08-30T05:00:00+0000,1107.5,1108.0,1098.0,1099.0,359193
2004-08-31T05:00:00+0000,1099.25,1105.25,1094.25,1104.0,623724
2004-09-01T05:00:00+0000,1104.25,1109.75,1098.0,1106.75,613831
2004-09-02T05:00:00+0000,1106.5,1120.25,1104.5,1119.5,512030
2004-09-03T05:00:00+0000,1116.25,1121.25,1112.75,1114.5,459941
2004-09-07T05:00:00+0000,1114.75,1124.5,1114.75,1122.25,657022
2004-09-08T05:00:00+0000,1122.0,1123.5,1116.0,1118.75,655151
2004-09-09T05:00:00+0000,1118.25,1121.75,1113.5,1117.5,230814
2004-09-10T05:00:00+0000,1118.0,1125.5,1113.75,1123.25,124196
2004-09-13T05:00:00+0000,1123.5,1130.25,1122.75,1127.75,97543
2004-09-14T05:00:00+0000,1127.5,1129.75,1124.75,1129.5,82975
2004-09-15T05:00:00+0000,1129.25,1129.75,1119.5,1120.25,51839
2004-09-16T05:00:00+0000,1120.75,1126.25,1120.5,1124.0,37632
2004-09-17T05:00:00+0000,1124.0,1128.0,1123.0,1127.02,0
