Time,Open,High,Low,Close,Volume
2005-12-01T06:00:00+0000,1261.0,1276.0,1261.0,1272.75,12708
2005-12-02T06:00:00+0000,1272.75,1276.25,1271.0,1274.25,9957
2005-12-05T06:00:00+0000,1274.25,1275.0,1267.5,1271.5,44103
2005-12-06T06:00:00+0000,1271.25,1282.5,1257.75,1273.75,45873
2005-12-07T06:00:00+0000,1273.5,1275.25,1261.75,1266.0,160177
2005-12-08T06:00:00+0000,1265.5,1272.75,1259.25,1264.75,961383
2005-12-09T06:00:00+0000,1263.75,1272.5,1262.25,1267.5,787214
2005-12-12T06:00:00+0000,1268.5,1273.75,1263.75,1269.25,816015
2005-12-13T06:00:00+0000,1269.5,1281.5,1267.25,1277.0,982257
2005-12-14T06:00:00+0000,1277.5,1285.0,1273.25,1282.0,949045
2005-12-15T06:00:00+0000,1282.0,1283.75,1275.5,1277.75,889367
2005-12-16T06:00:00+0000,1277.5,1284.5,1273.75,1274.25,698893
2005-12-19T06:00:00+0000,1275.25,1279.75,1266.75,1267.5,667914
2005-12-20T06:00:00+0000,1267.75,1272.0,1264.75,1268.0,625304
2005-12-21T06:00:00+0000,1268.0,1277.0,1266.75,1270.0,764030
2005-12-22T06:00:00+0000,1269.25,1276.0,1269.0,1275.5,424148
2005-12-23T06:00:00+0000,1275.75,1277.75,1273.0,1276.5,274193
2005-12-27T06:00:00+0000,1277.0,1281.0,1262.5,1264.0,595885
2005-12-28T06:00:00+0000,1263.5,1268.25,1263.0,1265.25,391511
2005-12-29T06:00:00+0000,1265.25,1267.75,1258.5,1260.0,367199
2005-12-30T06:00:00+0000,1260.25,1261.5,1251.25,1254.75,465731
2006-01-03T06:00:00+0000,1255.25,1277.5,1251.5,1274.75,1149131
2006-01-04T06:00:00+0000,1274.5,1282.25,1270.75,1280.5,902220
2006-01-05T06:00:00+0000,1280.5,1283.25,1275.75,1281.25,761183
2006-01-06T06:00:00+0000,1281.25,1293.0,1280.25,1291.75,899355
2006-01-09T06:00:00+0000,1291.25,1297.5,1290.25,1295.0,774670
2006-01-10T06:00:00+0000,1294.25,1296.75,1289.25,1296.0,895506
2006-01-11T06:00:00+0000,1295.75,1301.0,1293.5,1299.75,836995
2006-01-12T06:00:00+0000,1299.5,1299.75,1290.5,1293.5,761246
2006-01-13T06:00:00+0000,1293.5,1295.75,1287.75,1292.75,716681
2006-01-17T06:00:00+0000,1292.75,1295.25,1283.5,1289.5,782532
2006-01-18T06:00:00+0000,1286.75,1287.75,1275.25,1283.75,1172085
2006-01-19T06:00:00+0000,1282.5,1293.0,1280.25,1288.25,949592
2006-01-20T06:00:00+0000,1288.0,1289.25,1264.25,1264.75,1586186
2006-01-23T06:00:00+0000,1265.25,1272.75,1263.75,1269.25,892100
2006-01-24T06:00:00+0000,1269.25,1276.25,1267.25,1270.5,950405
2006-01-25T06:00:00+0000,1270.5,1276.0,1262.25,1271.0,1262226
2006-01-26T06:00:00+0000,1270.25,1280.75,1269.75,1277.75,968935
2006-01-27T06:00:00+0000,1278.25,1290.5,1277.25,1289.25,889309
2006-01-30T06:00:00+0000,1289.0,1291.75,1286.75,1288.5,523825
2006-01-31T06:00:00+0000,1288.25,1290.25,1278.5,1283.5,1034519
2006-02-01T06:00:00+0000,1279.5,1287.5,1276.25,1287.25,997495
2006-02-02T06:00:00+0000,1286.75,1287.25,1270.5,1272.0,1107724
2006-02-03T06:00:00+0000,1271.75,1276.5,1263.5,1265.5,1006505
2006-02-06T06:00:00+0000,1265.75,1270.5,1264.0,1268.75,526186
2006-02-07T06:00:00+0000,1268.5,1270.0,1256.0,1257.5,978806
2006-02-08T06:00:00+0000,1257.5,1269.75,1255.75,1268.25,861721
2006-02-09T06:00:00+0000,1268.0,1277.75,1265.25,1265.75,935033
2006-02-10T06:00:00+0000,1266.0,1273.0,1257.0,1268.25,999625
2006-02-13T06:00:00+0000,1268.25,1269.25,1260.5,1265.75,651482
2006-02-14T06:00:00+0000,1265.75,1281.5,1263.0,1278.25,1116279
2006-02-15T06:00:00+0000,1278.25,1283.75,1272.75,1282.25,965298
2006-02-16T06:00:00+0000,1282.0,1292.75,1281.0,1291.75,798754
2006-02-17T06:00:00+0000,1291.75,1292.25,1286.0,1289.0,553718
