Time,Open,High,Low,Close,Volume
2011-06-02T05:00:00+0000,1306.5,1307.25,1306.0,1307.25,24
2011-06-02T06:00:00+0000,1307.5,1310.0,1307.5,1309.25,73
2011-06-02T07:00:00+0000,1309.5,1309.5,1306.75,1307.5,23
2011-06-02T08:00:00+0000,1307.5,1308.5,1306.5,1308.0,65
2011-06-02T09:00:00+0000,1308.0,1310.75,1308.0,1310.75,220
2011-06-02T10:00:00+0000,1311.25,1312.25,1310.5,1310.5,37
2011-06-02T11:00:00+0000,1311.25,1311.25,1307.5,1307.75,47
2011-06-02T12:00:00+0000,1307.75,1310.0,1307.75,1309.5,51
2011-06-02T13:00:00+0000,1309.5,1311.75,1303.0,1308.25,423
2011-06-02T14:00:00+0000,1309.0,1311.5,1306.75,1308.0,268
2011-06-02T15:00:00+0000,1307.5,1309.0,1298.5,1302.75,859
2011-06-02T16:00:00+0000,1302.0,1306.25,1300.5,1305.5,217
2011-06-02T17:00:00+0000,1306.75,1308.75,1304.75,1308.75,102
2011-06-02T18:00:00+0000,1308.75,1310.5,1305.25,1309.75,256
2011-06-02T19:00:00+0000,1310.5,1310.5,1305.5,1306.75,223
2011-06-02T20:00:00+0000,1306.5,1307.75,1306.0,1307.75,26
2011-06-02T21:00:00+0000,1307.5,1307.5,1307.5,1307.5,2
2011-06-02T22:00:00+0000,1307.0,1307.0,1305.5,1305.5,9
2011-06-02T23:00:00+0000,1305.5,1305.5,1305.25,1305.25,5
2011-06-03T00:00:00+0000,1305.75,1307.0,1305.75,1307.0,7
2011-06-03T01:00:00+0000,1306.25,1306.25,1303.75,1305.0,11
2011-06-03T02:00:00+0000,1304.0,1304.0,1303.0,1303.25,46
2011-06-03T03:00:00+0000,1303.75,1304.75,1303.25,1304.5,12
2011-06-03T04:00:00+0000,1305.0,1305.25,1304.5,1305.25,18
2011-06-03T05:00:00+0000,1305.5,1306.25,1304.75,1304.75,43
2011-06-03T06:00:00+0000,1305.25,1305.75,1304.25,1304.75,38
2011-06-03T07:00:00+0000,1304.5,1304.5,1302.0,1304.0,76
2011-06-03T08:00:00+0000,1303.25,1305.0,1303.25,1304.5,58
2011-06-03T09:00:00+0000,1304.5,1304.5,1302.5,1302.5,140
2011-06-03T10:00:00+0000,1302.25,1302.25,1300.25,1300.75,113
2011-06-03T11:00:00+0000,1302.25,1303.75,1302.25,1303.5,242
2011-06-03T12:00:00+0000,1303.5,1303.75,1289.25,1291.75,1446
2011-06-03T13:00:00+0000,1291.0,1295.5,1289.75,1295.0,1014
2011-06-03T14:00:00+0000,1295.5,1302.0,1294.75,1299.5,2115
2011-06-03T15:00:00+0000,1299.75,1300.75,1296.0,1299.0,563
2011-06-03T16:00:00+0000,1299.75,1303.75,1298.25,1301.75,707
2011-06-03T17:00:00+0000,1301.5,1302.0,1298.75,1299.0,125
2011-06-03T18:00:00+0000,1298.75,1298.75,1295.25,1295.25,388
2011-06-03T19:00:00+0000,1295.25,1297.0,1291.75,1293.25,718
2011-06-03T20:00:00+0000,1292.75,1293.0,1290.5,1290.5,164
2011-06-05T22:00:00+0000,1293.5,1295.0,1290.0,1291.75,85
2011-06-05T23:00:00+0000,1292.0,1293.0,1289.25,1293.0,115
2011-06-06T00:00:00+0000,1292.75,1293.5,1292.75,1292.75,14
2011-06-06T01:00:00+0000,1291.75,1291.75,1289.75,1290.25,59
2011-06-06T02:00:00+0000,1290.5,1291.75,1290.25,1291.75,27
2011-06-06T03:00:00+0000,1291.5,1292.25,1291.5,1291.75,15
2011-06-06T04:00:00+0000,1290.75,1291.25,1290.75,1290.75,26
2011-06-06T05:00:00+0000,1290.5,1291.5,1289.5,1291.25,41
2011-06-06T06:00:00+0000,1290.5,1291.25,1290.0,1291.25,16
2011-06-06T07:00:00+0000,1291.25,1292.0,1290.0,1290.0,117
2011-06-06T08:00:00+0000,1289.0,1292.0,1287.75,1291.0,333
2011-06-06T09:00:00+0000,1290.0,1292.0,1289.25,1290.75,161
2011-06-06T10:00:00+0000,1290.75,1290.75,1287.5,1288.0,283
2011-06-06T11:00:00+0000,1288.0,1289.0,1287.0,1287.0,1536
2011-06-06T12:00:00+0000,1287.0,1292.0,1287.0,1290.5,1046
2011-06-06T13:00:00+0000,1290.25,1292.75,1288.25,1288.5,1402
2011-06-06T14:00:00+0000,1289.25,1289.25,1284.75,1285.75,1891
2011-06-06T15:00:00+0000,1286.0,1290.25,1285.75,1289.5,766
2011-06-06T16:00:00+0000,1289.0,1290.25,1287.5,1287.5,153
2011-06-06T17:00:00+0000,1288.0,1289.5,1283.25,1284.5,804
2011-06-06T18:00:00+0000,1285.5,1286.25,1281.25,1282.25,744
2011-06-06T19:00:00+0000,1282.25,1283.25,1278.0,1280.0,1151
2011-06-06T20:00:00+0000,1280.5,1280.5,1279.25,1279.25,270
2011-06-06T21:00:00+0000,1279.75,1279.75,1278.25,1279.0,12
2011-06-06T22:00:00+0000,1279.5,1280.25,1279.5,1279.5,36
2011-06-06T23:00:00+0000,1280.0,1280.25,1279.75,1280.0,316
2011-06-07T00:00:00+0000,1279.75,1280.0,1279.0,1280.0,158
2011-06-07T01:00:00+0000,1280.0,1280.0,1278.75,1279.25,78
2011-06-07T02:00:00+0000,1279.75,1280.5,1279.5,1280.0,24
2011-06-07T03:00:00+0000,1280.0,1281.75,1280.0,1281.25,16
2011-06-07T04:00:00+0000,1282.0,1282.75,1281.5,1282.5,24
2011-06-07T05:00:00+0000,1281.5,1283.5,1281.5,1283.0,84
2011-06-07T06:00:00+0000,1283.25,1284.75,1283.25,1284.0,341
2011-06-07T07:00:00+0000,1285.0,1287.0,1284.5,1286.5,242
2011-06-07T08:00:00+0000,1286.0,1287.5,1285.75,1287.0,144
2011-06-07T09:00:00+0000,1287.25,1287.25,1284.75,1285.5,198
2011-06-07T10:00:00+0000,1286.0,1288.25,1285.75,1287.0,610
2011-06-07T11:00:00+0000,1286.5,1286.5,1284.75,1285.0,382
2011-06-07T12:00:00+0000,1285.0,1287.0,1284.0,1287.0,937
2011-06-07T13:00:00+0000,1287.25,1287.75,1283.0,1284.75,1810
2011-06-07T14:00:00+0000,1285.0,1289.0,1285.0,1288.25,1674
2011-06-07T15:00:00+0000,1288.25,1288.5,1284.0,1286.25,2458
2011-06-07T16:00:00+0000,1286.0,1287.25,1284.75,1286.75,546
2011-06-07T17:00:00+0000,1287.0,1288.25,1286.25,1287.25,338
2011-06-07T18:00:00+0000,1286.75,1290.0,1286.0,1287.5,939
