Time,Open,High,Low,Close,Volume
2017-09-05T05:00:00+0000,2460.25,2469.5,2443.75,2458.0,80772
2017-09-06T05:00:00+0000,2458.25,2467.25,2454.75,2463.75,222057
2017-09-07T05:00:00+0000,2462.25,2467.0,2455.75,2464.75,699851
2017-09-08T05:00:00+0000,2464.75,2465.75,2455.25,2461.0,1465772
2017-09-11T05:00:00+0000,2467.75,2487.25,2466.75,2485.75,1893177
2017-09-12T05:00:00+0000,2486.5,2495.0,2485.25,2494.25,1739059
2017-09-13T05:00:00+0000,2495.25,2495.5,2489.0,2494.75,1426452
2017-09-14T05:00:00+0000,2494.5,2496.25,2487.5,2494.25,1372582
2017-09-15T05:00:00+0000,2493.75,2500.0,2487.0,2497.25,1367390
2017-09-18T05:00:00+0000,2499.0,2506.0,2497.75,2502.75,1090827
2017-09-19T05:00:00+0000,2502.75,2506.0,2501.0,2504.75,961109
2017-09-20T05:00:00+0000,2503.75,2507.25,2494.0,2505.25,1232948
2017-09-21T05:00:00+0000,2504.5,2506.25,2496.5,2501.0,1117630
2017-09-22T05:00:00+0000,2500.75,2501.0,2492.0,2499.5,1024727
2017-09-25T05:00:00+0000,2499.0,2504.5,2485.0,2497.0,1539626
2017-09-26T05:00:00+0000,2498.0,2501.25,2492.25,2495.5,1144642
2017-09-27T05:00:00+0000,2495.0,2509.25,2493.0,2504.5,1576031
2017-09-28T05:00:00+0000,2503.25,2508.25,2499.0,2507.75,1109027
2017-09-29T05:00:00+0000,2507.75,2517.75,2504.75,2516.0,1368322
2017-10-02T05:00:00+0000,2518.0,2528.0,2517.0,2526.25,1138362
2017-10-03T05:00:00+0000,2527.25,2533.5,2525.5,2532.75,849153
2017-10-04T05:00:00+0000,2533.0,2538.0,2529.0,2536.25,956590
2017-10-05T05:00:00+0000,2535.25,2550.75,2534.5,2550.0,1104438
2017-10-06T05:00:00+0000,2548.75,2549.75,2541.5,2545.0,1169419
2017-10-09T05:00:00+0000,2543.25,2550.5,2539.25,2543.75,735488
2017-10-10T05:00:00+0000,2543.25,2553.25,2542.75,2548.5,1149236
2017-10-11T05:00:00+0000,2548.75,2553.5,2544.25,2553.0,818238
2017-10-12T05:00:00+0000,2552.25,2553.25,2546.25,2549.5,938476
2017-10-13T05:00:00+0000,2548.0,2555.5,2547.0,2552.75,918541
2017-10-16T05:00:00+0000,2552.25,2557.75,2550.75,2556.25,795923
2017-10-17T05:00:00+0000,2555.5,2557.75,2552.25,2557.0,738739
2017-10-18T05:00:00+0000,2556.5,2562.25,2556.25,2560.0,753384
2017-10-19T05:00:00+0000,2560.0,2561.5,2542.5,2560.5,1362805
2017-10-20T05:00:00+0000,2561.0,2574.5,2559.5,2574.0,1254054
2017-10-23T05:00:00+0000,2572.75,2577.25,2561.5,2563.5,1272965
2017-10-24T05:00:00+0000,2562.5,2570.25,2562.25,2567.25,1047808
2017-10-25T05:00:00+0000,2564.75,2566.25,2541.5,2558.5,2099172
2017-10-26T05:00:00+0000,2559.5,2565.0,2555.5,2561.5,1392205
2017-10-27T05:00:00+0000,2561.5,2580.75,2557.5,2578.5,1561074
2017-10-30T05:00:00+0000,2575.5,2578.25,2565.5,2568.25,1237600
2017-10-31T05:00:00+0000,2568.0,2575.5,2566.75,2572.75,1051279
2017-11-01T05:00:00+0000,2572.75,2585.5,2571.0,2574.75,1290220
2017-11-02T05:00:00+0000,2571.5,2578.5,2562.25,2576.75,1297222
2017-11-03T05:00:00+0000,2577.5,2585.5,2573.5,2582.75,992681
2017-11-06T06:00:00+0000,2580.0,2590.0,2575.5,2588.75,848119
2017-11-07T06:00:00+0000,2587.75,2593.5,2580.75,2586.75,1163840
2017-11-08T06:00:00+0000,2584.0,2592.5,2579.75,2591.0,1058023
2017-11-09T06:00:00+0000,2591.25,2594.5,2563.25,2584.0,2218191
2017-11-10T06:00:00+0000,2582.0,2585.75,2571.5,2579.5,1193217
2017-11-13T06:00:00+0000,2580.25,2585.5,2570.25,2582.0,1052173
2017-11-14T06:00:00+0000,2580.25,2582.25,2564.25,2578.0,1582882
2017-11-15T06:00:00+0000,2576.75,2577.0,2555.5,2565.0,1917948
2017-11-16T06:00:00+0000,2564.25,2589.5,2562.25,2585.0,1528865
2017-11-17T06:00:00+0000,2584.25,2586.0,2574.75,2576.25,1186958
2017-11-20T06:00:00+0000,2576.0,2584.0,2567.75,2582.0,1000520
2017-11-21T06:00:00+0000,2582.0,2600.5,2579.25,2596.25,1153787
