Time,Open,High,Low,Close,Volume
2021-09-02T05:00:00+0000,4509.5,4512.0,4509.0,4511.25,53
2021-09-02T06:00:00+0000,4510.5,4515.0,4510.5,4515.0,87
2021-09-02T07:00:00+0000,4514.25,4517.75,4513.75,4517.25,81
2021-09-02T08:00:00+0000,4518.5,4522.25,4518.5,4521.75,81
2021-09-02T09:00:00+0000,4521.75,4521.75,4518.5,4519.5,92
2021-09-02T10:00:00+0000,4520.0,4520.5,4518.0,4519.25,41
2021-09-02T11:00:00+0000,4520.0,4520.75,4518.75,4520.5,36
2021-09-02T12:00:00+0000,4521.0,4524.75,4520.0,4524.5,197
2021-09-02T13:00:00+0000,4525.25,4534.25,4523.5,4528.0,1522
2021-09-02T14:00:00+0000,4527.75,4530.75,4524.75,4528.5,591
2021-09-02T15:00:00+0000,4528.5,4531.5,4527.0,4529.0,323
2021-09-02T16:00:00+0000,4529.0,4529.0,4524.25,4528.25,312
2021-09-02T17:00:00+0000,4528.25,4528.25,4516.75,4518.25,523
2021-09-02T18:00:00+0000,4517.5,4522.0,4513.25,4521.25,624
2021-09-02T19:00:00+0000,4521.75,4526.5,4515.25,4526.5,916
2021-09-02T20:00:00+0000,4526.5,4527.5,4523.25,4527.25,305
2021-09-02T22:00:00+0000,4526.75,4527.75,4525.25,4527.75,18
2021-09-02T23:00:00+0000,4525.5,4525.5,4525.25,4525.25,4
2021-09-03T00:00:00+0000,4527.0,4529.25,4527.0,4528.25,91
2021-09-03T01:00:00+0000,4528.0,4528.5,4525.25,4526.5,62
2021-09-03T02:00:00+0000,4526.5,4535.25,4526.5,4535.25,160
2021-09-03T03:00:00+0000,4535.5,4536.0,4532.5,4533.75,123
2021-09-03T04:00:00+0000,4533.5,4535.25,4533.5,4534.25,29
2021-09-03T05:00:00+0000,4534.5,4536.0,4532.75,4534.75,61
2021-09-03T06:00:00+0000,4535.0,4535.0,4530.5,4532.75,122
2021-09-03T07:00:00+0000,4533.25,4534.0,4529.25,4533.5,133
2021-09-03T08:00:00+0000,4533.5,4534.25,4532.75,4532.75,165
2021-09-03T09:00:00+0000,4532.5,4533.25,4531.75,4532.0,62
2021-09-03T10:00:00+0000,4532.75,4534.75,4532.0,4533.75,92
2021-09-03T11:00:00+0000,4533.5,4534.25,4531.25,4531.75,116
2021-09-03T12:00:00+0000,4531.75,4539.5,4519.0,4528.5,1201
2021-09-03T13:00:00+0000,4528.5,4531.25,4509.75,4517.75,1948
2021-09-03T14:00:00+0000,4517.75,4523.75,4515.25,4519.25,1014
2021-09-03T15:00:00+0000,4519.25,4524.25,4518.25,4519.5,797
2021-09-03T16:00:00+0000,4519.25,4522.75,4518.75,4520.75,368
2021-09-03T17:00:00+0000,4521.75,4528.75,4521.75,4528.0,268
2021-09-03T18:00:00+0000,4528.5,4528.5,4526.0,4528.0,239
2021-09-03T19:00:00+0000,4528.0,4530.25,4523.0,4525.25,716
2021-09-03T20:00:00+0000,4525.0,4525.0,4523.0,4523.0,316
2021-09-05T22:00:00+0000,4523.25,4524.75,4520.75,4521.5,130
2021-09-05T23:00:00+0000,4521.5,4522.0,4518.0,4518.0,107
2021-09-06T00:00:00+0000,4517.5,4518.75,4514.25,4517.0,229
2021-09-06T01:00:00+0000,4516.75,4522.0,4516.75,4520.0,156
2021-09-06T02:00:00+0000,4519.75,4521.5,4517.75,4520.25,84
2021-09-06T03:00:00+0000,4520.25,4523.75,4519.5,4523.5,90
2021-09-06T04:00:00+0000,4523.75,4524.75,4523.0,4523.5,99
2021-09-06T05:00:00+0000,4523.75,4527.0,4522.5,4526.5,89
2021-09-06T06:00:00+0000,4526.5,4531.25,4526.5,4529.5,173
2021-09-06T07:00:00+0000,4529.5,4534.0,4528.75,4532.5,243
2021-09-06T08:00:00+0000,4532.75,4534.5,4532.0,4534.25,124
2021-09-06T09:00:00+0000,4534.5,4535.25,4533.0,4533.75,163
2021-09-06T10:00:00+0000,4534.0,4536.0,4533.25,4533.75,150
2021-09-06T11:00:00+0000,4533.75,4535.5,4533.75,4534.5,71
2021-09-06T12:00:00+0000,4534.75,4535.5,4533.75,4534.0,63
2021-09-06T13:00:00+0000,4534.25,4538.5,4533.5,4538.0,184
2021-09-06T14:00:00+0000,4538.25,4538.5,4536.75,4537.25,213
2021-09-06T15:00:00+0000,4537.25,4537.25,4534.5,4535.0,263
2021-09-06T16:00:00+0000,4535.0,4535.5,4532.5,4534.5,356
2021-09-06T22:00:00+0000,4535.75,4535.75,4531.25,4531.5,62
2021-09-06T23:00:00+0000,4531.25,4532.75,4529.75,4530.0,124
2021-09-07T00:00:00+0000,4529.5,4531.25,4528.0,4528.5,131
2021-09-07T01:00:00+0000,4527.5,4529.25,4527.25,4529.0,213
2021-09-07T02:00:00+0000,4529.0,4531.25,4529.0,4530.75,129
2021-09-07T03:00:00+0000,4530.5,4531.25,4528.75,4529.5,146
2021-09-07T04:00:00+0000,4529.0,4530.75,4528.25,4528.5,127
2021-09-07T05:00:00+0000,4528.5,4530.5,4528.0,4529.75,133
2021-09-07T06:00:00+0000,4529.75,4531.25,4529.0,4530.0,270
2021-09-07T07:00:00+0000,4529.5,4530.25,4527.75,4529.75,405
2021-09-07T08:00:00+0000,4529.75,4530.0,4523.0,4528.25,801
2021-09-07T09:00:00+0000,4527.25,4528.0,4519.0,4523.75,811
2021-09-07T10:00:00+0000,4523.75,4525.5,4522.25,4524.25,509
2021-09-07T11:00:00+0000,4524.25,4528.25,4524.25,4527.25,430
2021-09-07T12:00:00+0000,4527.25,4528.25,4523.25,4524.25,735
2021-09-07T13:00:00+0000,4524.25,4525.0,4507.25,4511.5,4956
2021-09-07T14:00:00+0000,4511.5,4512.0,4501.5,4511.0,3919
2021-09-07T15:00:00+0000,4510.5,4511.0,4501.75,4507.0,2072
2021-09-07T16:00:00+0000,4506.75,4516.25,4506.0,4516.0,2980
2021-09-07T17:00:00+0000,4516.0,4518.25,4514.5,4517.5,1780
2021-09-07T18:00:00+0000,4517.5,4517.5,4511.25,4515.25,2186
2021-09-07T19:00:00+0000,4515.25,4517.0,4508.5,4509.5,3648
2021-09-07T20:00:00+0000,4509.5,4510.25,4506.0,4508.0,705
2021-09-07T22:00:00+0000,4508.5,4510.0,4507.75,4508.25,74
2021-09-07T23:00:00+0000,4508.5,4508.5,4504.0,4505.0,157
2021-09-08T00:00:00+0000,4505.0,4513.0,4504.75,4512.75,248
2021-09-08T01:00:00+0000,4512.5,4515.25,4511.5,4514.25,197
2021-09-08T02:00:00+0000,4513.75,4515.0,4513.0,4513.25,105
2021-09-08T03:00:00+0000,4513.75,4514.0,4507.5,4509.5,221
2021-09-08T04:00:00+0000,4509.5,4510.75,4508.25,4510.0,147
2021-09-08T05:00:00+0000,4510.25,4513.0,4508.75,4512.75,165
2021-09-08T06:00:00+0000,4512.5,4513.25,4505.75,4506.75,435
2021-09-08T07:00:00+0000,4506.5,4507.0,4490.5,4494.0,2327
2021-09-08T08:00:00+0000,4494.0,4498.25,4487.5,4494.75,1168
2021-09-08T09:00:00+0000,4495.0,4505.5,4494.5,4505.25,499
2021-09-08T10:00:00+0000,4505.0,4510.0,4503.75,4506.75,380
2021-09-08T11:00:00+0000,4506.25,4512.0,4506.25,4508.0,470
2021-09-08T12:00:00+0000,4507.75,4510.5,4502.25,4507.25,1457
2021-09-08T13:00:00+0000,4507.25,4508.25,4497.75,4506.5,3397
2021-09-08T14:00:00+0000,4506.75,4510.75,4482.75,4488.5,9712
2021-09-08T15:00:00+0000,4488.25,4497.75,4485.75,4487.75,6190
2021-09-08T16:00:00+0000,4487.25,4502.75,4485.75,4496.75,3762
2021-09-08T17:00:00+0000,4497.0,4501.5,4494.75,4497.5,2935
2021-09-08T18:00:00+0000,4497.5,4504.75,4497.25,4502.0,3180
2021-09-08T19:00:00+0000,4501.75,4505.25,4498.25,4504.0,6946
2021-09-08T20:00:00+0000,4504.0,4504.0,4501.25,4501.75,1032
2021-09-08T22:00:00+0000,4501.75,4501.75,4498.25,4498.75,520
2021-09-08T23:00:00+0000,4499.0,4500.5,4496.75,4498.25,487
2021-09-09T00:00:00+0000,4498.25,4501.0,4492.5,4493.5,1119
2021-09-09T01:00:00+0000,4493.25,4496.5,4491.5,4495.0,1479
2021-09-09T02:00:00+0000,4495.0,4497.25,4492.75,4494.0,587
2021-09-09T03:00:00+0000,4493.75,4495.0,4488.0,4490.25,974
2021-09-09T04:00:00+0000,4490.25,4490.75,4485.5,4486.75,988
2021-09-09T05:00:00+0000,4486.75,4487.0,4481.25,4483.25,1408
2021-09-09T06:00:00+0000,4483.0,4489.0,4482.75,4484.5,1516
2021-09-09T07:00:00+0000,4484.5,4490.5,4476.25,4488.25,5225
2021-09-09T08:00:00+0000,4488.75,4494.5,4488.75,4490.0,2356
2021-09-09T09:00:00+0000,4489.75,4495.5,4486.75,4492.75,2021
2021-09-09T10:00:00+0000,4492.75,4493.75,4490.25,4490.75,1439
2021-09-09T11:00:00+0000,4491.0,4501.5,4488.0,4500.75,3599
2021-09-09T12:00:00+0000,4501.0,4504.25,4495.0,4501.25,8477
2021-09-09T13:00:00+0000,4501.5,4514.25,4498.5,4512.0,27319
2021-09-09T14:00:00+0000,4512.0,4519.75,4510.25,4513.25,25517
2021-09-09T15:00:00+0000,4513.0,4514.0,4501.75,4506.5,23091
2021-09-09T16:00:00+0000,4506.5,4506.75,4499.0,4500.25,13986
2021-09-09T17:00:00+0000,4500.25,4504.75,4484.0,4487.25,27194
2021-09-09T18:00:00+0000,4487.25,4493.25,4481.25,4492.25,21405
2021-09-09T19:00:00+0000,4492.25,4495.75,4481.5,4484.0,39804
2021-09-09T20:00:00+0000,4484.0,4486.0,4477.5,4482.0,10529
2021-09-09T22:00:00+0000,4482.0,4484.25,4479.5,4482.75,5139
2021-09-09T23:00:00+0000,4482.75,4483.75,4479.25,4481.75,4551
2021-09-10T00:00:00+0000,4482.0,4487.5,4481.75,4485.25,5366
2021-09-10T01:00:00+0000,4485.0,4490.0,4480.25,4488.75,5809
2021-09-10T02:00:00+0000,4488.75,4491.25,4487.75,4490.0,4372
2021-09-10T03:00:00+0000,4490.0,4492.0,4489.75,4491.0,2575
