Time,Open,High,Low,Close,Volume
2007-03-02T06:00:00+0000,1418.0,1422.25,1397.5,1398.0,63070
2007-03-05T06:00:00+0000,1398.25,1405.5,1383.0,1384.25,96914
2007-03-06T06:00:00+0000,1385.25,1411.75,1381.25,1407.75,54325
2007-03-07T06:00:00+0000,1407.75,1414.5,1403.5,1405.5,181104
2007-03-08T06:00:00+0000,1404.5,1421.75,1402.5,1417.25,1250863
2007-03-09T06:00:00+0000,1417.25,1426.25,1410.0,1417.5,1429936
2007-03-12T05:00:00+0000,1417.5,1423.25,1411.0,1419.5,1177984
2007-03-13T05:00:00+0000,1419.5,1420.0,1389.0,1392.0,2428513
2007-03-14T05:00:00+0000,1392.25,1402.0,1375.25,1401.75,2948446
2007-03-15T05:00:00+0000,1401.5,1408.5,1396.75,1403.5,1636999
2007-03-16T05:00:00+0000,1403.0,1409.75,1395.25,1399.0,1252036
2007-03-19T05:00:00+0000,1397.75,1416.0,1394.75,1415.75,1078053
2007-03-20T05:00:00+0000,1415.5,1424.0,1412.5,1423.5,1064641
2007-03-21T05:00:00+0000,1423.5,1449.75,1421.0,1445.0,1609256
2007-03-22T05:00:00+0000,1445.0,1451.0,1441.0,1445.0,1136059
2007-03-23T05:00:00+0000,1444.75,1451.0,1443.5,1447.0,785022
2007-03-26T05:00:00+0000,1446.25,1449.25,1433.75,1445.25,1153326
2007-03-27T05:00:00+0000,1445.0,1446.0,1436.0,1440.5,911001
2007-03-28T05:00:00+0000,1440.5,1440.75,1424.25,1429.5,1446110
2007-03-29T05:00:00+0000,1429.75,1438.25,1423.25,1431.5,1331006
2007-03-30T05:00:00+0000,1431.75,1439.75,1418.0,1431.25,1399338
2007-04-02T05:00:00+0000,1431.75,1436.0,1425.75,1433.25,904543
2007-04-03T05:00:00+0000,1433.5,1450.5,1433.25,1447.25,1008408
2007-04-04T05:00:00+0000,1447.0,1450.0,1444.25,1448.5,753211
2007-04-05T05:00:00+0000,1448.0,1454.75,1446.25,1452.75,520584
2007-04-09T05:00:00+0000,1457.25,1459.0,1452.5,1454.5,576687
2007-04-10T05:00:00+0000,1454.5,1458.25,1451.25,1456.0,712441
2007-04-11T05:00:00+0000,1455.75,1458.25,1444.5,1448.5,1156391
2007-04-12T05:00:00+0000,1448.5,1457.0,1442.25,1455.5,1168430
2007-04-13T05:00:00+0000,1455.25,1461.75,1452.25,1461.25,975395
2007-04-16T05:00:00+0000,1461.5,1477.25,1461.0,1475.5,1204460
2007-04-17T05:00:00+0000,1474.75,1482.75,1471.25,1479.0,1300312
2007-04-18T05:00:00+0000,1478.75,1484.5,1473.0,1480.25,1097360
2007-04-19T05:00:00+0000,1480.5,1481.75,1468.25,1480.25,1198217
2007-04-20T05:00:00+0000,1479.75,1493.5,1478.75,1493.0,1345302
2007-04-23T05:00:00+0000,1492.75,1494.75,1487.0,1488.25,1179394
2007-04-24T05:00:00+0000,1488.0,1491.5,1480.25,1488.5,1202067
2007-04-25T05:00:00+0000,1488.25,1503.5,1486.75,1500.75,1220950
2007-04-26T05:00:00+0000,1500.75,1505.0,1497.25,1502.75,972312
2007-04-27T05:00:00+0000,1502.0,1503.75,1494.5,1502.0,980642
2007-04-30T05:00:00+0000,1501.0,1505.0,1488.0,1488.5,1189781
