Time,Open,High,Low,Close,Volume
2016-09-02T05:00:00+0000,2158.75,2159.75,2158.75,2159.5,11
2016-09-02T06:00:00+0000,2159.5,2160.75,2159.5,2160.75,24
2016-09-02T07:00:00+0000,2160.75,2161.75,2157.75,2160.75,260
2016-09-02T08:00:00+0000,2160.25,2161.0,2159.25,2159.5,119
2016-09-02T09:00:00+0000,2160.5,2162.25,2160.5,2161.5,91
2016-09-02T10:00:00+0000,2161.25,2162.0,2160.25,2161.25,83
2016-09-02T11:00:00+0000,2161.0,2161.75,2159.25,2159.5,631
2016-09-02T12:00:00+0000,2159.5,2168.25,2157.25,2167.5,1246
2016-09-02T13:00:00+0000,2167.25,2176.25,2166.75,2175.25,2501
2016-09-02T14:00:00+0000,2175.25,2176.5,2170.5,2171.25,1846
2016-09-02T15:00:00+0000,2171.5,2174.0,2169.5,2171.0,2592
2016-09-02T16:00:00+0000,2171.75,2171.75,2165.75,2168.25,1162
2016-09-02T17:00:00+0000,2168.0,2169.0,2164.75,2166.25,768
2016-09-02T18:00:00+0000,2166.5,2170.5,2166.0,2170.25,1469
2016-09-02T19:00:00+0000,2170.25,2172.0,2169.5,2171.5,2566
2016-09-02T20:00:00+0000,2171.5,2172.25,2170.75,2172.25,967
2016-09-04T22:00:00+0000,2172.25,2174.75,2171.75,2173.5,161
2016-09-04T23:00:00+0000,2173.25,2174.0,2173.0,2174.0,25
2016-09-05T00:00:00+0000,2173.75,2174.0,2173.25,2173.5,38
2016-09-05T01:00:00+0000,2174.0,2174.0,2173.25,2173.5,31
2016-09-05T02:00:00+0000,2173.75,2174.5,2173.5,2173.5,379
2016-09-05T03:00:00+0000,2173.75,2174.25,2173.25,2174.25,14
2016-09-05T04:00:00+0000,2174.0,2174.75,2174.0,2174.75,31
2016-09-05T05:00:00+0000,2174.75,2174.75,2174.5,2174.5,63
2016-09-05T06:00:00+0000,2174.75,2175.0,2173.75,2173.75,40
2016-09-05T07:00:00+0000,2173.5,2174.75,2173.0,2173.0,69
