Time,Open,High,Low,Close,Volume
2018-06-04T05:00:00+0000,2736.75,2753.75,2733.25,2749.75,37632
2018-06-05T05:00:00+0000,2750.0,2757.25,2743.0,2755.5,62254
2018-06-06T05:00:00+0000,2755.5,2778.5,2752.0,2776.0,220257
2018-06-07T05:00:00+0000,2777.5,2783.5,2763.75,2776.0,777094
2018-06-08T05:00:00+0000,2775.25,2783.25,2755.75,2782.5,1281036
2018-06-11T05:00:00+0000,2776.75,2794.25,2774.0,2786.75,1558782
2018-06-12T05:00:00+0000,2785.0,2794.0,2782.25,2788.25,1496135
2018-06-13T05:00:00+0000,2792.0,2796.0,2778.5,2779.0,1384101
2018-06-14T05:00:00+0000,2777.75,2794.0,2772.25,2788.5,1275141
2018-06-15T05:00:00+0000,2787.0,2788.5,2765.5,2784.5,1512061
2018-06-18T05:00:00+0000,2780.0,2786.75,2761.25,2779.75,993118
2018-06-19T05:00:00+0000,2778.25,2780.25,2735.75,2766.25,1657081
2018-06-20T05:00:00+0000,2765.25,2778.25,2757.25,2772.0,1082802
2018-06-21T05:00:00+0000,2771.75,2785.25,2747.0,2752.5,1493235
2018-06-22T05:00:00+0000,2750.5,2768.5,2749.25,2759.5,1108771
2018-06-25T05:00:00+0000,2757.0,2758.0,2700.5,2722.25,2206994
2018-06-26T05:00:00+0000,2721.75,2735.25,2714.75,2728.5,1399067
2018-06-27T05:00:00+0000,2726.5,2748.0,2701.0,2705.0,2117686
2018-06-28T05:00:00+0000,2705.0,2726.25,2693.25,2719.5,1678667
2018-06-29T05:00:00+0000,2720.0,2745.5,2716.75,2721.5,1641889
2018-07-02T05:00:00+0000,2721.0,2728.5,2698.5,2727.25,1213215
2018-07-03T05:00:00+0000,2727.25,2741.5,2712.0,2713.25,860533
2018-07-05T05:00:00+0000,2713.0,2739.75,2710.75,2738.5,1165235
2018-07-06T05:00:00+0000,2737.0,2766.25,2731.25,2763.0,1287758
2018-07-09T05:00:00+0000,2762.0,2788.0,2761.75,2787.5,970337
2018-07-10T05:00:00+0000,2787.5,2797.75,2780.5,2796.75,925706
2018-07-11T05:00:00+0000,2780.75,2787.75,2765.75,2774.0,1369176
2018-07-12T05:00:00+0000,2776.75,2801.0,2773.75,2798.5,1120424
2018-07-13T05:00:00+0000,2798.5,2807.25,2793.25,2803.25,952307
2018-07-16T05:00:00+0000,2804.75,2809.0,2795.0,2796.5,801608
2018-07-17T05:00:00+0000,2795.75,2815.75,2789.75,2811.25,1059163
2018-07-18T05:00:00+0000,2813.0,2818.25,2806.75,2816.0,860523
2018-07-19T05:00:00+0000,2814.5,2818.0,2800.25,2805.25,1082645
2018-07-20T05:00:00+0000,2805.5,2810.5,2793.0,2800.75,1013663
2018-07-23T05:00:00+0000,2805.25,2812.5,2792.5,2812.0,812481
2018-07-24T05:00:00+0000,2810.5,2831.25,2810.25,2821.0,1347688
2018-07-25T05:00:00+0000,2819.25,2849.5,2814.0,2841.25,1302896
2018-07-26T05:00:00+0000,2835.25,2846.5,2833.25,2842.5,1039552
2018-07-27T05:00:00+0000,2840.25,2847.0,2808.75,2817.5,1492056
2018-07-30T05:00:00+0000,2816.0,2821.75,2798.25,2803.25,1169457
2018-07-31T05:00:00+0000,2805.5,2827.75,2802.75,2817.0,1366896
2018-08-01T05:00:00+0000,2824.25,2825.75,2805.5,2810.75,1098291
2018-08-02T05:00:00+0000,2814.0,2831.25,2791.0,2828.5,1238138
2018-08-03T05:00:00+0000,2830.75,2841.5,2824.75,2839.5,922242
2018-08-06T05:00:00+0000,2841.5,2853.5,2835.0,2850.0,797324
2018-08-07T05:00:00+0000,2849.25,2863.75,2848.25,2859.75,780222
2018-08-08T05:00:00+0000,2860.5,2862.5,2852.5,2855.25,745412
2018-08-09T05:00:00+0000,2853.5,2862.75,2850.5,2853.75,696695
2018-08-10T05:00:00+0000,2852.5,2852.75,2826.0,2836.75,1416182
2018-08-13T05:00:00+0000,2835.75,2843.75,2820.0,2825.5,1282874
2018-08-14T05:00:00+0000,2826.75,2843.5,2825.75,2841.0,1022577
2018-08-15T05:00:00+0000,2841.75,2843.0,2803.0,2821.25,1871800
2018-08-16T05:00:00+0000,2822.25,2851.75,2817.5,2844.75,1271529
